SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
NH,NP,12130,-0.037951315092598,1.20101842834223,0.723789228073672,0.505833536808916,0.733875366584856,-0.404031890107821,0.205712447691497,0.002937693744719,1.18282458360252,0.709618757273887,0.808357647060123,0.452199659517807,-0.3736827452329,0.049341547266011,-0.005110561421966,0.001726989616916,-0.00246247878169,-0.092613943672232,0.060439856493267,-0.003918061538798,0.009155997834958,-0.005455838745534,0.007735979567033,-0.03286567583024,0.069292978436971,0.04911165941498,-0.681961476110616,0,-0.104252580745303,0.795322258007806,-0.122038487431048,-0.011168500079111,0.046943894947039
NH,NP,12131,-0.037872386738774,1.20099532370034,0.723877192801288,0.50681767399701,0.732632884830564,-0.405463723876583,0.204900146435381,0.00282981302127,1.182959390383,0.709421755876716,0.808837983008053,0.452635174206711,-0.372117936131179,0.049302717205009,-0.003210390998833,0.001916527809764,-0.00192990328866,0.149639470756295,0.143275349671248,0.050641979574559,0.008828293432524,-0.005694367363132,0.007100226463405,-0.056745430450847,0.146522805674008,-0.017558574661344,-0.682614852375153,-0.133016613524998,-0.101842401913814,0.794832225809403,-0.009989478376976,-0.011329178667877,0.046807302983766
NH,NP,12132,-0.037747558673076,1.20099503254799,0.723950920669685,0.507520175203838,0.731382911855456,-0.409660934679004,0.199198962358807,0.002556680521047,1.18320714549886,0.709065863587271,0.809950947011958,0.452789514951019,-0.369560645400468,0.048847189847964,-0.001108791776425,0.002350416354476,-0.001127082467821,0.285182199802679,0.005860420794846,0.031388116413782,0.004585946710497,-0.004720285099741,0.004991940741318,0.000289490528831,0.081804991740076,-0.00735521366696,-0.68326822863969,0.021232584681117,-0.099512562376707,0.763470165111621,-1.19259955111282,-0.015265804092644,0.046501672518703
NH,NP,12133,-0.037701762389292,1.20101349288132,0.723944499431492,0.506836061901218,0.731625044708073,-0.411245859984618,0.196771041969813,0.002413168678217,1.18330892938955,0.708939321896686,0.810467466863611,0.452792799007838,-0.368418942833829,0.048873805699303,-7.50340771761451E-05,0.002688097776717,-0.000847285248244,0.137819645045254,0.023950615653609,0.058711583710633,0.00307184949229,-0.003841429529982,0.003729840052703,-0.058262117388082,0.099813016712027,0.071491926281646,-0.682451508309019,-0.173485738183261,-0.104413259334069,0.738968555191479,-0.691230321335313,-0.01060612501843,0.046344520882583
NH,NP,12134,-0.037635202942291,1.2010213732371,0.723921215557214,0.50813323048614,0.7303688332213,-0.412877674436914,0.194663847404294,0.002244664831644,1.18339867838663,0.708826092398564,0.810940241707523,0.452545511895417,-0.367856503226204,0.047540267950949,-0.00083964420841,0.000644222315702,0.000549310088633,0.242533746330566,0.039112670500523,0.049580136196878,0.00231884459529,-0.003215096743044,0.002958002045616,-0.022455567738038,0.163021679297394,0.011262853676869,-0.683104884573556,-0.046424839743381,-0.101239857205941,0.717570482527889,-0.844138878890534,-0.017796491865708,0.046139202102272
NH,NP,12135,-0.037582401014762,1.20100037402688,0.723883309628973,0.510310546833439,0.728166039238017,-0.41588304589715,0.19078432122762,0.002137576850606,1.18343747093862,0.708765592048264,0.811089828580705,0.452083360104087,-0.368268045493233,0.046179780840915,-0.000519241887958,0.001840348757453,0.001811086787993,0.475597902394245,0.129403029322316,-0.051431891163565,0.000703460346474,-0.002711838752753,0.002699074729476,0.196874800416886,0.008254669471533,0.004416278165704,-0.683104884573556,0.021831955816613,-0.100878330381218,0.709076591088906,-0.332452143317103,-0.012855625261154,0.045985623746593
NH,NP,12136,-0.03752378284147,1.20094174605253,0.723828724438115,0.511881726027336,0.726699530656209,-0.418870923523715,0.18555872420803,0.002050675597674,1.18347744056368,0.708694702612979,0.811815872064349,0.452169070571214,-0.366662870679148,0.045348216596587,-0.000455068106674,0.003075661026094,0.002798133963255,0.25634115904537,0.181435452918883,-0.213216848810714,0.002088552678915,-0.002402150672592,0.003031119783921,0.000582591503096,0.195094875925481,-0.001293898752624,-0.68326822863969,0.011194990348779,-0.100275785673345,0.693885592938418,-0.307291627829593,-0.010967651843154,0.045827702796048
NH,NP,12137,-0.0374374013256,1.20085337478855,0.723760391109717,0.511704505218402,0.726888518120243,-0.420787970792243,0.180911760813645,0.001957249623952,1.18351319412931,0.708641275392329,0.812045696997766,0.452435816778907,-0.365897573996159,0.044750229348473,-0.002285299993318,0.003154115954521,0.003296233831967,0.22786172798087,0.141902958984569,-0.055160371865004,0.000616194463117,-0.002782017145809,0.00248556844208,-0.04353958544051,0.007449209878258,0.004490092808565,-0.68326822863969,0.022189505616962,-0.100597142850877,0.684738325234899,-0.209101762258128,-0.012172741258899,0.045620259192688
NH,NP,12138,-0.037261178902984,1.20072182237784,0.723677409485999,0.510766302450685,0.727126701683549,-0.422889258562303,0.177677288847745,0.001859444241591,1.18355278078888,0.708602450328645,0.8121407913769,0.452266877814153,-0.365888859518474,0.044803445115435,-0.002858780740634,0.004459575963247,0.003244329876078,0.200701336783684,-0.199296777570319,-0.461982229937219,0.000660374468296,-0.003063797741454,0.001907043620791,0.041444031409653,-0.022579284201724,0.013492646635739,-0.683104884573556,0.251392571315761,-0.098869848021643,0.684248293036496,0,-0.009320696308303,0.045304012381897
NH,NP,12139,-0.037120537320358,1.20065968690518,0.72357970782128,0.507728722526765,0.729109485750746,-0.424307807348307,0.174853615155344,0.001739673228952,1.18362700851194,0.708554023768624,0.812073973308879,0.45193436212846,-0.366504491846541,0.044335670268766,-0.000371353706797,0.00620795504355,0.003045386437964,0.090346335504446,0.048706175843774,-0.344353491397792,0.001684264574955,-0.003003323819048,0.001599576720957,0.014635409828494,0.010602941495816,0.004497542592374,-0.682941540507422,-0.282028576869181,-0.103690205684622,0.684248293036496,0,-0.0079147586566,0.045011101724295
NH,NP,12140,-0.036970665690665,1.20063076646482,0.723424666797182,0.504353301952029,0.730956950624937,-0.427096259595236,0.170054309510043,0.001672757661286,1.18369602924174,0.708512437364437,0.812377617454804,0.451420527981039,-0.366547443141943,0.04364728516048,0.001900052327548,0.007128055085948,0.00222454770145,0.196368434599206,0.131665051768623,-0.286316536678191,0.001505541813381,-0.002616343068512,0.001234799428657,0.104070311269851,0.014160283457849,0.021076881471344,-0.682778196441287,0.027221544420049,-0.101561214383473,0.684248293036496,0.083985470254328,-0.006468651357706,0.044749012054208
NH,NP,12141,-0.036768592993253,1.20063373552122,0.723172972576946,0.501526696515789,0.732737312505975,-0.429633416681242,0.1642623840515,0.001630330033931,1.18377140616947,0.708469348178249,0.812600498041877,0.451289789725886,-0.366270631500592,0.043171527323185,0.001658870346636,0.007522066116259,0.00222771005113,0.135945379551054,0.102952329279407,-0.05646263761769,0.001707274697484,-0.001945197403938,0.000395368291284,0.024969041231185,0.008454073442912,0.002713902152773,-0.682614852375153,0.055621651084796,-0.102203928738537,0.683921604904227,0.033105907932108,-0.005022544058812,0.044441107223744
NH,NP,12142,-0.036576173308133,1.20061679547942,0.722928918798076,0.499846570874661,0.733569214605099,-0.43139315803257,0.161026569767811,0.001618533336799,1.183853970345,0.708450810450689,0.812637543328881,0.451087762904752,-0.366463392792803,0.042949215042603,0.002590143476696,0.00589408570149,0.003443736062153,0.089476940056391,-0.050584302377628,-0.498587539469082,0.001610530278852,-0.001067152417332,-0.000912012416165,0.011846160432208,-0.004534395996911,0.004202112272538,-0.683104884573556,-0.042501633893012,-0.101641553677856,0.683921604904227,0,-0.006709669240855,0.044152503252909
NH,NP,12143,-0.036443047640698,1.20055794024098,0.722727776995015,0.498188866250484,0.734268026596568,-0.433085206388216,0.15841566421827,0.001642435656633,1.18392135995065,0.708463375002604,0.812650825610628,0.451039580875127,-0.366498620917782,0.042903298051772,0.000835669567485,0.006873072070923,0.005370315253909,0.173896677376231,0.028043214234168,-0.267061104934506,0.001271919637989,-0.000556587695678,-0.002236482065341,-0.000637476434053,0.001274470868233,-0.000101861322642,-0.682941540507422,-0.011719331207905,-0.101079178617175,0.683921604904227,0,-0.006629329946472,0.043940334613528
NH,NP,12144,-0.03631806084969,1.20046062793116,0.722498194169443,0.497256825893973,0.734597708699639,-0.434774471939903,0.15515480664314,0.001670393065483,1.18400551126077,0.708496190249094,0.812678555287738,0.451075247626862,-0.366392425055984,0.042910110876061,0.000620977226509,0.00744021894492,0.006975800196091,0.251370343247906,0.074339102209984,-0.044363104730796,0.001617081350886,-0.001715729417792,-0.002430715474895,0.016222266362905,0.00225625388155,0.001273030860278,-0.682778196441287,0.001030323832418,-0.103168000271133,0.67983800325087,-0.830221966255654,-0.014382071854431,0.043702970257033
NH,NP,12145,-0.036188852009479,1.20033480953651,0.722234595238826,0.496738324530008,0.734476982313338,-0.436811101095082,0.151626717154714,0.001695256925265,1.18411728075342,0.708547707416221,0.812727410909594,0.451066498114191,-0.366311209469244,0.042769938652841,0.001560656462167,0.007374830352871,0.007442068843918,0.272393646373624,0.05583513839746,-0.039622620032527,0.00128546989312,-0.001086117712444,-0.002892493552564,-0.003703544344291,0.005280934402804,-0.00139574722686,-0.68326822863969,0.121134119514264,-0.098709169432877,0.669547327084411,0,-0.006749838888047,0.043422860890069
NH,NP,12146,-0.036073258632842,1.20019820333028,0.721919692283081,0.495535301524231,0.73499362251877,-0.438298587323584,0.148739665692029,0.001681742818492,1.18421404843573,0.708597428300026,0.81281952793027,0.451032761253568,-0.366143516062917,0.042811084268914,0.002510694758516,0.008142991249449,0.008336784731982,0.02580880745771,0.061022262425323,-0.04654087382692,0.001640183270671,-0.001546043232217,-0.002473440213951,-0.005195861674009,0.012109603176249,-0.001980026785833,-0.683104884573556,-0.039829505829754,-0.101641553677856,0.660400059380891,0,-0.008075437245366,0.043109350028936
NH,NP,12147,-0.035968852124745,1.2000823432862,0.721587089816574,0.493411041436212,0.735890191051424,-0.439651061563307,0.147370672012409,0.001642545826731,1.18432554587877,0.708657674026126,0.812722665490253,0.451292966487886,-0.366047164425987,0.0427317307475,0.003711770728018,0.00834826750554,0.009306240298958,0.10924145349387,-0.175570631069413,-0.419987608289851,0.001813940596652,-0.00254758790015,-0.002731203442332,0.009892346576408,0.000904060651921,-0.002811706942773,-0.682941540507422,0.068702197668684,-0.10067748214526,0.652559544206446,0,-0.008115606892557,0.042779243951774
NH,NP,12148,-0.035810913715839,1.19996384979464,0.720922005702912,0.489598266973563,0.737735281278521,-0.44148126435245,0.145377044127153,0.001588961715047,1.18449933473193,0.708764355323424,0.812739684460058,0.451096465819733,-0.366269047859732,0.042581315252552,0.006431823656246,0.009869538807343,0.008280880791234,0.037826670469723,0.031717987502663,-0.046640708715721,0.002164435633836,-0.002362978854256,-0.00311648882023,0.006259828728203,0.003282377216726,0.001858761170139,-0.683431572705824,-0.121915280807282,-0.102163759091346,0.642758900238389,0,-0.005866106649834,0.042257666418302
NH,NP,12149,-0.035754606118406,1.19994339918289,0.720646637737673,0.487844137456809,0.738116870937273,-0.443036442235115,0.144603918475408,0.001564285703985,1.18462237116178,0.708844378274042,0.812859828439939,0.451157371962457,-0.365918239439842,0.042658728037397,0.007364096705425,0.008916618486514,0.007300536006529,0.00893297931969,0.011464006984639,-0.03876746810089,0.001285157248135,-0.001663110238053,-0.003338103238711,0.003651445872693,-0.001198203128236,0.000826292308554,-0.682451508309019,-0.015431256982709,-0.102324437680112,0.641942179907718,-0.050246760292947,-0.009320696308302,0.042032450736567
NH,NP,12150,-0.035660746899157,1.19992616784201,0.72012782655752,0.487366571144465,0.738379092613721,-0.443354705261856,0.143898388608066,0.001558964488146,1.18475109035623,0.708975270232162,0.81278577056722,0.451079529458467,-0.366200524342014,0.04247028653791,0.007125503983688,0.00795434615455,0.006565335481694,-0.058945627057259,0.077984302696076,-0.069051453707467,0.001689988991241,-0.001097065308561,-0.003740426565895,0.143351690088659,0,0,-0.682614852375153,-0.005111209281024,-0.101762062619431,0.642595556172255,0.028968226077767,-0.000804731103705,0.041712940498649
NH,NP,12151,-0.035601959656405,1.19989990717523,0.719790134158542,0.485643315234512,0.73940756094848,-0.443835104607092,0.142959536578237,0.001598586718315,1.18481994006596,0.709083849896392,0.812998278001521,0.450844473593872,-0.366066152322734,0.042055115266215,0.005308968508933,0.006850450380516,0.006376214546891,-0.077915454560333,0.094623058107394,-0.070412447483691,0.000185246637895,0.000504566008918,-0.004142284627759,0.114992721114118,0.030976403752462,0.000153028349628,-0.683104884573556,-0.00444435523,-0.100195446378962,0.653539608603251,-0.557252888378665,-0.008477133717281,0.041544079978937
NH,NP,12152,-0.035560642324753,1.19986431683756,0.719602474259027,0.485583487101604,0.739363781619226,-0.444140522439052,0.142439712901742,0.001630587525131,1.18484829903846,0.709159252943235,0.813479102663236,0.450683121874883,-0.365194870080237,0.042061622108564,0.003415578188349,0.005701265551849,0.005626471124061,0.033453930705076,0.017703806973791,-0.025966670852076,-0.00227657356677,-0.002453868721605,-0.004198292713965,0.02850708457939,0.005365411086331,-0.006722319105488,-0.683594916771959,-0.060089643195529,-0.102364607327303,0.651742823875774,0.085712194819568,-0.005785767355451,0.041445497219125
NH,NP,12153,-0.035489390806098,1.19975467558202,0.719309471900768,0.485759552560925,0.739226334455314,-0.444379353120192,0.141806466933108,0.001758970496298,1.18491584132556,0.70937698210092,0.813047869306022,0.45043096306462,-0.366580239759065,0.041037026546802,0.001148374161003,0.004133605861322,0.0057732019475,0.045353125486593,0.033034057451569,0.031929889064492,-0.001975240153477,-0.000643324817568,-0.006919709763053,-0.00352779547432,-0.023973165707464,-0.002191039004478,-0.682778196441287,0.086808712492498,-0.100155276731771,0.641452147709315,0,-0.002732874168897,0.041307212147863
NH,NP,12154,-0.035443724963444,1.19964319924089,0.719151296254857,0.485976004681283,0.738844973346102,-0.444900703840476,0.14141708509747,0.001870527889963,1.18495996563152,0.709570131697818,0.812295592877065,0.450159229955921,-0.368608817140746,0.040744047468184,0.000186493115107,0.003094777360982,0.005363953624015,0.082539079141319,0.005403276211279,-0.007583298557497,-0.0018169331918,-7.79249898347827E-05,-0.007533170638553,0.019941945875517,-0.054794598251192,0.006499530627957,-0.682778196441287,0.13258365693006,-0.099110865904792,0.635408417262346,0,-0.008356624775706,0.041228018743377
NH,NP,12155,-0.035383556159451,1.19947299989278,0.718970421164145,0.486498224003183,0.738328639205346,-0.445344597919173,0.140920146448765,0.001990313096667,1.18499699656973,0.709752015980839,0.811609872248437,0.449753261914011,-0.37057255234475,0.04107800038075,-0.000770924021552,0.002709164630245,0.005386187406728,0.017999577124431,0.00192250332187,-0.00255833466917,-0.00189316126233,0.000576530676101,-0.007039190546383,0.042148236176499,-0.135436631587421,0.031773944180565,-0.682778196441287,-0.034234063618783,-0.103248339565516,0.634101664733272,0.04899661179695,-0.008959169483579,0.041125901443081
NH,NP,12156,-0.035327607601571,1.19934139943553,0.718848053318289,0.486847910387416,0.737956305141387,-0.445706735512271,0.140517293499673,0.002111649236785,1.18502763389334,0.709918697887618,0.810970385507646,0.449384276185892,-0.372350313896358,0.041665931979799,-0.000952564867082,0.003099525656797,0.005404858932358,0.06717004589773,0.00134991887799,-0.002025593127331,-0.001547624833321,0.000517968361247,-0.006055670664618,0.080088172691501,-0.128734491602886,-0.073999666139844,-0.683104884573556,-0.136371342399893,-0.103248339565516,0.633448288468735,-0.045879984163001,-0.008195946186941,0.041064768658941
NH,NP,12157,-0.035235376867532,1.19917636168275,0.718691304895305,0.487390420277304,0.737412996243995,-0.446140397157188,0.140112088046656,0.002233707361691,1.18503210238143,0.710060683936968,0.810624750229972,0.449469455711272,-0.372958727843266,0.042029870601048,-0.000962572849736,0.004232846099011,0.005017100076353,0.045019507476523,0.00118395598569,-0.002683624256544,-0.001919206728779,0.000403070850027,-0.00315046507448,-0.004384844438783,-0.015534469942782,-0.001869267089515,-0.682941540507422,0.105072219533721,-0.09959290167109,0.632794912204198,0,-0.004339660056557,0.040969256306235
NH,NP,12158,-0.035179492796106,1.19908640160106,0.71860133440259,0.487811889574471,0.737057543797317,-0.446365194931193,0.139799321440732,0.002295807720164,1.1850321569904,0.710132575504147,0.810734997218937,0.449486270478873,-0.372657543757924,0.042393537428657,-0.001183356819944,0.00314628144756,0.005063038711706,0.07333239991634,0.000272235421871,-0.000679360151285,-0.001695792249263,-0.00074596160812,-0.001571936697802,0.002671517258867,-0.011494543638998,0.000138493328947,-0.684574981168764,-0.151018109839647,-0.100998839322792,0.632958256270332,0,-0.004620847586897,0.04091014321218
NH,NP,12159,-0.035065954610447,1.19892572898252,0.718429769879183,0.48820514041871,0.736906213443715,-0.446324178611184,0.139354587451743,0.002324339716494,1.18502832397736,0.710190907730023,0.810678107704329,0.449495696763655,-0.372763740714515,0.042447825485023,-0.00110957604499,0.005402796843148,0.005018146023252,-0.001449817073169,-0.009197459165708,0.002020202146945,0.000341945380716,-0.000233252395329,-0.000771987389431,0,0,0,-0.682614852375153,-0.004014445824056,-0.102485116268877,0.633121600336466,0,-0.005303731589153,0.040731447620304
NH,NP,12160,-0.034954869813987,1.19876178499642,0.718233743586859,0.486649516018282,0.737572539176231,-0.447306539953926,0.138115376865668,0.002324015756589,1.18502898876905,0.710211217121068,0.810654608428056,0.449405026165034,-0.372935002547501,0.042352239218919,-0.000866531545325,0.003457851785555,0.005277342683513,0.032681220791044,-0.013661164645435,-0.059964663577456,-0.000317180060493,-0.000306214146115,-0.00037666815069,0.001182171649714,-0.002356971292929,0.000193068626168,-0.683431572705824,0.034562989305182,-0.099472392729515,0.639818707047972,0,-0.005745597708259,0.040529815352417
NH,NP,12161,-0.034855630518369,1.19862061569184,0.718039642824097,0.486995763855322,0.737256935040549,-0.447696101904391,0.137315469125663,0.002331800499698,1.18505663482079,0.710225727735316,0.81066345537131,0.449099024621266,-0.373387051036045,0.041435954535667,0.00030325984402,0.003949597565327,0.004176543201633,0.03454940369371,0.036530840292587,0.050675327432088,0.00049506040039,-0.000340343722589,-0.001116861973717,0.034052407629312,0,0,-0.683104884573556,-0.111850840755878,-0.102203928738537,0.647659222222417,0.081340448128751,-0.003496097465535,0.040347786454875
NH,NP,12162,-0.034814948935844,1.19856064155684,0.71794782253173,0.487095303767974,0.737114750047715,-0.447890302839474,0.137092257008354,0.002344322626662,1.18509561497678,0.710251370641164,0.810700379363111,0.449044428986979,-0.373400860923173,0.041180004347977,0.000192864132164,0.003364541589896,0.004268091737114,0.024016276980377,0.004554991077243,-0.007105395219013,0.000485893438906,-0.000585360690239,-0.001616435649333,0.000565592374454,-0.001126660964407,9.54140953831938E-05,-0.682451508309019,0.056934181968359,-0.102404776974495,0.649619351016029,0,3.88314873165447E-05,0.04026603749516
NH,NP,12163,-0.034755974339503,1.19848647928849,0.71781278851237,0.487344565334198,0.736900369974303,-0.448036727789543,0.136880275871273,0.002352137921922,1.18513957854659,0.710300588499786,0.8106035146751,0.449246661654234,-0.373371015954195,0.041151712409477,0.000342381468396,0.00328506063779,0.003875337342918,-0.004044882071754,0.025820286667143,0.031607159354826,0.000222229343596,-0.001013968806537,-0.002213049018486,0.002032762131077,-0.003712726461673,0.000357304026719,-0.682941540507422,0.0204407770767,-0.101280026853133,0.648965974751491,0,0.00120375125587,0.04014455011642
NH,NP,12164,-0.034701274618954,1.19841059259705,0.717690882776209,0.487425406314111,0.736756152545501,-0.448243306393153,0.136692294002285,0.002354669825384,1.18518274489857,0.710365923381855,0.810633653136441,0.449220930973448,-0.373322396196452,0.041279826503468,-2.33391465748901E-05,0.002708505926889,0.003489114952658,0.025430950876785,0.003071599365809,-0.004871051556859,-9.29684972906692E-05,-0.001131894944739,-0.002221243958048,-0.003042923133726,0.001278745674875,-0.001617513327199,-0.682778196441287,0.057836267045616,-0.09987408920143,0.64929266288376,0,0.000761885136763,0.040022168900811
NH,NP,12165,-0.034606062553943,1.19829952858364,0.717538402918323,0.487205579822935,0.736700300976712,-0.448718997958551,0.136215455809152,0.002347933698413,1.18522092232009,0.710462682630514,0.810447661597503,0.449440125154484,-0.373472943534522,0.041184003689804,-0.000676529463445,0.001647603413432,0.002948552689995,0.101092922403139,-0.20393155201449,-0.392394590131034,-0.000338762655546,-0.000985101082427,-0.001584072412408,0.011358793686684,-0.011140300580922,-0.019316639896331,-0.683594916771959,-0.03122387067639,-0.100155276731771,0.649456006949894,0,-0.000121847101449,0.039833573758919
NH,NP,12166,-0.034560360697609,1.19825107936579,0.717466154142305,0.486117685001828,0.737586429700321,-0.448783527080651,0.135089603121219,0.00232326181141,1.18523510141441,0.710549331755896,0.810151218590801,0.449443446292701,-0.374105401970745,0.041240026875441,-0.000162332299539,0.001835283385194,0.002263587055266,-0.066844028240554,0.082624866236207,-0.043902041074055,-0.000506730183448,-0.000721710982434,-0.001078798170766,-0.039593155888566,-0.00480505314059,0.000404291716661,-0.683431572705824,0.02424688133772,-0.099633071318281,0.649782695082163,0.084018999336865,0.001404599491827,0.039719764895372
NH,NP,12167,-0.034493705310955,1.19821414380366,0.717417462192828,0.48613607653882,0.737323100474902,-0.44933580879575,0.134624260545377,0.002311639692342,1.1852385565038,0.710602648148883,0.810006831865223,0.449361100992377,-0.374514000757627,0.041264954660085,-0.001386060579854,0.002233180951522,0.0012336130868,0.056230588457338,-0.003495986224201,0.003779554382285,0.000128146589453,-0.000458037303431,-0.001057856954709,-0.019171223120124,-0.001660084485456,0.0001396397603,-0.683104884573556,0.127043485175502,-0.100115107084579,0.649619351016029,0.04001149977266,0.001806295963742,0.039616170650904
NH,NP,12168,-0.034425881871312,1.19820066803796,0.717364327253074,0.486115830933699,0.737445229422458,-0.449198749641655,0.134485745854613,0.002309890822848,1.18525259677116,0.710635487858925,0.81005792839339,0.449408497940316,-0.374327163586654,0.041440671172277,9.92965109606124E-05,0.002421867434901,0.00056034786076,-0.009984185526896,0.001138537717471,-0.003151600563531,0.000374826592672,-0.00033740144473,-0.001013094889943,-0.009811648354416,-0.000360907414402,3.02144546359207E-05,-0.683431572705824,0,-0.100074937437388,0.649456006949894,-0.019985095946338,-0.000965409692471,0.039527798124351
NH,NP,12169,-0.034351838585381,1.19820811500289,0.71730937004227,0.486285858771803,0.737204875313444,-0.449407890607529,0.134490086000235,0.00231697245856,1.18527481547888,0.710655906509776,0.810052623088008,0.449400426769182,-0.37434851254927,0.041439056457216,8.14762536192378E-05,0.003477137075081,0.000663887502643,0.006221308738614,-0.008583246025663,0.000965412897381,0.000502819529615,-0.000344916178064,-0.001135069882508,0,0,0,-0.68326822863969,-0.0227377160539,-0.099833919554239,0.649456006949894,0,0.001043072667104,0.03944794692924
NH,NP,12170,-0.034274740431947,1.19822305895593,0.717228821045643,0.484509050473303,0.738236356075869,-0.44987351192371,0.133685772790929,0.00232804600112,1.18528945177157,0.710670524116654,0.810085108536792,0.449304231917609,-0.37438775353512,0.041492578984523,0.000344860673414,0.004107250719265,0.000335863048965,0.040326966058668,0.00202792951276,-0.005819395928558,0.00046334127454,-0.000318072996658,-0.001046313725286,0,0,0,-0.683104884573556,0.00390458305162,-0.10200308050258,0.649456006949894,0,0.000641376195189,0.039370717901416
NH,NP,12171,-0.034151091654673,1.19824808644453,0.717107736237829,0.482545330070508,0.739220766337844,-0.450617743240814,0.132839423811572,0.002353269104753,1.18532598743137,0.710694220642567,0.810074403649023,0.449225485023358,-0.37451628985555,0.041394115415635,0.001529451244096,0.004625875437437,0.000435499268774,-0.08174670191685,0.079844567604189,-0.127780790605886,0.000503501282491,-0.000346178847902,-0.001137312061669,0.017560387870707,0,0,-0.683104884573556,0.015896927817535,-0.099191205199175,0.6561531136614,-0.035117891788734,0.002368671024423,0.039251524551932
NH,NP,12172,-0.033992733652078,1.19828349937352,0.716971751881664,0.482395856150803,0.739137167377526,-0.451149699684751,0.132039517736242,0.002375868621137,1.1853617506073,0.710724535955146,0.810094571307798,0.449260528229133,-0.374438202918058,0.041325482555085,0.00059654452783,0.005831828034629,1.65239432546112E-05,0.03914179602983,0.002821652311985,-0.008595314538735,-0.000135698807082,-0.000494528753479,-0.00123831055348,0.000953401752106,-0.003307206182251,9.43324595338165E-05,-0.683594916771959,-0.132965530632029,-0.101239857205941,0.658603274653414,0,-0.000844900750896,0.039098267599948
NH,NP,12173,-0.033858214048887,1.19831915680597,0.716854452862022,0.480628877375018,0.739810550319237,-0.452149393398018,0.131290357297794,0.002398439732137,1.18538885535513,0.710772510784594,0.810150052492929,0.449685159341639,-0.373770043373753,0.041666588412917,0.000949658264959,0.006820420491804,-0.000205616585491,-0.011308333175527,0.023725011302194,-0.02146606378315,-0.000231158051861,-0.000493741287942,-0.001535818187321,-0.124381067296438,0.019569035020891,-0.007651389210102,-0.683594916771959,-0.080620338368998,-0.10148087508909,0.657459866190474,0.207609541316815,0.00309172467387,0.038970856526893
NH,NP,12174,-0.033673696498983,1.19837325314442,0.716709052160281,0.480771734248652,0.739606870783549,-0.452461140091345,0.1308401044961,0.002409606591443,1.18539518917383,0.710804653257121,0.810115398498044,0.449764534410048,-0.373727637212607,0.041863562757485,0.000949507100576,0.008475276617312,-1.43475803837481E-05,0.043735259621922,0.004286604546808,-0.01299929502149,-0.000406822087233,-0.000543499898589,-0.001604052017658,-0.016192550906431,-0.005378447348492,-1.59511393322842E-05,-0.682288164242884,0.166768547071234,-0.10039629461492,0.65729652212434,-0.198072005362701,-8.16774542579393E-05,0.038798155017317
NH,NP,12175,-0.033455316642722,1.19842844378433,0.716539122777934,0.480856217439685,0.739190764628333,-0.453195360150787,0.130339085371873,0.002449195983389,1.18539252899761,0.710906042475876,0.810095983668769,0.449781088982413,-0.37373418056579,0.042002756032701,0.001847347766953,0.010212302084554,-0.000103713535311,-0.121421379545472,0.083350211582743,-0.058914165006515,-0.001475162164074,0.000952974555261,-0.002585926716167,0.006566814514372,-0.003002225603439,-0.00521707141047,-0.682288164242884,0,-0.102846643093601,0.657949898388877,-0.412915780037478,-0.003295249229578,0.038610888295071
NH,NP,12176,-0.033102295850021,1.19850439335031,0.71627048407747,0.479359807329602,0.739677873147177,-0.454228943601066,0.129487010500886,0.002494172816005,1.18538517639085,0.710990759525179,0.810122052025913,0.450276635034626,-0.373039659763953,0.042363014604872,0.001043913047645,0.012240354513632,-0.000449620085916,0.031796407892242,0.004612647096472,-0.01704437847778,-0.00099160213528,0.00065263811181,-0.001850183997847,0.006781724517587,-0.00843998456968,-0.001621027541291,-0.683431572705824,-0.0009624071413,-0.099633071318281,0.658603274653414,0.214148753756389,0.001766126316551,0.03830271434858
NH,TB,12177,-0.032794365592515,1.19857257669892,0.716046227209515,0.47787350087762,0.740222776224108,-0.455319960897322,0.128026918757356,0.002534096456814,1.18537188099423,0.711061308494682,0.810120697027767,0.450121104727875,-0.373205993512127,0.042576210874488,-0.000441312335291,0.013710089998231,0.000344409774466,0.085405358500441,0.011688498806439,-0.018249321756982,-0.00062959739908,0.001624920283029,-0.002836519959154,-0.014994454764132,-0.005332125320333,0.007462219576148,-0.682288164242885,-0.183327478963678,-0.105417500513857,0.659256650917951,0,-0.001005579339663,0.038042187272186
