Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort
1650150625712540703,-0.034630163982548305,0.05492725421584172,-0.10893547828246809,-0.48181576883744875,0.8686596891336859,-0.10646030954281978,-0.04416007094416269,0.05467439446800078,0.060062862005392195,-0.03457677831759069,-0.14884441755306727,0.8143230578786126,0.3457285160586835,0.44180888396949963,-0.0009209148919155719,-0.00011815309352318889,0.0006463128350063723,0.0001787740299799309,-0.008155486385291798,-0.0015721061711473443,-0.0019078844895362283,0.00811940926783644,-0.005251332012993594,0.08173719846553953,-0.7153910008748829,-0.6126094782982954,1.3562457811129207,0.0,-0.007925766780092451,-0.6924154963432098,0.20509212532486,-0.03466774368613726
1650150625747370840,-0.03465417865794856,0.05492487380011463,-0.10891750419294784,-0.4817238199974101,0.8687145375560411,-0.10638271922713524,-0.0442711027165236,0.05446046299747205,0.05980125831146034,-0.03480414195745367,-0.16054423801099907,0.8238513675975209,0.3400643326650777,0.424088105702362,-0.0007017487263965128,-0.00013338614988428346,0.00047460617971257303,0.03401825526705424,-0.011316588714764299,0.020526314062501962,-0.0037040028210903494,0.008089463706855288,-0.0056539840288186635,0.07817810983077858,-1.287862242840634,-0.9713355025102909,1.3564091251790549,0.0,-0.008769329371113839,-0.6937222488722841,-0.17065872044071795,-0.03233790414903045
1650150625780364400,-0.03467720071652239,0.054919100463909125,-0.10889391981075068,-0.48135657443673446,0.8688845526854522,-0.10643539062734717,-0.044799441661012296,0.054321115870835004,0.059651441269163934,-0.034976747553680486,-0.17137697865825616,0.8346242991675781,0.33061649073698557,0.4058632115353122,-0.0009052916087265845,5.35274240688331e-05,0.0002650889741961232,-0.06705147945889237,0.0686634400092622,0.048014291391846896,-0.004871210107432945,0.005717117900782175,-0.003486720257026775,-0.20117615951855983,-1.246924994035073,-1.3776049572168891,1.3502020506659522,-0.7341314256538444,-0.015919526571200573,-0.6906187116157326,-0.15469112594807188,-0.03868470840528704
1650150625813359776,-0.03469994526538529,0.05491032454047157,-0.10886429670073297,-0.48162625818188465,0.8686543200087442,-0.10712325671061443,-0.044726140360808374,0.05400520007596463,0.05956573025220625,-0.035378295440937395,-0.19232249702682921,0.852364944504462,0.3183736912479033,0.3675925070488453,-0.001005871335674744,-1.6048369007307572e-05,0.00038189824254842826,-0.029669976389998066,0.010855537870928612,0.025747199735545477,-0.010912515620064941,0.006673226512068661,-0.009277236476441344,0.12078920777728754,-2.2914648270756937,-1.5959196472819475,1.3475885456078038,0.11729291349532385,-0.007684748896943484,-0.6909453997480013,-0.020011729424321167,-0.03764029757830812
1650150625845395587,-0.03471519945012322,0.05490753482634427,-0.10885125377638845,-0.481659683925952,0.8686402430502617,-0.10701958040426329,-0.044887486497128204,0.053604350209101544,0.059520244443465244,-0.03573354817171652,-0.2115060769470955,0.8671429465722755,0.308305521253315,0.3290531798799745,-0.0003937890319501585,-6.76560401490275e-05,0.00030235290743585414,-0.02223239151344058,0.026922613629910417,0.01533391500463867,-0.011219438910221594,0.006166218352859656,-0.013030294895382388,0.03978691782261161,-2.5777040356166356,-1.6128335931302524,1.337951245705881,-0.5182659307273153,-0.011581204674518775,-0.6915987760125383,0.008680867499481604,-0.036836904634478154
1650150625880394183,-0.034725674825797005,0.054905834852156145,-0.1088442428353055,-0.48181472971009015,0.8685578858238692,-0.10703134958030643,-0.04478900997546098,0.05319703057484348,0.05937361172540401,-0.03617935406034205,-0.2602143410404206,0.8744635440957635,0.2834625815053914,0.2953827544909755,-0.0003685315937519104,-8.026084795863942e-06,0.00026798313329256114,0.004642823510755998,-0.008103245946121891,-0.0018399452986719133,-0.01150513482948135,0.004200121220131161,-0.01130393142131252,0.8383996904330449,-1.9976895029079977,-1.9991380869066098,1.339584686367224,0.020297231459820028,-0.008206954310433038,-0.691435431946404,0.056568318814078644,-0.03647537780975452
1650150625913083859,-0.034736063012447714,0.054903777458541636,-0.10883894775305542,-0.4818172305577619,0.8685634464552789,-0.10693948407915217,-0.04487362882875814,0.05276898529089136,0.05944166803161593,-0.036477910597545744,-0.28524325194988526,0.8797340770316201,0.27011551682318263,0.2678466884203029,-0.00011696346155709507,-8.960052684327057e-06,0.00012832435545660648,0.00045015477231257763,-0.0014209911393468241,0.00017220755204527626,-0.011780801612633396,0.006529892947361333,-0.012512183049540451,1.6161871530746856,-1.0780642451628148,-2.940271242297441,1.33942134230109,0.0,-0.01081798137788044,-0.6915987760125384,0.09284601258086744,-0.036917243928861025
1650150625947427892,-0.03473810280851669,0.054905834927469185,-0.10883832453551671,-0.48176356924233305,0.8685920929649428,-0.10701644338524594,-0.0447115223945737,0.05222073364187917,0.05948227892784825,-0.0368770528261398,-0.3181193207357187,0.8813250880113772,0.25020986802915657,0.24384669150352534,-3.004972934196849e-05,-4.073977431924435e-06,4.493382052890701e-05,0.0001423476552898949,-0.0004493449127165565,5.445536238775242e-05,-0.01699720971672735,-0.003626307900618725,-0.020908150205797036,0.12333662002114698,-1.3213576267657052,-1.3049440983517409,1.3392579982349555,0.0,-0.010617133141922905,-0.6911087438141356,0.0878644127117203,-0.036073681337839635
1650150625979949317,-0.034733609746361846,0.05488208936281171,-0.10884275146898648,-0.4843760966105318,0.8672100401889405,-0.10676978397799056,-0.043894834059764756,0.05121501252402506,0.05984783277665037,-0.037406253656015534,-0.3404351775961343,0.8829690918497742,0.23131716578606665,0.2257472956776554,-0.0001092591498758205,0.000515676382963732,-4.301820129457347e-05,-0.09491513736986486,-0.05304270562547639,-0.04685701526605966,-0.022474391561903624,-0.0065684670591468096,-0.024772317800155194,0.4224852695675606,-0.3360506831948248,-0.7624530444846201,1.3389313101026872,-0.006851631977886941,-0.009894079492476001,-0.6915987760125383,0.16216847426858372,-0.03579249380749923
1650150626011776788,-0.034741571737536475,0.05488813228219811,-0.10883662786569903,-0.48344222978975987,0.8676981040236577,-0.10665224784620014,-0.04482085183268802,0.05026230919370962,0.06037633244054784,-0.03789660233841752,-0.34395479454108285,0.8819051466632918,0.23164191422589087,0.22423299305580421,-1.8289219970859684e-06,-2.5712756190563353e-05,-3.2944405478992114e-06,0.00011060369446909247,1.4182325716599628e-05,-0.0001720936240604232,-0.030156559340631925,-0.005674038047387938,-0.02849298788196411,0.43998742137974906,-0.06922970490002298,-0.03891141683757139,1.3387679660365528,0.0,-0.008488141840773625,-0.690782055681867,0.006403703330805144,-0.03735911004796753
1650150626046716996,-0.034737452855933736,0.05488464638191579,-0.10883916515807779,-0.4839127883654184,0.8674514776276335,-0.10665464409241433,-0.04450993272923998,0.04921251662904536,0.06077298208572862,-0.03866287872740182,-0.3501405363598039,0.8790005524164538,0.23410950268672448,0.22350027830186792,2.079529332893137e-05,2.8191923199713797e-06,-3.1096506298727635e-05,-9.851035080012355e-05,0.00031096490414128566,-3.768531937417998e-05,-0.03665805438244747,0.0024578162396905147,-0.0318328041101723,0.2694614156779882,-0.29499233614182685,0.1648047090987494,1.3387679660365528,0.0,-0.008488141840773625,-0.6924154963432098,0.09972627428049258,-0.033342145328817935
1650150626080070734,-0.034739687021015736,0.054889989433452975,-0.10883726654847951,-0.48368859722814506,0.8675700943212793,-0.1066282666297334,-0.0446977080662366,0.04785474739034216,0.061102997670635505,-0.04001067482291781,-0.354977575311699,0.875438269356929,0.2403280839884664,0.2232513597217377,-6.5365674548309335e-06,-9.18806475460909e-05,-1.1772580743546146e-05,0.0003952190336832938,5.0676353213305474e-05,-0.0006149502967380926,-0.037823167125022775,0.012083220082413743,-0.024437233176228604,0.6048825539967688,-0.16591779085777003,0.26362980631664634,1.3387679660365528,0.0,-0.008367632899198955,-0.6909453997480012,-0.01391821395553472,-0.036957413576052645
1650150626113058497,-0.034741120206237465,0.05489075694052502,-0.10883491296916382,-0.4837620644204625,0.8675330854824788,-0.10661996933766175,-0.04464070742426292,0.046993072384698534,0.06143478636669002,-0.04100799744969432,-0.33590915043175984,0.8770508661702956,0.2617693951660893,0.22231420233652988,-8.848165247392898e-06,-0.00012436550602894111,-1.5936699167565665e-05,0.000534975363813222,6.860128341022091e-05,-0.000832367079805818,-0.03551713695071659,0.002637002962364571,-0.019857584175424894,-1.845220738313432,-0.24974902568800222,1.9890241062816432,1.3387679660365528,0.0,-0.008930007959879941,-0.6901286794173297,-0.06691338532491908,-0.0409342086480108
1650150626146526287,-0.034736466374857694,0.05489105132875144,-0.1088347409171034,-0.48375921372388897,0.8675348755308124,-0.10662604980376694,-0.04462228566789336,0.046431575846274845,0.061663096728617264,-0.04195472366337181,-0.3066532529330117,0.8837301010589478,0.27645728314048,0.22035485369405572,9.299124527674797e-05,1.26068319188548e-05,-0.00013905462395978006,-0.00044052836994274954,0.0013906037408060075,-0.00016852495377225418,-0.0304661729298301,0.006810015838454224,-0.009154899221156415,-2.2500207809146833,-0.032899469385013036,1.6185359334928626,1.3387679660365528,0.0,-0.008367632899198955,-0.6927421844754783,-0.12167896012262808,-0.03551130627715884
1650150626180426402,-0.03473550474119695,0.054891933438830164,-0.1088346029367571,-0.48375800989084955,0.8675359761473233,-0.10662465834289689,-0.04461726336090547,0.04630124123329744,0.06190597794196237,-0.0430714720493716,-0.2611019457239637,0.890893412888373,0.2946398358685041,0.22654374396713822,-2.6208473759622777e-06,-3.682499365254986e-05,-4.7185788600656976e-06,0.00015839878603761021,2.0308993084417254e-05,-0.0002464762418211297,-0.02669200299355772,0.008792381145602804,0.009173709294448197,-1.2488266821898417,0.7130588295230385,1.7808239590965935,1.3387679660365528,0.0,-0.009733400903709898,-0.6912720878802698,-0.21431645589490023,-0.03703775287043551
1650150626212597707,-0.034738624433962056,0.05489369764916619,-0.1088327173855285,-0.4837580723639634,0.8675371435622511,-0.10661066761877398,-0.04462731800626142,0.04666077628542974,0.06209129685029363,-0.04390522127534718,-0.23516730759669116,0.8852493567830783,0.31554538890923983,0.2479133342339339,-6.151617274754374e-05,-2.43924576334327e-05,8.8181615779245e-05,0.00035567255226809065,-0.0008937092919414073,9.054962975233135e-07,-0.023782758601088746,0.009339270035082364,0.018128896751652676,-0.1096083860930872,1.5872587166298482,2.272499989354536,1.3387679660365528,0.0,-0.009211195490220342,-0.6904553675495984,-0.06159605522018419,-0.038644538758095606
1650150626247281524,-0.03474354614448646,0.05489457974942343,-0.10883070135821228,-0.48375974995657356,0.8675370377406066,-0.10659620038121004,-0.04464574486438313,0.047016720580072634,0.06225424621262071,-0.0448030473582513,-0.22740612781353567,0.8732763471939609,0.335268822687281,0.2706837472001437,-3.057265701638115e-05,-4.14557614246355e-05,3.687245189576509e-05,0.0002941879104644386,-0.0003962717011729819,-0.00020160414173650947,-0.031858642815082494,0.009578404238653885,0.006936093482806619,-0.20662355965556828,0.16886248531520576,0.7638334817996688,1.3387679660365528,0.0,-0.009572722314943981,-0.6906187116157327,-0.023549673288241202,-0.0406530211176704
1650150626279066111,-0.03474141382502579,0.05489487406774423,-0.10882972454046073,-0.48375631112584466,0.8675426634394741,-0.10656124710479149,-0.04465712903591135,0.047014663716075336,0.06254847007360459,-0.04608923754192026,-0.22241811451284793,0.8749180371552944,0.33637591938524186,0.2681414765652824,4.135356867010968e-05,5.6071506125367845e-06,-6.183117305336515e-05,-0.00019589531349072407,0.0006183773267133033,-7.494011941731683e-05,-0.02904873878871203,0.005717600953508041,0.0009481587423206123,0.40487527691179814,-0.6299085852694954,-1.2466185333094923,1.338931310102687,0.0,-0.009693231256518465,-0.6919254641448069,0.0028846895774514714,-0.0379214851086487
1650150626313516864,-0.034738700838956554,0.05489405635008151,-0.10883100302066184,-0.48390310704568246,0.8674662859621337,-0.10657263529645829,-0.04452301782858593,0.047041965379871646,0.06275765025794262,-0.04688711603454228,-0.27123269182073023,0.8739717063174425,0.3124753779192045,0.2548831529122891,0.0,0.0,0.0,0.0,0.0,0.0,-0.01951307147248782,-0.0006114474467398016,0.005963686071683076,1.6787988212123923,-1.1965855908772558,-2.51438601986058,1.338931310102687,0.0,-0.010135097375624782,-0.6920888082109412,0.26402477203331953,-0.033623332859158334
1650150626346489960,-0.03473980924497523,0.0548952327262986,-0.1088285467709838,-0.48390234493117606,0.8674677988141175,-0.10656238018016079,-0.04452637107420332,0.04718982419000292,0.06322879839565176,-0.047080429013193044,-0.29395938094276924,0.8792109535995765,0.2955539374990147,0.23070295068571608,-2.9794070796003005e-06,-4.1852066614599326e-05,-5.364574936064974e-06,0.00018004331620332783,2.308852005193004e-05,-0.0002801199774607078,-0.0032883879908189237,-0.013700277686885233,0.011568480982870456,1.1519580581387756,-0.5061176142608758,-2.6934703324060334,1.338931310102687,0.0,-0.011139338555412274,-0.6920888082109413,-0.07089346943407682,-0.0353104580412013
1650150626379580741,-0.034738160342427035,0.054901672173311517,-0.1088233418350873,-0.48379633348025775,0.8675252166440278,-0.10659541610785288,-0.044480596472906093,0.04768735583451243,0.06398575164593723,-0.04672171854967747,-0.3246468011704478,0.8798769930658649,0.2715346873427896,0.2160783310117454,-5.349359058168407e-05,-0.00013008707634389055,-4.510453566770195e-05,0.0005932687665688361,7.608001286556613e-05,-0.0009230358395072298,0.0012560156622550738,-0.02716358635694323,0.011804987853143087,0.32178934538682874,-0.8029771710469628,-0.2373201209501412,1.3390946541688213,0.0,-0.011018829613837789,-0.6909453997480012,0.019633752263432724,-0.03667622604571206
1650150626412891455,-0.034733233439342266,0.05490825526744319,-0.10881706560790884,-0.48371738203649167,0.8675639064247788,-0.10664059677155817,-0.04447634995080472,0.04798804282183247,0.06463817408214724,-0.04635963984014209,-0.33903548418042645,0.8757579527917188,0.26716896097568277,0.21615664431096154,-8.214582248521143e-05,-0.0002106241522974674,-0.0002622745463442102,0.0006531220296884816,0.0014750405772755272,-0.001837260509938257,-0.0007668818193762687,-0.021813235546724086,0.004489299327514027,0.6982259003645461,-0.05662685845234522,-0.1758291105985965,1.3387679660365528,0.0,-0.011018829613837976,-0.6912720878802698,0.025736852606228017,-0.03659588675132919
1650150626448315043,-0.0347232588828297,0.05491133925652558,-0.10881513904969696,-0.4837365851613475,0.8675544627824099,-0.10661732985215715,-0.044507474180848154,0.04788912852230449,0.06514385345564405,-0.04626424071472097,-0.3430138779575707,0.8739444408361425,0.269518109924852,0.2142955489100193,2.130525295902863e-05,-7.523229792588009e-05,-0.00019291306347317213,-1.3897384514793994e-05,0.001449627090830062,-0.000835015636042118,-0.0089943137730647,-0.010292280502833297,-0.006545406307480243,0.05829741601066092,-0.21233659785049788,0.07705073718375273,1.3387679660365528,0.0,-0.010496624200348234,-0.6915987760125384,0.0,-0.036515547456946136
1650150626479244759,-0.034719383618837606,0.05490971942925426,-0.1088151483118659,-0.4837630066537612,0.8675384177549119,-0.10660241515166309,-0.04456873563889215,0.04754586187407077,0.065383433519331,-0.046498564261035706,-0.34568723576394184,0.8734201681038904,0.26943731501104473,0.2122288346547086,2.7702881469350575e-05,-2.0143963490550032e-05,-4.710327305020733e-05,-3.5641643053740865e-05,0.00045348066920194747,-0.00021489534806160048,-0.012584898564164353,0.00299168145062253,-0.011045796042400441,0.038344590258778274,-0.1748036145156399,-0.08488392898866758,1.3387679660365528,0.0,-0.010135097375624782,-0.6917621200786725,0.0,-0.03527028839400986
1650150626512724702,-0.034718594279619305,0.054902218148893095,-0.10878846678578136,-0.48378778275858036,0.8675302211402217,-0.10651009994657597,-0.0446799202249173,0.047114982011006556,0.06528732865702083,-0.04705430080249158,-0.34614054978891007,0.8742916598589321,0.2688243563059604,0.20864869697563557,-0.0008271725024519776,4.852008803643516e-05,-0.0005275063307468363,0.0004230844858441071,5.428367652025095e-05,-0.0006584376032963038,-0.01247291589335987,0.010812758294084176,-0.008062750485748765,-0.056084830305461394,-0.11141511941109988,-0.12088515948521629,1.3389313101026872,0.0,-0.0101752670228164,-0.6919254641448068,0.009437265471043656,-0.03591300274907372
1650150626546305846,-0.03471110716520868,0.054899565201379875,-0.10874044300839464,-0.4837239083491135,0.8675704947850208,-0.10655398835946729,-0.04448443137349564,0.04697302588127035,0.06492518985299463,-0.04749260448867098,-0.3469206455795727,0.8751267198191315,0.26653991387577725,0.20677467020975573,-0.0005388310934272939,-0.0002668814687568344,-0.00033309333405188854,0.0016002535052650649,-4.965119449893698e-05,-0.002339568661139607,-0.004893038547930253,0.01920936796869709,-0.0027245190501221607,-0.04551026069731289,-0.07427811726654587,-0.15720777762292198,1.3386046219704186,0.0,-0.010576963494731471,-0.691435431946404,0.05260254122716988,-0.036515547456946136
1650150626579465282,-0.03470719175310054,0.054904258125317455,-0.10872422970573396,-0.4836893026969994,0.8676422160752529,-0.10601694966979673,-0.04474427028376203,0.046960657686304086,0.06449794326717016,-0.04778965657564948,-0.3472788138236874,0.8755396904496109,0.2661797492372526,0.20488049446593382,-0.000175436075313282,-7.246088724188084e-05,-0.00011872239428967305,0.030413176042319485,-0.03908807652163261,-0.01977832048147734,-0.0013574034861305144,0.019793980485094644,-0.0017182124550363792,-0.6572705234818258,-0.3647353549837542,0.4220221156628835,1.3484052659384753,0.10572807461923274,-0.0058369451261347915,-0.6922521522770755,-0.011327942807879812,-0.035310458041201295
1650150626612808823,-0.03470008069717703,0.05490675426039089,-0.10871822739963434,-0.48365118918237127,0.8676732865641483,-0.10596336740212013,-0.04468064182899524,0.04693064979802767,0.06386159005460557,-0.04794671485781723,-0.3020099745471514,0.8863401933018661,0.28376372675791933,0.20656520614105528,-0.00020662293548504116,-1.9343478487024356e-05,-0.00013437304514878125,-0.013774508789449021,0.018339612080437547,0.008558860441549734,0.00527835588263178,0.01931187381569111,0.002119681357545402,-0.7667603158585115,0.8315627403486956,0.2652770054893381,1.3454650727480584,-0.04944869268207296,-0.00507372182949627,-0.6917621200786728,0.0,-0.035390797335584354
1650150626645563242,-0.034699090523741954,0.054904989184713385,-0.10871490665057755,-0.48365665974018907,0.8676602976204688,-0.10606967229791307,-0.044621385464100015,0.046971423746162304,0.06335175942984561,-0.048058091653606416,-0.2784020689252751,0.8899454599694985,0.28986496877477413,0.2155636012294367,-0.00010593592341648609,1.9003765604383155e-05,-6.650845332154867e-05,-0.003232883359636637,0.004223577475501817,0.0020604718337143835,0.005546957826618744,0.015695749333000594,-0.002209860907938082,-1.5959136129688662,0.731756828881009,1.3871636882635818,1.345955104946461,0.01140707544482377,-0.003587444883410656,-0.6920888082109411,-0.01949493694144877,-0.03414553827264789
1650150626679605416,-0.0347085629661323,0.05490351685540251,-0.10870658862525125,-0.48369570195706985,0.8675764384756378,-0.10671536011183569,-0.044287958029092786,0.04692913999144576,0.0628621293125643,-0.048129003075807,-0.2523646965895232,0.8914980288571379,0.2981792919084409,0.22941759813949886,-0.0003983631390813149,-1.656861068734941e-05,0.00034298699752062647,0.0013254349977134291,-0.004182029440173529,0.0005068894144683762,0.004926276340587905,0.014876578483888,-0.003288916296163288,-1.189010020217326,1.1278220906129204,1.4630044324993183,1.336644493176807,0.0,-0.00876932937111384,-0.691435431946404,0.01569541901004423,-0.034547234744562776
1650150626713544154,-0.034709870880391444,0.054901742908851595,-0.10869995802386255,-0.4837493660244261,0.8675494256700024,-0.10661788952229992,-0.04446538568848436,0.046798375648391226,0.06240658949532964,-0.04821279051769342,-0.22266377942419208,0.8901713235474176,0.31256568672776797,0.24559834597727348,-0.00011541547235218989,-8.600989852032253e-05,-4.654528221687373e-05,0.0038030211757719167,-0.011492878949605857,-0.0013899801353523741,0.00525379380148795,0.010714666480122623,-0.005069042326859346,-1.6814608056506344,1.481490072295526,1.752168071115515,1.338441277904284,0.01173203271862643,-0.008608650782347923,-0.6907820556818669,-0.040347698584978,-0.03723860110639304
1650150626747169509,-0.03470613168529589,0.05490018251030277,-0.1086953664061368,-0.48391858835420887,0.867467639545455,-0.10652441979689313,-0.044443696669400595,0.0464703556857998,0.061871997546103674,-0.04831808901880772,-0.19670227117512826,0.8862413591663757,0.32463235263042556,0.2655151698926383,-0.00016443237594331657,-2.9230472887378184e-05,-0.00010809968893287847,0.005689387138859061,-0.007075097999421549,-0.00384983609186657,0.0008606534815572666,0.009125014657788581,-0.011947162609808892,-1.0164321771139802,0.6469196007088129,1.0825729812181604,1.3377879016397471,-0.019190259400433198,-0.013830704917242724,-0.6917621200786725,-0.11578264576039055,-0.036515547456946136
1650150626780153989,-0.03470960494210406,0.054899590778133375,-0.10868851823625421,-0.48395382333916376,0.8673855614615443,-0.10717976878043624,-0.04408493855750801,0.046059344192688124,0.061571208034193366,-0.0483390557742179,-0.17759942722781338,0.8875572949608423,0.32779803643247296,0.27064541178664037,-0.0002990180865651631,-7.66191317167685e-05,0.0002306625411226186,0.0012339104742020266,-0.0029531269535848833,-8.301137742685876e-05,0.0021251027502257637,0.006909583474427945,-0.01612746864728731,-0.9342102649360258,0.1255494488886375,0.49077725572480524,1.3176965815052308,0.0,-0.00880949901830546,-0.691435431946404,0.0,-0.03727877075358466
1650150626814621853,-0.03473348424443717,0.054906049944293836,-0.1086761167902428,-0.4839417975703367,0.867431562234571,-0.10674339700487656,-0.04436968108452278,0.04563774081029271,0.06124863516709194,-0.04802286749084212,-0.14317707199934318,0.8907216837090184,0.32898442879910644,0.27907786338581564,-0.0006049838659188863,-0.0003394850330679166,0.0008187928077905409,0.012519789119367518,-0.019771934672091117,-0.006227495680195756,0.01333730971016825,0.00045453624911652966,-0.008680553104347802,-1.4461710767815532,1.0691243869686389,0.7910231399809416,1.3108361307275909,-0.1431927309787785,-0.014433249625115146,-0.6904553675495984,0.11644931505792627,-0.03627452957379717
1650150626847586359,-0.03476716521193525,0.054915914535029094,-0.10866196880125864,-0.4842380567194804,0.8672873822808188,-0.10675009099781961,-0.043937672138876525,0.04554884543070772,0.06104925987388206,-0.04763645479685914,-0.1181566462895121,0.8859354968754886,0.33569004869589014,0.29743821798845416,-0.0008084892468194587,-0.0005951821331651561,0.0011726213832847904,-0.011270718490751591,0.0265463849644151,0.006126298094023224,0.016128119275353302,0.0004208540655243967,-0.0018209851460661364,-0.6698717910337143,1.8566071319719624,1.524651705818557,1.3025055833547428,0.06097536692690185,-0.011581204674518963,-0.6924154963432098,0.22745751417395144,-0.033784011447924256
1650150626880320105,-0.034811380036677955,0.05492639559207835,-0.10864606956218777,-0.48400878944251313,0.8674049381990524,-0.10674602839636756,-0.04415258035373273,0.0455552450465316,0.060735690307802265,-0.04719794077250143,-0.09022293416472978,0.8726302011446598,0.3513226484660515,0.3270301987213665,-0.0007110059466455638,-0.0001625029624224078,0.001244569627801936,0.0053105231888760825,-0.013709163341601275,0.0003311019337145899,0.016251393820810804,0.00512914114387753,-0.004502078469702647,-0.9013260827624607,1.9248077713895286,2.3039125820968063,1.3039756799499511,0.004810460560736207,-0.011621374321710395,-0.6912720878802698,0.012221288167585165,-0.038082163697414614
1650150626913323443,-0.034872022354661227,0.05492951540882713,-0.1086295741254545,-0.4841069479687646,0.8673648608276454,-0.10653783525283206,-0.04436609955188442,0.04536661663265247,0.060315879382631866,-0.04697519377066138,-0.066186167312026,0.8601264101320713,0.3644785681138931,0.35065271029254397,-0.0007551863201124424,-0.0001291377518571766,0.0013010759350250275,0.004688543350410813,-0.013461583465477642,0.0010592198815916548,0.005627763417691693,0.010921513441568319,-0.012422642980790922,-0.3530111174337324,1.3380714573326102,1.0034469620779498,1.3036489918176828,0.0025429191842299597,-0.010817981377880438,-0.6899653353511955,-0.04843001367261812,-0.04121539617835138
1650150626947805205,-0.034909832351708824,0.054926721106605396,-0.1086183065979165,-0.4841551924710669,0.8673384812903944,-0.106437841798785,-0.04459477894768816,0.04475208188685208,0.05974741029644082,-0.04706133387161415,-0.04530103682904664,0.854252258334812,0.36729545022938365,0.36509580582756834,-0.0005141235339939791,-7.871857325646064e-05,0.000823080843495382,0.003047082104531241,-0.008716171156433502,0.0006709834968456342,0.0016485881892320566,0.013502287653550247,-0.01841507025912592,-0.5080847555962773,0.6136348740908795,0.453504721968601,1.3036489918176828,0.001713302036160657,-0.010094927728433348,-0.6915987760125384,-0.05070617041330616,-0.03800182440303156
1650150626980275576,-0.0349302870048516,0.054926313042887996,-0.10861193672805759,-0.48423554109276834,0.867304531528483,-0.10632398833080328,-0.04465422531165206,0.04420061267834914,0.05930397429445763,-0.04711793244387728,-0.039246704870841725,0.8521398210917819,0.3684530401060493,0.3695399554893316,-0.000107415440272494,-1.894931246839822e-05,0.00018859985942627148,-0.0019321820805769502,0.0014669895346570835,0.0018089027480644776,0.00375916043829461,0.012838721079883382,-0.019934668189994547,-0.2397231187820954,0.1155437819776322,0.16794606880606794,1.2987486698336541,-0.7507710877537592,-0.017606651753243534,-0.6894753031527927,-0.14672299893407312,-0.043665744657032685
1650150627014351554,-0.03493151957398372,0.05492881523181794,-0.10861232126516394,-0.484221556723557,0.8672873043962299,-0.10662460226899327,-0.0444230776547001,0.043690160068533976,0.05882488405956149,-0.0470775486812856,-0.03250408278686713,0.8533768558511464,0.3681857172473936,0.3676012841582827,0.0,0.0,0.0,0.006479954183373113,-0.008469079796452015,-0.004115816849378173,0.008449598904706788,0.011797563154507123,-0.016374319763000463,-0.45874890671819035,-0.1755683369128161,0.21066539676606524,1.2948284122464315,0.08767416051904807,-0.010456454553156802,-0.6912720878802698,-0.07190987853119336,-0.03992996746822331
1650150627049457288,-0.03493034830007906,0.05492822655214898,-0.10861148501102981,-0.4842211450032865,0.8672874759235453,-0.10662647202506563,-0.04441972874028038,0.04327154601986061,0.05820596210083415,-0.046802370592358686,-0.025177101230414386,0.8543507579890259,0.36595811729328676,0.3681379527899332,0.0,0.0,0.0,0.0,0.0,0.0,0.013303903103616758,0.008366037307272652,-0.01043887476642236,-0.26292677565738665,0.20551317509331998,-0.03789109122179148,1.2951551003787003,0.0,-0.011340186791369809,-0.6912720878802698,0.005854693481583208,-0.03727877075358466
1650150627080113083,-0.03492768281378553,0.05492867042995175,-0.10861114260550124,-0.48418086213334816,0.8673308900644789,-0.10644194316067285,-0.04445371323013046,0.04302538323727332,0.05775600838799505,-0.04654522917334395,-0.020645925851689822,0.8543925258419223,0.3649701204656462,0.3693020020233828,0.0,0.0,0.0,0.0,0.0,0.0,0.012565357370447209,0.009044750684683899,-0.010492179848436572,-0.20462987055828585,0.09522617397572569,0.058864682834844514,1.2951551003787003,0.0,-0.012223919029582815,-0.6902920234834641,-0.037766106748094184,-0.04105471758958547
1650150627113410248,-0.034930732454088426,0.05492851878906594,-0.10860970300003248,-0.4842225705829765,0.8672838819026824,-0.1066567651758629,-0.044401630285941025,0.04277632134439167,0.05731562406075835,-0.046332409754525135,-0.017932268052698923,0.8542158577286423,0.3636841520826012,0.37111661198518947,0.0,0.0,0.0,0.0,0.0,0.0,0.01059350871308578,0.00849835036080622,-0.009569724111582023,0.006335709295957281,0.32472384015174843,-0.23729491346885695,1.2861711767413149,0.21131587244524735,-0.010255606317199453,-0.6909453997480012,0.1107310357507484,-0.039688949585074525
