Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort
1650323459171188341,-0.09501626595020721,-0.06948994525397632,-0.13542303700214825,0.8628690295860227,-0.05511411964611877,-0.24766758712944126,0.4371272559362885,0.11332591980441688,-0.022430441604306364,-0.1354370898961635,-0.3744877886856685,0.8976545152924715,-0.03906386402635513,0.2290180818793282,-0.0026356714645630612,-0.0077513374013935005,0.005555365353178931,0.48764105299332844,0.10934092671464907,0.7178211025914301,-0.000218788498831905,0.0001951650468784095,-0.00036394646062337476,-0.0013018755645633974,-0.0021695709936935315,-0.00047653751900620034,-0.6716707999441562,0.04251521877723763,-0.11586160878364629,1.2232837112796173,0.0,0.006827501862679639
1650323459204501349,-0.09521768067958769,-0.069363694162477,-0.13532428808885377,0.8591671337366438,-0.06585068732928455,-0.2483809488774509,0.4424956807922063,0.11331507697089252,-0.022427388696377646,-0.13544325996987208,-0.3744922414657028,0.8976608478749728,-0.039044399599991945,0.22898929698624568,-0.002582647839612059,-0.0058799657159699205,0.004212593943320886,0.17376069943675512,0.2038365879131545,0.6479368258907982,-0.00011767547514011891,0.00010766774319382416,-0.00022075925785405205,-0.0007480761498431426,-0.0012466662405772365,-0.0002738252120075041,-0.6711807677457533,-0.03354808535421004,-0.11746839467130601,1.2232837112796173,0.0,0.0061044482132327355
1650323459237371834,-0.0954685022754129,-0.0692509886417644,-0.13512944281448913,0.8547715643878657,-0.07936633715611015,-0.24775418773400962,0.44909288538186015,0.11330580652064043,-0.022428750556459882,-0.13544570131248815,-0.37440302709635725,0.8976712772649666,-0.039071480561250156,0.2290896564258623,-0.0061430427697885355,-0.005489867734930923,0.0036804904686228803,0.3018556774226135,0.2863478697058377,0.7930327882816601,-9.018609712178699e-05,8.143712172748047e-05,-0.00015916815692325372,-0.0005541778586932896,-0.0009235354286501038,-0.00020285083233621799,-0.6706907355473506,0.0402467384377059,-0.11827178761513597,1.2234470553457515,0.0,0.005461733858168696
1650323459271220672,-0.09565640680059107,-0.06922090378091245,-0.13489576693980698,0.8504301051074901,-0.09112637395112069,-0.24778467681596744,0.455046562708247,0.11329367925847297,-0.022430149458836805,-0.13544543656314265,-0.3744187082732477,0.897630289412777,-0.03913129198650361,0.2292143896250709,-0.008727421946832122,-0.005560588848740952,0.0028008368480629308,0.350857960985926,0.21663111186080453,0.9389895305796724,8.398817221290432e-05,0.00014595802407097233,-0.0005594047985394983,0.0013961293819005748,0.0021350888030002963,-0.00026344065098581683,-0.6711807677457535,0.023932666440383776,-0.11742822502411458,1.2234470553457515,0.0,0.00586343033008358
1650323459304665123,-0.09588868784040205,-0.06923201498662797,-0.1344786629906858,0.8444035278284019,-0.10582415983593796,-0.24882094168366506,0.4624630454053831,0.11325982593229207,-0.022425747838779764,-0.13543193525853464,-0.37452577384331986,0.8975635119201931,-0.03921267875026536,0.22928705288738035,-0.012173918840896147,-0.00483766512043597,0.0018183194831151673,0.513821968789908,0.34693425690268365,1.2208284959488354,0.00021845365204609633,1.8630437348355884e-05,-0.0017056688093243498,0.005590937856139531,0.005796114916529494,0.0005810310179364495,-0.670854079613485,-0.06062541605405938,-0.11646415349151872,1.2234470553457515,0.0,0.005622412446934613
1650323459337534142,-0.09604373491616883,-0.06924642167232652,-0.13407504543221713,0.8398410391242017,-0.1164460941619747,-0.24929233194369835,0.46793233420151115,0.11320506113336455,-0.022427218595679213,-0.13541963317223085,-0.3747131006665841,0.8974567205426179,-0.03939870831710204,0.22936710471353083,-0.014271220512830814,-0.005820695680606489,0.0011825112775478712,0.357389938807689,0.25331447054166345,0.7997522460371287,7.304819153978667e-05,0.0005317155542709952,-0.0018486216283307279,0.006980077190429974,0.006651205389286672,-0.002639920101179051,-0.6718341440102904,0.07534048148801001,-0.11574109984207182,1.2236103994118859,0.0,0.005019867739062192
1650323459370618555,-0.09617000249056352,-0.06927053713634383,-0.1336362891906791,0.8346491374652847,-0.12987391550637822,-0.24774745815142193,0.4744626227417793,0.11312210008418518,-0.02243991894088203,-0.1354238885093953,-0.37466036911310335,0.8974529393379248,-0.03965627606927434,0.22942364581287106,-0.014775872756301918,-0.005874247342383767,-0.0006605811916306154,0.1512747712021974,0.2562137399372706,0.8274646281075388,-0.00011224678549952391,0.0009216836525356206,-0.0018721579410281815,0.003387543199971751,0.0032535228573487155,-0.004058245751461651,-0.6718341440102905,0.0,-0.11594194807802935,1.2343911077767482,0.0,0.005903599977275199
1650323459403844678,-0.09633007545614007,-0.06927363017496517,-0.13313481798442242,0.828877581353752,-0.1440630641593568,-0.2458013337039792,0.48144521289915876,0.11306525225492445,-0.022454553724840606,-0.13543658826412167,-0.3746773880494259,0.8974578497907484,-0.0398997814404556,0.2293344068700343,-0.015736315935944236,-0.008137630036728264,0.0016992886321298994,0.5185315299960441,0.4486535903072423,1.0232629712165975,-0.0004686474955536251,0.001096501757996942,-0.0012334124224892952,0.0003656995515244413,-0.004826119821247695,-0.008493092100113247,-0.6718341440102906,-0.013824497533623461,-0.11529923372296531,1.2314509145863313,0.0,0.005662582094126044
1650323459439365474,-0.0966141743831246,-0.06923327047619837,-0.13247884835248694,0.8209292474095836,-0.16570141832628488,-0.24483891233214963,0.4885408045600718,0.11301136069583373,-0.022461097537662,-0.1354634577226246,-0.3746934730087658,0.897504023762404,-0.039783626695104136,0.22914753252415349,-0.015510518090928073,-0.008771712679978148,0.0022038711264322688,0.5567874267041092,0.5201283249395972,1.2053274005374626,-0.000540142289450831,0.0005156261623144831,-0.0007797244557946714,0.00013148138001890016,-0.007216162582982453,-0.0025341375413086963,-0.6718341440102906,-0.0031136020486554035,-0.11550008195892283,1.2317776027185998,0.006167762555816308,0.006104448213232548
1650323459471301398,-0.09685958469568563,-0.0691799544723404,-0.1320002445214534,0.8136885194267643,-0.18599771742695873,-0.24441235356668342,0.49353666924458206,0.11299495443424519,-0.022462133676015374,-0.13547356804094507,-0.37469408109939967,0.8975172193640917,-0.03976659832181979,0.2290978048605801,-0.015095741238918157,-0.00864866705611188,0.0028293430286654127,0.558217830210799,0.5768875579842071,1.373089772577463,-0.00012899254578869235,0.00010098575574887144,-0.00017249683071620826,0.0016371980871599467,-0.0019790571856937466,-0.0013027744164798736,-0.6728142084070962,-0.03482638147118137,-0.11308990312743279,1.2317776027185998,0.002912497796635277,0.006425805390764568
1650323459504311499,-0.09720034443256824,-0.06910712529307929,-0.13140967163429768,0.8062645328536436,-0.20787882217305184,-0.24327256396863634,0.4975362880980304,0.1129933183396426,-0.02245926359137773,-0.13547370686947668,-0.3747941276210165,0.8974885597754527,-0.03975863699371213,0.22904780670721772,-0.013100867844897036,-0.008253047367061358,0.0039152122981643235,0.4251180585073833,0.41854738523044305,0.8273389519120025,5.9050215918676695e-06,-1.123232825694408e-05,-4.2878899947812295e-06,0.0019497962306645072,0.0003265993934538779,-0.001481317039707487,-0.6721608321425591,0.03655180006366488,-0.11369244783530538,1.231940946784734,0.0,0.005943769624466633
1650323459540352480,-0.09742840427638731,-0.06907316770742639,-0.13103726589762169,0.7999473807905285,-0.2237713006048238,-0.24207668829003012,0.5014074889533766,0.1129964689658293,-0.022459281370007283,-0.13547107604586647,-0.3748811155705446,0.897456348540433,-0.03979957335237684,0.2290245524262095,-0.010959164318532876,-0.006101161985297783,0.003251593433343838,0.45720051737086076,0.5804646623184393,1.00529702084569,6.205921859127997e-05,-5.767925982807932e-05,6.545303760238747e-05,0.0009567025550790815,0.0012827161214775176,0.00024819884764962447,-0.6719974880764249,0.03856561448971657,-0.1141343139544119,1.231940946784734,0.0,0.005983939271658065
1650323459571114424,-0.09761730589541513,-0.06908961177281003,-0.1307576833139168,0.7933975026692494,-0.24604345425080715,-0.23761823981494,0.5035082854191967,0.11299553360626148,-0.022460480619491754,-0.1354699557502434,-0.3748795734185087,0.8974571583076962,-0.03980280025430788,0.22902334275734304,-0.008356640887033816,-0.002537771383820951,0.0029309780490757156,0.29709679289741364,0.8354610235118821,1.0253703401811611,1.4678756120523794e-07,-5.459947503057942e-06,2.3111691116935077e-06,0.0005339139789983616,0.0006397065317408614,0.00011358449648455185,-0.6716707999441562,0.026451747624209987,-0.11465651936790146,1.231940946784734,0.0,0.006064278566041116
1650323459604227263,-0.09778503868131673,-0.06911896769714337,-0.1305750690211581,0.7899113043434108,-0.26023803722740657,-0.2331211246696852,0.5039551929321291,0.11299315866901388,-0.022457059667455113,-0.13547422561238315,-0.3748927752408055,0.8974338147789089,-0.03982132140223463,0.22908997692042704,-0.0054584977528751525,-0.002688208136031914,0.004004325158133433,0.29054674254669216,0.6021812998174481,0.7925517725986855,-0.0001364652928002042,0.00011220481289389336,-0.0001380098478940402,-0.000642602428410331,-0.0010708500090955064,-0.00023521217403101778,-0.672650864340962,0.026397681101615,-0.11192498335887956,1.231940946784734,0.0,0.006265126801998651
1650323459639543350,-0.09797730641006268,-0.06914200456393146,-0.13044177324631773,0.781387356103875,-0.28529689850815293,-0.2261569746145267,0.5068456394759938,0.11298770537815232,-0.02245466108040233,-0.13548257443361073,-0.37488757955981616,0.8974367609415395,-0.03984138480975559,0.22908344955273818,-0.0023658823924898624,-0.0029892202742050904,0.004182411559439335,0.2855419499860099,0.8423058264106935,0.7669963897374965,-0.000322000043998851,0.0001422981596643157,-0.00023446427646586519,-0.0008668981173574948,-0.0022230901035679004,-0.0001157457871120176,-0.6726508643409619,-0.03570796432869272,-0.11043870641279396,1.2317776027185998,0.0,0.005461733858168696
1650323459671181257,-0.09815818356117707,-0.06908603944610438,-0.13041980428010022,0.7753906935046898,-0.30653014729744615,-0.22067998267022343,0.5060720170813557,0.1129793197346191,-0.022450529781579305,-0.13549877901277665,-0.37489433737441247,0.8974189417797389,-0.03988029466232629,0.22913542030244893,0.00041273129433789504,-0.005207763945002945,0.006199305476640066,0.543855785641736,1.0236694317909365,0.9850693211815055,-0.0004942134975648628,0.0002181567355483927,-0.00012533677904917584,-0.0007376207062422823,-0.002356167331823879,-4.9685274327223314e-05,-0.6742843050023046,-0.06478779676891694,-0.10702428640151679,1.2319409467847342,0.0,0.005622412446934612
1650323459704806460,-0.09839898249456303,-0.06893787054406934,-0.1304787631616235,0.7706885310420785,-0.3240970048164667,-0.21686053702387073,0.5039561757443964,0.11297192430919126,-0.022442722671553762,-0.13551816691113666,-0.37530572429829756,0.8972450012660516,-0.04023741411732618,0.22908070961380503,0.0035846345857341224,-0.00712713129584952,0.008432636585063302,0.5174231936316153,0.9564287256328574,0.9556083108463023,-0.000852640242331524,0.00021218862843151848,-0.0002843589089492183,-0.0003082260732356949,-0.0003073653393394379,-0.0009043598941999677,-0.6733042406054991,0.03245469022674302,-0.10726530428466594,1.2317776027185998,-0.003121772768112278,0.006345466096381516
1650323459737937598,-0.09869063661962141,-0.06870008608605724,-0.13060579947361192,0.7672544319580227,-0.33966891470335475,-0.21356933315771637,0.5003336936081615,0.11295834806860512,-0.022437033396703415,-0.13554233264596682,-0.37518213979421045,0.8972791735258077,-0.04034042328171785,0.22913117855441054,0.0068852839756175285,-0.010411859943704848,0.00851549784440242,0.12665834025477749,0.44062670869940046,0.02666652889077198,-0.0008310180664233468,0.0003504288493230175,-0.0003154185245461994,-0.0013689406995068024,0.013281249458780448,-0.007202904754048834,-0.6737942728039019,-0.06001605718004935,-0.10810886687568713,1.231940946784734,0.002653439775021898,0.00558224279974318
1650323459771190051,-0.09912318064571159,-0.06824466445289014,-0.13086069902703953,0.764759892444652,-0.3497346328399709,-0.21306375981281006,0.4974251981501985,0.11293848373238762,-0.02242878089771352,-0.13557385645493533,-0.3750814240049726,0.897321211223348,-0.040353572158302306,0.2291291305555245,0.009453456439926127,-0.012457717192194117,0.010843740406773874,0.4616166970521909,0.4975174861210552,0.4654117142196326,-0.0006990551070326371,0.0002133249248449505,-0.0003596524548553383,-0.000713998621498551,0.0034315473054693946,-0.0026469941790720633,-0.674937681266842,0.11957372812622771,-0.10654225063521885,1.2321042908508684,0.006035244448226324,0.0058634303300835805
1650323459804688141,-0.09947874496575591,-0.06784313658388881,-0.13110510112014281,0.7606326441014871,-0.36357690825434186,-0.21231111998541272,0.49413945485250815,0.11292289479320167,-0.02241974763016832,-0.13559343670891813,-0.37515441613141653,0.8972968891003175,-0.04045136446929537,0.22908763384469488,0.011584824281876412,-0.012657458609297229,0.01072420997640047,0.3935949202046802,0.8036618133166087,0.2517414967631725,-0.0005819555681337454,7.524108062763838e-05,-0.0003293869206404315,-0.00019673804611291173,0.004426399416504703,-0.002534821460912406,-0.6742843050023047,-0.10938980207906707,-0.10714479534309126,1.231940946784734,-0.00452140824073517,0.005301055269402593
1650323459837611358,-0.09988326318592342,-0.06733096198203671,-0.13149990707810036,0.7607748667111247,-0.37268302004492054,-0.20923987438521272,0.48841339428616026,0.11291099347137268,-0.022411571213877553,-0.13560469888556684,-0.3751374574066465,0.8972976996361983,-0.04052454948268364,0.2290992954316734,0.012464426101679006,-0.010354081610458055,0.008974736158799176,0.13157480675344563,0.16362186666227813,0.11617881777645972,-0.0002519781202583522,2.8628517196814257e-05,-0.0001858987217251737,0.00024800851469648007,-0.00077852792073152,0.00019851728991181054,-0.6734675846716333,-0.1146025008816036,-0.10859090264198526,1.2317776027185998,0.0004979578256788562,0.006024108918849684
1650323459871879390,-0.10016923688879807,-0.0669497398872477,-0.13180855421484966,0.7565932583299257,-0.3822453060266953,-0.20942384319451526,0.48743904374998887,0.11290922902187664,-0.02240492018957867,-0.13560896741240228,-0.37513626375169695,0.8972946624728314,-0.04054070893144011,0.22911028618445134,0.012998156734958318,-0.011359886741735312,0.010274707277188214,0.6344265811460509,0.6165398781640149,0.6005369843194437,-5.397449087359927e-05,-8.114615378685501e-05,-5.902751459532912e-06,0.0007636003552609305,0.0032934002918062677,-0.0008047819541637777,-0.6739576168700363,0.0,-0.10851056334760223,1.2322676349170028,0.006371675880758039,0.005341224916594212
1650323459905269852,-0.100487118138254,-0.0665264266541361,-0.13214085513488982,0.753102474835708,-0.39483844657852396,-0.21079574673932405,0.48218711788723734,0.1129100091303018,-0.022400506587734622,-0.13560564633568706,-0.37512185096246004,0.897287157880548,-0.04060721141593552,0.22915149489839257,0.012378014190849366,-0.011006434884138772,0.0087162148831446,0.4391229193782698,0.5237981615442814,0.30172045423328353,-9.085198639102504e-05,-0.0001320404681851288,-1.1778151139846564e-05,0.0009487587137665689,0.0014289941081917206,7.461890986109953e-05,-0.6739576168700362,0.039815141998977066,-0.10682343816555925,1.231940946784734,0.002904823279228491,0.0046583409143387405
1650323459938328214,-0.10072471943966906,-0.06616847610709942,-0.1324302778383765,0.7498364139614285,-0.40372367598792813,-0.21055946975053852,0.48001797408287916,0.11290997495510315,-0.02239338484690292,-0.1356034503437442,-0.3752168756146146,0.8972525699134448,-0.040629029284598744,0.2291274842028275,0.011038353991189428,-0.009772182383906895,0.006845000817784572,0.3814663804253563,0.44090749348167135,0.40601348204305443,-0.00011153224225867424,-0.0002934494238358025,-0.00012342860268596252,0.0014129291858673994,0.00044854506824976636,0.0007854899607706084,-0.6741209609361706,0.0022905203874974064,-0.10702428640151679,1.231940946784734,0.0018994484639235283,0.005019867739062192
1650323459973541214,-0.10101367155657756,-0.06569082117677816,-0.132762770928079,0.7439783220609489,-0.41840504033351267,-0.2106050701693152,0.4765280505341363,0.11289818205737515,-0.022376461917487503,-0.13559565919073893,-0.3753123982463784,0.8972150057630693,-0.04066232750194777,0.2291122263831674,0.010567803008233002,-0.01051702141102806,0.006626412574993223,0.4292809470565818,0.4803879267065708,0.16198274734288906,-2.7570260162956047e-06,-0.0004226228524260423,-0.000482069072713864,0.0031741474676972793,-0.0022048811866366156,-0.0013513144420336208,-0.6741209609361705,-0.014706831604221059,-0.10626106310487846,1.2321042908508684,0.0,0.005461733858168696
1650323460006103625,-0.1012197923208349,-0.06534254065380438,-0.13298818798473802,0.7404856758962175,-0.42685124777150857,-0.21104805891730002,0.4742759670230698,0.11288408360310503,-0.0223517375655578,-0.1355808705925674,-0.37529973394802957,0.8971963278605202,-0.04075579785218309,0.22918949346243647,0.008004208713515211,-0.007713107308851338,0.004430757965750678,0.23850295593750906,0.21489497833309454,0.34326693762119503,4.215800136889115e-05,-0.0009296136031900175,-0.0008975867205090367,0.0044934057095874485,0.001590313737313505,-0.001965953550301461,-0.674447649068439,0.0,-0.1055781791026228,1.2321042908508684,-0.004621359494365073,0.0049796980918707595
1650323460039835477,-0.10137823644599336,-0.06505855913054731,-0.13315391432180348,0.7371163547833888,-0.4338464197478293,-0.21103821644670645,0.47318034065441983,0.11286568152045795,-0.022319462610598927,-0.13555732268617085,-0.37554617883811053,0.897055734919198,-0.04105121720803464,0.2292833914055058,0.007440759179993629,-0.00785529478597547,0.005030957597054601,0.4456798984681464,0.44404458866716734,0.5087259705894153,3.951701740405225e-05,-0.001238383859047174,-0.001043723055578967,0.009556697003406814,0.00880011431091993,-0.011761307556142967,-0.674447649068439,0.0,-0.10569868804419727,1.2321042908508684,-0.004957748145835689,0.004939528444679141
1650323460070792421,-0.10152972543365821,-0.06480387582342,-0.13328584463466162,0.7314515519689978,-0.4446487344428952,-0.2103799323588527,0.47223554942545454,0.1128499466021012,-0.022281358866951758,-0.13553418714794868,-0.37555619878363605,0.897028767765747,-0.04108332648616998,0.229366718685781,0.006188614704552617,-0.009299887589015243,0.004381393893801819,0.5009713109939823,0.5373551622844569,0.3565560003249839,-6.337391287203125e-05,-0.0010626162150751753,-0.0006872809248429834,0.005995821706760849,0.003986135289111209,-0.003821721610941484,-0.6741209609361705,0.0,-0.10489529510036733,1.2322676349170025,0.005740680165081011,0.005742921388509283
1650323460106746029,-0.1017317879370764,-0.0644589916030747,-0.1333774279044679,0.7248111761078487,-0.4582300909749396,-0.2101488023589917,0.46958643888142376,0.11283922832017348,-0.022242731720626657,-0.13552053362737154,-0.37573507257933214,0.8969668525801399,-0.04114990997917649,0.2293039587861217,0.0030760406751947885,-0.007557997903490187,0.003019265530032951,0.34186991380625625,0.3101578849309114,0.49119185022988365,-0.0002027890287699529,-0.000707051551167289,-0.00037414558876868896,0.002316764226088766,0.004407392999231856,-0.00020637123059086715,-0.6741209609361704,0.0,-0.10610038451611234,1.2321042908508684,-0.005037058358848627,0.004497662325572638
1650323460139597238,-0.10190616585957414,-0.06421376826982979,-0.1333988309689627,0.7144930548332407,-0.4755891111838105,-0.2083502970026421,0.46894010881707243,0.11283412064501808,-0.022230867287857354,-0.1355165322344181,-0.37574752934291367,0.8969612830949132,-0.041122639081409215,0.2293102251893779,0.0028378426888689963,-0.01058903127551486,0.005008081145210671,0.7163421876464446,0.7245040419301854,0.7894818078273679,4.5460957192215316e-05,-7.72178242929768e-05,-0.0001076547468409314,8.764928757990436e-05,0.002644359095128296,-0.0010089977049455145,-0.6747743372007076,-0.0394308123562561,-0.10481495580598446,1.2321042908508684,-0.0011424954959628835,0.0049796980918707595
1650323460172355417,-0.10214929632497041,-0.06393199488261365,-0.13338933841309192,0.7063710408858687,-0.48971588001626026,-0.20928864649825135,0.466279499768802,0.11283164702449999,-0.022227820550086423,-0.13551569129010493,-0.37575076251661704,0.8969605546884001,-0.041114733152534756,0.22930919414418255,0.0014508905088463039,-0.01284280769338796,0.006800514480482199,0.8105443942019139,0.6638567039882157,0.6031991794005092,0.0,0.0,0.0,-4.433314092409369e-05,0.0017719980614787694,-0.0007461906861028541,-0.6741209609361705,-0.016133466075973657,-0.10525682192509095,1.2321042908508684,-0.0004643010125647271,0.004859189150296276
1650323460205869291,-0.10254884249760002,-0.06357556215692478,-0.1332976616255803,0.6947836907563786,-0.507626516806143,-0.2107159934563002,0.4638854520201425,0.11283049386203249,-0.02223174444287225,-0.13551430761066954,-0.3757461509278243,0.8969629754442896,-0.041124415696119083,0.22930554545999213,-0.0021046946916205185,-0.012458427847838582,0.007965261574918963,0.6551870964500253,0.5120783429643166,0.7409262001345365,0.0,0.0,0.0,-2.9949601502403323e-05,0.0011975298367929506,-0.0005043007187042413,-0.6741209609361705,0.02545611551237545,-0.10606021486892073,1.2321042908508684,-0.00021373700665700316,0.004859189150296276
1650323460239325266,-0.10308769190466952,-0.06320695640609059,-0.1331100796537448,0.6799947195000821,-0.5330977884727506,-0.20921334937735692,0.457868653458364,0.11282852831490241,-0.022229397769896447,-0.13551120891005475,-0.37573970658430045,0.8969857738747848,-0.04108880559558038,0.2292332969202462,-0.003691736828176498,-0.014521991263484444,0.010153247945545634,0.8793330255519506,0.9513149250856133,0.9807895141652514,4.443890108490099e-05,-2.470027138579823e-05,-6.39736144455235e-05,-2.3943530437225774e-05,0.0009600360192063737,-0.00040440262589025845,-0.6741209609361705,0.0,-0.10602004522172931,1.2321042908508684,-0.0001388862708715671,0.004859189150296277
1650323460271423085,-0.10355342835316389,-0.06296384836523143,-0.13290874158034283,0.6691587739128976,-0.5538393032740511,-0.2062083228796884,0.45051824493514997,0.1128214384262153,-0.022226403313470852,-0.13550060180175333,-0.37563487080346664,0.897010488800872,-0.041123783162730236,0.229302117905763,-0.006411788907241346,-0.013670597352488293,0.01092608914619125,0.5855505407415014,1.0676728510075955,0.5597055369630709,0.0003266050113001431,-0.00028818410044685686,-0.00046118299811654957,0.00045177799181509223,0.00046640484297227533,0.00017934006779448156,-0.6736309287377675,-0.018073622737352912,-0.10758666146219778,1.232430978983137,-0.0009252999030675875,0.004256644442423669
1650323460304956026,-0.10400480770556507,-0.06276507018874022,-0.13267942865162666,0.6627845489766925,-0.5704013736072082,-0.20359759677810332,0.44034864960727804,0.11279676130586233,-0.02222141863585034,-0.13547090107627519,-0.3756001702751047,0.8970812968174847,-0.04106501269203173,0.2290923912358848,-0.007482583371678622,-0.012646885141767697,0.010299371945864713,0.617884996806016,1.5728653542894337,0.6970087190752339,0.0006828286534401741,-0.0004580006500807489,-0.0009646471115308407,-0.002834296736389986,-0.003893925400871732,-0.0003392744152155546,-0.6747743372007076,-0.16560019377586965,-0.10694394710713374,1.2322676349170025,0.0,0.0038147783233173534
1650323460339644021,-0.10441314999776707,-0.06259588246005618,-0.1324516722594652,0.6550322179276798,-0.59249552452227,-0.19731270701753226,0.4253816434065278,0.11277830773289342,-0.0222060232479938,-0.1354275847761559,-0.3753375297503076,0.8971543548693929,-0.04098394535776234,0.2292512126963183,-0.008890960501097441,-0.00879357232448768,0.008707760517859077,0.4131053686834857,1.2581346132780102,0.7755794879063258,0.0010756293937792295,-0.0010785868971921045,-0.0011545243428072336,-0.0006315446871406607,0.005068778275526849,0.005485772683928971,-0.6747743372007076,-0.07804082504259768,-0.10340901815428208,1.2317776027185998,-0.004310988845863753,0.0037344390289343016
1650323460372848702,-0.10485694397142355,-0.06254488305055715,-0.13214907514609073,0.6392538442177189,-0.6239366491931888,-0.18329170133476425,0.4104409003355435,0.11277190467036168,-0.022166673407232086,-0.1353578474522938,-0.37488869358087534,0.8971221521671601,-0.04125743117754002,0.2300611568449095,-0.007028083211315965,-0.005795587781337456,0.007208979019317845,0.4017591459244733,1.4179063678201065,0.8169892731755027,0.001450350640241236,-0.0024543574097089056,-0.000670402262572553,0.008758978836399776,0.014756247830399511,0.0017488658676856153,-0.6734675846716334,0.041353343522438746,-0.1064619113408358,1.2322676349170025,0.005026167619576454,0.0049796980918707595
1650323460404808792,-0.10512081818244856,-0.0625311323936698,-0.13197194805687731,-0.6305570913615043,0.6413680607096586,0.17736816189767304,-0.39948128914918185,0.112783771926242,-0.022122251876537612,-0.1352819531693134,-0.3749529534791877,0.897202099640073,-0.04104404962967301,0.22968252234045894,-0.0064534907235338865,-0.004306740801353959,0.0054816967530465725,0.6477876223034297,1.2689923808567323,0.7491226974271783,0.0012609632598129547,-0.0037628350409231494,0.0003548748706980317,0.016110557009240356,0.007262354811846471,0.010967009658405876,-0.6752643693991104,0.06138274863775179,-0.10405173250934611,1.2322676349170025,0.0,0.004819019503104657
1650323460438503837,-0.10532650303546648,-0.0625261524668178,-0.1318066382466971,-0.625054018790757,0.6547427571117159,0.17536137112962205,-0.38712760831386295,0.11283764464257849,-0.022038666038348004,-0.1351892844380732,-0.37493173114366735,0.8972271240017451,-0.04095926528316434,0.22963454340458725,-0.0066966557398578114,-0.0021091376563832313,0.0038897009479412843,0.338494203319345,0.9101153977447798,0.19808376393539756,0.000886653034560488,-0.004035820182216675,0.00109001508872475,-0.011435719495797275,-0.02509987669243647,0.005316407548162287,-0.6747743372007076,0.016479852577952578,-0.10288681274079253,1.2321042908508684,-0.0015524168669481227,0.004778849855913224
1650323460472589022,-0.10547940391578867,-0.0626821941160354,-0.13160826252063842,-0.6177339151802735,0.6702020491124473,0.16970594127129987,-0.3747451359240699,0.11293014020450858,-0.021921760438914736,-0.13509356766183794,-0.37440304593268814,0.8970282167897199,-0.042887616557535375,0.23091857834612292,-0.006539967113540369,0.002395507953607205,0.002213657509144061,0.06887069029877602,0.9955645544024451,0.2998924481162333,0.0006490635813712658,-0.004681991165145819,0.00155319577793468,0.015829684952346296,0.22976452842208095,-0.07808485633904906,-0.6742843050023046,-0.023082249022288448,-0.10457393792283548,1.2321042908508684,0.06402659932740426,0.004698510561530359
1650323460505032352,-0.10554116873461286,-0.06290701878673975,-0.13148036304071226,-0.6116208964314639,0.683418322704193,0.1588778586318068,-0.3655367304076727,0.11299681235961216,-0.02184438903093419,-0.1350293324973134,-0.3737071754719489,0.8974652845223776,-0.04357908192627107,0.23021701435039374,-0.0068724924986269245,0.005609725484736159,0.00230056450274781,0.026585651686991618,1.1321022029769818,0.9678952917056325,0.00044192469900654016,-0.00374735239482123,0.0015014819988489211,-0.025978635422080926,-0.02971919691502949,-0.0030141190084538878,-0.6746109931345733,0.2325515711628553,-0.1031278306239415,1.2322676349170028,-0.03732815796597652,0.0035335907929767655
1650323460539047554,-0.10559538485830568,-0.06312236538694022,-0.13139835695838145,-0.6056160719940643,0.6965649255603441,0.1464370844219132,-0.3557845670171799,0.11308718466543664,-0.021751305894899035,-0.1349634936194276,-0.3737361553907115,0.897403622843358,-0.043529067744456515,0.23041971296459143,-0.003907307087203089,0.0039325317281378586,0.002311335727076925,-0.06445468838121354,1.1523897137611339,0.5997861860616757,0.0002713265951723013,-0.002432258264662674,0.001116136450623264,0.01185602495921198,0.005047127179570162,0.008116446609904756,-0.6752643693991104,-0.06703628879139412,-0.10409190215653737,1.232594323049271,0.0,0.003252403262636179
1650323460571470979,-0.10569267209413383,-0.06325576217655772,-0.1313957737133564,-0.6017688372614455,0.710187474875588,0.1355222970551987,-0.3393253955007296,0.11312649111222843,-0.02172043009550986,-0.1349406354683413,-0.37357897413613184,0.897459230153196,-0.04309859571643828,0.23053891503062857,0.00029241885705159334,0.0002664247294909234,0.0035755564565752677,-0.06332656648625146,0.9621654855091285,-0.041020775158426614,5.382428867575586e-05,-0.0006510459299058569,0.000430942011276274,-0.02107581633813032,-0.003419488960901924,0.046281304070705576,-0.6747743372007076,-0.14562204961405323,-0.1054576701610483,1.2322676349170028,-0.020786765333691178,0.0030113853794873978
