Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort
1650321897574458455,-0.11212776388183508,-0.04761236516713975,-0.12357050630162668,-0.5614485471999726,0.7850276546612871,-0.05910817113179227,-0.25497712518869986,0.10748778914943659,-0.01736102570018407,-0.12248214258695916,-0.48035082856192324,0.8244057540105105,0.27222455345071206,-0.12454728721572426,-0.0006485836408205775,0.0004564850185641993,0.0001683728986212026,0.025068485277516372,-0.10638263888731957,0.03539255051694441,-0.006678206807952978,0.006691949014122216,-0.023801634815980886,0.36201226085860855,-0.8152914053082294,0.13225456459469936,0.8190071475972761,0.0,0.00814209209650628,0.5200875065715451,0.20743873156941772,0.0016456173749764547
1650321897607882700,-0.11212979098817362,-0.04761519517291907,-0.12356968918376189,-0.5606806999854498,0.7854262371427385,-0.05987351719194058,-0.25526053476926497,0.10672759581756322,-0.017419923225812185,-0.12267835418508698,-0.48561619028874675,0.8189207741030448,0.27538015591920767,-0.13308437623487798,0.0,0.0,0.0,-0.013505652145610813,0.009333061650855358,0.003348359293348278,-0.00819029240153319,0.007338506098990562,-0.023785414103937412,0.718331561115729,-0.44191392244427397,-0.36963351004490147,0.8190071475972761,-0.012426147583081111,0.008784806451570506,0.5225376675635592,0.48674033258813654,0.004979698091870573
1650321897641700507,-0.11213085825281928,-0.047612742814725766,-0.12356956839974832,-0.5608338440268341,0.7853631160004003,-0.05978143048923761,-0.25513987534073723,0.10567285198829683,-0.01736866826615576,-0.12298471191827245,-0.5002917008642455,0.8097438101540185,0.27210779677475067,-0.14135247750925467,3.2191849894978596e-05,-2.2266756461416835e-05,-7.97838331307951e-06,-0.004084951308703312,0.007207956507323653,-0.0010369058721350754,-0.00992118829253989,0.0033345513763754905,-0.02389974185041213,0.7862131469014331,-0.7262909256505743,-0.048225827504766394,0.8190071475972761,8.167934459885453e-05,0.008503618921229918,0.5383820419785844,-0.33586712225259374,-0.0010457489868539978
1650321897676241881,-0.11213061072366858,-0.047614031438650825,-0.12356929648683532,-0.560835156935322,0.7853614874812497,-0.0597843362359564,-0.2551413213640584,0.1049303931304732,-0.017242671563139786,-0.12320791944393275,-0.5083251143062969,0.8018126258391277,0.2779247125332817,-0.14649213417022164,0.0,0.0,0.0,-0.00170461242251204,0.001179052699541328,0.0004224555046175381,-0.011244138970849584,0.004602169851555822,-0.02268602180310723,0.00708941523394202,-0.7435147263575147,0.3604920422622795,0.8190071475972761,2.944838251055324e-05,0.00822243139088933,0.5279280217459905,0.5393354562662208,0.004618171267147121
1650321897708679813,-0.1121332260294294,-0.04761532005973614,-0.12356642667487369,-0.5608371623791669,0.785356903298539,-0.059780745192408453,-0.25515186505305754,0.10426670775058822,-0.01712906639838949,-0.12346343867236187,-0.5129833966705661,0.7975760530606909,0.28002209256225125,-0.1493589702746936,-8.334509595211193e-05,-4.307088025025492e-05,6.386942190520483e-05,-0.0009560202148958815,0.00023174979672474014,0.0002455600577472866,-0.010877143272385786,0.0032367307998654215,-0.019508974395744293,0.3071599744485663,-0.0915221740054908,-0.026663902949089283,0.8190071475972761,1.5348213198700545e-05,0.008182261743697898,0.5285813980105276,-0.1670562650827837,0.000480697606422862
1650321897741217620,-0.11213607266061612,-0.04761589055055864,-0.1235599827391711,-0.560850049885006,0.7853479066513294,-0.0598048960603256,-0.255145569174883,0.10350162283410484,-0.016959852799653164,-0.12375888704800778,-0.5130478861245015,0.7961172424702986,0.2829587087080605,-0.15137229585011722,-0.00010661727068034859,-5.5096886411305944e-05,8.1697911279664e-05,-0.00013401729180343022,-0.0004567362921084721,4.426705115607204e-05,-0.009036176118907772,-0.0004926835617180166,-0.015056460729114691,-0.006758922520314639,-0.07654567062641728,0.1314409311612968,0.8188438035311418,0.0011103816130897768,0.009106163629102338,0.5401788267060615,-0.025289928845842746,0.00011917078169959659
1650321897774450986,-0.11213610362204189,-0.04761349114343234,-0.12356078176895581,-0.5609253752609256,0.7853308977672528,-0.05976548859789628,-0.255041547150901,0.10308933923683462,-0.01676241465690285,-0.12389739883027565,-0.5107875075965446,0.7954157386164646,0.2887793209378743,-0.15171166284499807,0.0,0.0,0.0,-0.0003715294050950028,0.0002571159779145366,9.20709195062351e-05,-0.008080388637247637,-0.003713381955486273,-0.01048180157847221,-0.29011958705044677,-0.3597473811952074,0.35614878745778444,0.8188438035311418,0.0009256282577245923,0.009427520806634358,0.5178006896456651,-0.8673428486577834,-0.0020901598138327333
1650321897808355398,-0.11213503368168166,-0.047613850197524635,-0.12356343479181295,-0.5609249136912952,0.7853328673615746,-0.05976982047294951,-0.2550354822425543,0.10286306156828254,-0.01650165824279113,-0.12396769467626706,-0.5085345500363712,0.7937257201281382,0.2964038170133175,-0.15341730634550219,5.925820275884912e-05,3.062312033532961e-05,-4.540902739116125e-05,-0.0005124988649468067,0.000659976547311236,0.00012085616664941827,-0.005626052212295474,-0.006734876395935032,-0.0045489414951026454,-0.11736850464238127,-0.3775286894643576,0.17519818922595198,0.8188438035311418,0.0007874546441851428,0.009347181512251307,0.5115936151325624,-0.25475186322059373,-0.0036567760543014
1650321897840935040,-0.1121368941510106,-0.04761598489362832,-0.12356648242041207,-0.5609360044426638,0.7853049119134273,-0.05979001469539745,-0.2550924310662083,0.10282707965328863,-0.016113464288348853,-0.12394084882228285,-0.507961582137833,0.7919990886233598,0.3026895067406869,-0.15195899842022018,1.944952887945351e-05,1.930815563487614e-05,3.8530080570611434e-05,0.0,0.0,0.0,-0.0025407851625846713,-0.00912526174349102,0.0011226225346725024,0.055104899480903996,0.01302136149158465,0.15054307212978996,0.8190071475972761,0.0,0.008985654687527853,0.5047331643549229,0.14845153038546918,0.0005610369008060999
1650321897874893090,-0.11214394963904212,-0.04761778016408973,-0.123568489528895,-0.5609366970184954,0.785301956844682,-0.05978351675300326,-0.25510152809918174,0.10294077495146428,-0.015910723631044264,-0.12385570667298318,-0.5070917095068981,0.7918732254158976,0.30518867246394726,-0.15051467442906882,1.8492396865717154e-05,3.850719211615193e-05,0.00015293717351301517,-0.0015011923292585557,0.0008206246546097789,0.0003761586971130303,0.00127161584560834,-0.0067479894545970755,0.004358226542336627,-0.15434347460841977,0.1234896085135176,0.27865814416185575,0.8183537713327391,-0.004071784432302539,0.0034422433751012185,0.5034264118258485,0.0528872695009414,0.0015652780805935906
1650321897908052983,-0.11214848050843451,-0.047613759011581484,-0.12357758489500738,-0.5610200077718758,0.7855362824448742,-0.05992472221222739,-0.254162010359768,0.10314537135603569,-0.01581450606157793,-0.12370827404321755,-0.5063913121036022,0.7925422588139288,0.30678590738806055,-0.14603771447195432,0.0008160494688662225,-0.0005114210493741498,5.24051929886291e-05,-0.008974276856969186,0.12673067291563053,-0.05430929304361447,0.005052900794021734,-0.004571746854164461,0.006953345967466705,-0.08612120910921746,0.26627278623322914,0.3347894805630129,0.8110032883566966,0.164795553601135,0.00472767208522911,0.5145338083229798,0.0,0.0026096889075723265
1650321897941458371,-0.11215432866393572,-0.04761874294891432,-0.12358785629905181,-0.5612801512673623,0.7855409361490878,-0.05967821970749545,-0.2536307148589177,0.10352176689887027,-0.01587223860639824,-0.12347972451202999,-0.5042793553841313,0.7944030900618184,0.3102931173009908,-0.13544092287500475,-1.2209030151219145e-05,0.0003900378904517003,0.00024785974637727684,0.002376330046142755,-0.00316472767537566,4.7772309602291574e-05,0.00792209317618443,-0.0008840547681887641,0.010265285218311427,-0.09828738701804493,0.49539595242381423,0.5222554594208855,0.8114933205550994,-0.009011894208694918,0.0031610558447608184,0.512410335463234,0.056648127368933994,0.002770367496338243
1650321897975216393,-0.11215971954250722,-0.047631338203760115,-0.12359095440806915,-0.5612595922171321,0.7855093837471697,-0.05958608287630551,-0.25379554156221573,0.10390948832877005,-0.016012738081785938,-0.12329030150936107,-0.5035519567663369,0.7960142303799206,0.312720081878835,-0.12248641663119489,-1.5923641183274623e-05,0.00037593904063648137,0.00023346060559738998,0.004570791537156864,-0.004650276674377605,-0.0005157392679726683,0.01044441599093267,0.0028170761599883463,0.011901529558695157,-0.3654511736879039,0.34503077034055124,0.48066810467762994,0.811329976488965,-0.014386010923870693,0.0006303680716964691,0.5117569591986968,0.0,0.0030917246738702622
1650321898008105716,-0.11216343969894406,-0.04764217601158017,-0.1235978629867681,-0.5610704784543856,0.7855714601281223,-0.05901306511447892,-0.2541551836672457,0.10431608525339385,-0.01632124003288513,-0.12311327105563855,-0.4960267047863319,0.8003405937627125,0.31754532752304826,-0.11214903959750237,-3.226348899586142e-06,0.0002549551617195957,0.00016824460370614037,0.041465724073133085,-0.029797978037777964,-0.009940075874795307,0.011703801870710233,0.004503708173359331,0.015021598066500878,-0.28664117446845333,0.718530565380985,0.30921910211491166,0.8023460528515796,0.2618516932985205,0.0023978325481222957,0.5127370235955023,-0.014142725721337235,7.900113450797679e-05
1650321898042106719,-0.11217208086717691,-0.04764599013617311,-0.1236080653309198,-0.5611228653497901,0.7856832891076919,-0.05925092952480545,-0.25363798325370557,0.10501313032146264,-0.01681396670522725,-0.12285973799220089,-0.48800652499634806,0.8070810967089195,0.31664894119741854,-0.10101080602920698,0.0002206928409188672,0.0002472247985914285,0.00037632737928261685,-0.017555912355184514,0.021671237783238234,-3.830794605360656e-05,0.013485086620305094,0.003241873504945853,0.019415755651571866,-0.2816717249446221,0.6742884815702774,0.3644549261650333,0.8039794935129224,-0.03547050855764113,-0.0005747213440485573,0.5233543878942306,-0.0003982029388073238,0.00144476913901892
1650321898075365020,-0.1121836575338508,-0.04765309155827845,-0.12361120568311,-0.5611176046850025,0.7856759271883247,-0.05921671731260143,-0.25368041221200177,0.10566864151427102,-0.017136153507749097,-0.12260810754370562,-0.4833110819671077,0.8097954342168259,0.31941239762164175,-0.09283034533470431,3.765150875492131e-05,0.00021954646949904526,0.0004911305864782527,1.2008046051581911e-05,-0.0010976438313133614,0.00020868576447292676,0.014437024561944262,0.0010368857887705176,0.022011469087775466,-0.45971144847182105,0.3357551450369698,0.6824196061813088,0.8033261172483853,0.0,0.0017149485458668244,0.5408322029705984,0.3266384976168073,0.0018464656109339907
1650321898108691276,-0.11219046646256897,-0.04765617755174822,-0.123612938815147,-0.561098885938387,0.7856761944352548,-0.059148947059799735,-0.2537367922831722,0.10636595626193428,-0.01740222037878666,-0.12233791765772359,-0.47729002175628055,0.8125427057313191,0.32392977288608665,-0.0838933175687107,-0.00010137937540704466,5.086962132511046e-05,7.512230534822613e-05,-0.0001289469597703403,-0.0007195894884312022,0.00022730243015550765,0.015033615144757475,-0.0011009592363548002,0.02437257333931911,-0.16219569957020918,0.5949506879301014,0.22177331383087964,0.8036528053806539,0.0,0.0007107073660795206,0.5561865451872209,0.5071832542065144,0.0030113853794873978
1650321898141979190,-0.11219451189307497,-0.04765947469270251,-0.12361163699417142,-0.5611022075906819,0.7856699997287753,-0.05914825273848105,-0.2537487898710743,0.10712451357989256,-0.017660465711947623,-0.12203573776584661,-0.47151988392002137,0.8175647503566676,0.32210685703791475,-0.07418928960062696,-0.00010020213029639264,6.759243982967467e-05,9.285462498647384e-05,-0.00016759904835816824,-0.0007578906170047021,0.0002604127060968477,0.01566476004429885,1.751770841445122e-05,0.02463124335072659,-0.41863966119352625,0.8666578566701787,0.08236344032788964,0.8036528053806539,0.0,0.0007910466604623854,0.5700707908086343,0.6164617644889978,0.0037746086761259205
1650321898176374104,-0.11219580944916145,-0.047662412489246145,-0.12361114711263438,-0.561136157808564,0.7856585114316038,-0.05924814945149635,-0.25368597241765684,0.10816906476462676,-0.0180471489421999,-0.12161316346640694,-0.4623185947049842,0.8270577787720824,0.3138030604542281,-0.06135622879673987,0.0,0.0,0.0,0.0,0.0,0.0,0.016083110630398828,0.000680170635870587,0.023394968443761384,-0.42187242136159525,0.8404060678204955,-0.1530394852039118,0.8034894613145196,0.0,0.0003090108941644496,0.5914688634722249,0.03121968826632493,0.0023686710244233584
1650321898208388721,-0.11219397358621244,-0.047660174236104066,-0.1236101377786072,-0.5611239906942959,0.7856386940008453,-0.05919838632695271,-0.2537858558159596,0.10894336397979285,-0.0183145438379807,-0.1213047982186451,-0.4593720964809805,0.8325540816120632,0.3051573444600886,-0.05205740377534795,0.0,0.0,0.0,0.0,0.0,0.0,0.0148967550227765,-0.0004702088971711715,0.024415793372273287,-0.026651434588030834,0.8168135345783677,-0.050094602444468284,0.8033261172483853,0.0,0.0013534217211433727,0.6022495718370877,0.329026131564799,0.0036139300873598177
1650321898250933121,-0.11218948031348028,-0.04765731834819246,-0.1236061119037067,-0.5611229316004545,0.7856651659532494,-0.059212425076852544,-0.25370295890328715,0.11015317539095795,-0.018772780538329783,-0.12086099254652206,-0.4581751357442134,0.8373351667607886,0.2957292078664203,-0.038595324926132345,-6.430075941032311e-05,-6.389920805863802e-05,-0.00012746754177908205,0.0,0.0,0.0,0.013335853091080551,0.002854925184086398,0.02155784818688053,0.03874733309412501,0.6882203642211842,-0.13752745456202456,0.8033261172483853,0.0,0.0014739306627178565,0.6265878376910952,0.39091986164673725,-0.0010457489868539978
1650321898277414269,-0.11218480237160769,-0.04765304402077729,-0.12360087680048049,-0.5611210118166194,0.7857171224728667,-0.059238344452993676,-0.25354019818821627,0.1108055710489576,-0.019109059809223325,-0.12068649796591083,-0.45600214334423544,0.8414917227299218,0.2880984961302485,-0.03087041253337699,-6.117854042992797e-05,-0.00012145369512786466,-0.00020143879345062212,-0.001379605249636003,0.005866843787725814,-0.0019393858092519904,0.011296241165713778,0.005473020228426766,0.02036444123056388,-0.1551531334881664,0.7074134211061938,-0.25068834391129746,0.8033261172483853,0.0,0.0010722341908027855,0.6439023087013288,0.2016483507574397,-0.003536267112726728
1650321898309554602,-0.11218114734879912,-0.04765054740905823,-0.12359777142470299,-0.5611302730042294,0.7857411658796055,-0.05928448099985867,-0.25343438455137607,0.11118795127233838,-0.019345281185138063,-0.12062137791567738,-0.45211180465721196,0.8448414120348868,0.2847580457628985,-0.027399999521764175,-8.133850565319968e-05,-8.083107063038227e-05,-0.0001612455289731745,0.0,0.0,0.0,0.010196398452356014,0.006275122084476254,0.018249601140381592,-0.4654903169357595,0.4563078773741269,-0.04896804902887175,0.8034894613145196,0.0,0.0007508770132707658,0.6501093832144313,0.3721433402200569,0.0012439209030613838
1650321898342983946,-0.11217554087628197,-0.04764617245092153,-0.12359544394877472,-0.5611271764813619,0.7857463793275666,-0.05928301017793192,-0.2534254207689469,0.11199160559414136,-0.01963951513667293,-0.12047777116341257,-0.4458991349037841,0.8491557844958527,0.28237017986338875,-0.0193777365346769,-5.192811170029527e-05,-5.1600833379212963e-05,-0.00010293674968530711,0.0,0.0,0.0,0.007360980361577446,-0.001805331167341502,0.02063499890814555,-0.12427883879705466,0.4158263575111447,0.20119150081432768,0.8034894613145196,0.0,0.0005098591301219851,0.6604000593808909,-0.02110563312187763,-0.0021704991082157855
1650321898375599906,-0.11217198306446463,-0.04764515071208515,-0.12359360538201855,-0.5610288073545715,0.7857973353475644,-0.05927172242502074,-0.2534878458619778,0.11263019850664945,-0.019674088880465818,-0.12031924048775275,-0.44267718070624185,0.851053479551921,0.2820555606563411,-0.013767691432430057,-1.4517047241145522e-05,-1.442546122171852e-05,-2.8776516991871253e-05,0.01712497135603782,-0.01191623933384805,-0.0042965969158291414,0.006472243421719501,-0.006592866052825578,0.02012157898024759,-0.1690252119158406,0.3846783977816205,0.06136386794189906,0.8054495901081309,0.6354201868325813,0.0072181902111020275,0.6662804457617251,-0.7065707886911003,-0.0066694995936634974
1650321898408348846,-0.11217248713128915,-0.04764579401704914,-0.12359118253758712,-0.5610557751989074,0.7857368280173062,-0.0590443409385544,-0.25366872100514753,0.11325657866327783,-0.019573001190380787,-0.12012506236651381,-0.4376719920732408,0.8549029678480679,0.278374113922376,-0.009591434571462,-1.2198387297848107e-05,-1.2121506633713946e-05,-2.4180781829505286e-05,0.051549721109906375,-0.0358776250704459,-0.012919074432647873,0.00583877063882092,-0.011275415034585807,0.01847150244636311,-0.13804570886912915,0.3946115680310434,-0.33937387443167544,0.8157402662745906,0.551513173637266,0.012841940817911526,0.6344283528655407,0.5029322664614777,0.005742921388509096
1650321898442692426,-0.11216939405538594,-0.0476397227843717,-0.12359217118720692,-0.5610035782258377,0.7858528422229706,-0.0586787092284362,-0.25350957510747,0.11393563183107307,-0.01922654278175397,-0.11983807688653972,-0.4407390376719681,0.8560159531609982,0.27012571801339813,-0.00422907479261059,-2.461341092248306e-05,-2.445828423793672e-05,-4.879100040556336e-05,0.03531306393479094,-0.02460731315309297,-0.00887327387931802,0.003158655400281804,-0.020965859690357677,0.02136395161291807,0.3933288312701212,0.4157339844239251,0.008859299223017224,0.823580781449036,0.62553748229928,0.015935003651656864,0.6306714393444521,0.192244106313567,-0.0009654096924709461
1650321898475850503,-0.11216170402697068,-0.047630379473275794,-0.12359098830362063,-0.5608719719555413,0.7860915615275136,-0.058408731834861775,-0.2531227133533868,0.11486305798928437,-0.01850643751814103,-0.11943435136987358,-0.4428779067844832,0.8527445964398186,0.27691522573381805,0.001941824315972026,-8.416249483137204e-05,-8.363421718612067e-05,-0.00016683621308705512,-0.004068104071297281,0.0028386233088707447,0.0010272737906284418,0.00040100697533302504,-0.025471731198081292,0.018360331486249562,0.16841579992934252,-0.062481870219139674,0.7368599686960742,0.8261942865071844,-0.010130810444178177,0.010030065514506777,0.5607601790389808,-3.0841154661365118,-0.0038174546430671287
1650321898508548527,-0.11215715998625941,-0.04763070178976273,-0.12358609736833283,-0.5608739620844366,0.786039635939534,-0.058382817685586126,-0.25328548317430755,0.1154401472259463,-0.01790972025471279,-0.11916765596280433,-0.44564088525944484,0.8491542847049971,0.2834182992351516,0.003907660550413314,-0.00010189587979703376,-0.0001012556465104048,-0.0002019855786064495,-0.0014282210949066337,0.0009962405269506524,0.0003602130787877652,-0.0016205351027286459,-0.023998483761671293,0.01450446072968612,0.2418544126341037,-0.12148953429901158,0.26242471482459967,0.8261942865071844,-0.0035561467119896704,0.011355663871826287,0.5325016555977504,-0.16230923087937033,-0.005544749472301522
1650321898542846291,-0.11215321471981773,-0.04762761607466557,-0.1235817650051241,-0.5608726415983929,0.786041260815105,-0.05837991506097864,-0.25328403368572966,0.11596955470678387,-0.017151876119244264,-0.11890854498762665,-0.4457932670622973,0.8471921509940726,0.28896452222730734,0.005772974095194953,-6.471000977383454e-05,-6.430176337814393e-05,-0.00012827186306338463,-0.0008566923484931287,0.0005975814273497831,0.0002160739580829497,-0.004376371003628052,-0.018067505484545006,0.007137282057621644,0.07595879545694127,-0.13119082527488327,0.16133464206047315,0.8261942865071844,-0.0021518718150192223,0.010994137047102647,0.5303781827380047,-0.06043143798463066,-0.0034960974655352957
1650321898575948703,-0.1121515375475908,-0.04762689733163616,-0.12357992327418954,-0.5608726415983929,0.786041260815105,-0.05837991506097864,-0.25328403368572966,0.1161956870205565,-0.01662437167709562,-0.1188064928984327,-0.44859970471575844,0.8445226211533545,0.2923600164638781,0.008091233678684326,-1.4842563519110475e-05,-1.4748923863040826e-05,-2.9421773878370845e-05,-0.0006164257655876832,0.0004299846841202703,0.000155474197089682,-0.006409347811017722,-0.017227875097219746,0.004566376583565006,0.506855289719486,-0.030601440330536155,0.35891477205691547,0.8261942865071844,-0.001534852494080789,0.010953967399911217,0.491828983130315,-2.204932275686767,-0.006508821004897581
1650321898608762177,-0.11215124133736157,-0.04762477470576287,-0.12357736931895356,-0.5609332554067906,0.7859729034627678,-0.0579844584804945,-0.25345271861980634,0.11633417280212781,-0.016118554728011013,-0.11877795964709867,-0.4577010000481223,0.8387838527167721,0.2945957421548501,0.012837121203375544,-2.9647609116693624e-05,-3.0464417864575283e-05,-5.519962067206364e-05,0.029595165388699354,-0.023944125921116412,-0.011795277109736204,-0.006941480049578614,-0.0115833904761012,0.0014911144066297934,0.7401204663829779,-0.06601546371428932,0.1638473497890963,0.8355048982768384,0.270269561358485,0.014207708822422657,0.4516463428612819,-0.762887638180813,-0.0030140616992373605
1650321898649359722,-0.11214770114464201,-0.04762230663283149,-0.1235707162547734,-0.5627593645706263,0.7848666989076476,-0.056658800134441606,-0.253132263651243,0.11624328320280093,-0.01572311958987572,-0.11891661255449316,-0.4702263467536161,0.8320885919661732,0.2940023852377257,0.008851859297759552,-4.318727709930313e-05,-2.554603037400915e-05,-0.00014894999068043596,0.0342847694175972,0.03406759224252216,0.06796062561829168,-0.009017466225678401,-0.0010509202673460723,-0.005943083600635124,0.2858888966408755,-0.3838122570857678,-0.055643869103138094,0.8340348016816298,0.0,0.013323976584209462,0.44576595648044803,0.25010862883894996,-0.002049990166641301
1650321898682498661,-0.11214344106546424,-0.04762264026875254,-0.12356213022742166,-0.5629170543247792,0.7846711854042604,-0.05649925092545695,-0.25342327318430835,0.11601860672686355,-0.015590667180008405,-0.11913367568145905,-0.4769876051840654,0.8288135327715898,0.2924896228504994,0.0008791588137440352,-7.401421443877095e-05,-8.007223830679291e-05,-0.00012285045820101107,-0.013020065860961483,-0.01293725619643905,-0.025808663446351642,-0.009408607775898028,0.0014597109834518429,-0.007382432617651644,0.16576947975323328,-0.24314097693833794,-0.10338956869940527,0.8441621337819551,0.0,0.01481025353029489,0.4540965038532965,-0.35835850515711665,-0.004259320762173632
1650321898709367783,-0.11213438929741981,-0.04761535031626288,-0.12355484595371044,-0.5630317400666893,0.7846472889426391,-0.05658688025880264,-0.2532228595822632,0.11573357258392189,-0.015494145168693315,-0.11940226962764643,-0.48109177746542,0.8249130263969625,0.2965640880714913,-0.01090606263011401,-0.0001817894275551488,-0.00019515355207335895,-0.0004440868438797534,-0.00010040683832005778,0.00022650551760447965,2.1717024951759513e-05,-0.0099329556205159,0.0026234966069356483,-0.00793268432636433,0.34565448182019237,-1.0403726633764212,-0.3789531381028278,0.8422020049883437,0.0,0.014488896352763056,0.4857852526833464,0.6184267246012157,-0.005424240530727226
1650321898742466982,-0.11212439053402205,-0.0476123417914215,-0.12354859126657435,-0.5630211509877543,0.7846764977153623,-0.05657586992960078,-0.25315834652502833,0.11546598975608874,-0.01532260652382714,-0.11966580755534903,-0.48766204672540314,0.8195960650889673,0.2999390864529025,-0.022012784741378646,-0.000153579486772608,-0.0001738918301256944,-0.0004271521887747518,-0.0001471589131273484,0.0003319724666737574,3.182904513010656e-05,-0.011357940034124988,-0.0005246294296087123,-0.007438530988695393,0.35908403172736114,-0.7481110247287527,-0.18405898912912605,0.842365349054478,0.0,0.01521195000220996,0.5065299490824,0.2710308697184629,-0.005906276297025161
1650321898775479018,-0.11211613687190716,-0.04760781932103316,-0.12354144094033541,-0.5630196152966896,0.7846791005064112,-0.05657514552220443,-0.2531538562391624,0.1152127131052108,-0.015116020074597922,-0.11991962900289573,-0.49233984017274807,0.8152176501350417,0.3033430127731333,-0.031696707852590385,-0.00011720812139171877,-0.0001204126845627158,-0.000255130527676566,-2.7364300558405513e-05,6.173050725996242e-05,5.918632714238382e-06,-0.011076885719040126,-0.00040069600981825865,-0.007625551909278017,0.3013353297873811,-0.7437757026101994,-0.37211181628685974,0.842365349054478,0.0,0.015252119649401392,0.49264570346098635,0.7291024296533275,0.004457492678381206
1650321898808431339,-0.11210512009467224,-0.04760350732454716,-0.12353125590696418,-0.5629987179165208,0.7846846965670773,-0.05651322767798826,-0.2531968121742524,0.1148878801202369,-0.014825564723562957,-0.12024549082583642,-0.5009433036791463,0.809243101959552,0.30348712113740345,-0.045573849229967774,-7.41753766740902e-05,-9.818812929054114e-05,-0.00028818145295116517,-0.00016927003109350663,0.0003818524380336156,3.6611465417574454e-05,-0.011972216569501206,-0.00018112747189771513,-0.0077712915321733085,0.27495384507085374,-0.8594219767375645,-0.31095817170819257,0.8426920371867466,0.0,0.015051271413444043,0.4812116188315867,-0.878584981595053,0.001766126316550939
1650321898846551714,-0.11209747434247594,-0.04760006311014308,-0.12352859940643363,-0.5629967461528624,0.7846892545601982,-0.0565168509153812,-0.2531862617948661,0.11460756444427748,-0.014665361469310799,-0.12053959256304955,-0.5064999521346335,0.8042973831129911,0.3047253055865554,-0.06087697545368578,-2.6660574604341314e-05,-5.6797948973888015e-05,-0.0002275609044529548,-0.0002095295919189523,0.00047267307152701094,4.531921781394115e-05,-0.011864310188272675,0.0019853630592806103,-0.00812376161068984,0.2645946470194176,-0.8512269639363855,-0.4665709147614694,0.8426920371867466,0.0,0.013846181997699207,0.47565792058302125,0.10227257483339958,0.0026900282019553783
1650321898877236952,-0.11209184963319237,-0.04760075178294131,-0.123526366079373,-0.5629983244411645,0.7846390514900979,-0.056495804275760744,-0.2533429881650479,0.11432919802425048,-0.014547221555894456,-0.12086935224862556,-0.5126196743819881,0.7994301738838888,0.3042154871246586,-0.07473555990281004,6.373480540681491e-05,1.9068713740918379e-06,-0.00022771276544292652,-0.0004245719319632556,0.0009577822269746757,9.183078956108122e-05,-0.01239996956055063,0.005411589251204471,-0.007722741389828624,0.17069496725877953,-1.0551585647352657,-0.5149261665518692,0.8426920371867466,0.0,0.014448726705571626,0.477944737508901,-0.16720648488662426,0.00011917078169940924
1650321898909586184,-0.11208397328467323,-0.04759802635067579,-0.1235272821624753,-0.5629959172029024,0.7846455674534434,-0.05650377506666253,-0.2533263785943787,0.11392191027044958,-0.0145046187567338,-0.12138657690608723,-0.5170875378446104,0.7933098286149421,0.3075990513996327,-0.09307425856151484,5.776651030149185e-05,1.312086239187521e-05,-0.00014072633606911167,-0.0003060773206708215,0.0006904729110635429,6.620155480832488e-05,-0.012609551306197769,0.006961134657963077,-0.008018658236827124,0.2663641654523814,-0.7379575145870014,-0.4714015290514461,0.8426920371867466,0.0,0.014288048116805521,0.47810808157503537,-0.0870351775468331,-0.0005235435733644423
1650321898943057503,-0.11207968964653878,-0.047600777771382,-0.12352667650686837,-0.5628075530147439,0.7846645244115666,-0.05618383423822342,-0.25375700811961455,0.11362401362472097,-0.014521532901133782,-0.12173981665815783,-0.5231182043253702,0.7894265897232782,0.3033316903109088,-0.10555988534667059,6.84781193322774e-05,1.36271584345458e-05,-0.00017793211391737082,0.03294529567858726,-0.0226127928407197,-0.008177557927689469,-0.010383165307099956,0.00771090271714649,-0.009078920378404867,0.29445199027556673,-0.5600708298438226,-0.5728473001194381,0.8523293370886692,0.5263016658175423,0.017662298480891445,0.46324377155681584,-0.7177956045502536,-0.0038576242902587476
1650321898977027218,-0.11207263083438887,-0.04760003633627097,-0.12352275625228876,-0.565259169109139,0.7831347209750182,-0.054470796400241155,-0.2534068130121002,0.11319768464979778,-0.014552359551109607,-0.12214330917956383,-0.53381991097793,0.7827262086734283,0.29650023677345916,-0.12026468514289002,-0.0002814890687501916,3.272881789908184e-05,-0.00048581791274227893,-0.08448311072486868,-0.06824622995177984,-0.08461327057169037,-0.008905203845480526,0.0064018588490317475,-0.00855474983383333,0.5954065591688288,-0.6418378149968776,-0.5492273601869557,0.8598431641308459,0.4616645227608883,0.018746878955061802,0.4400489141657482,-0.9624275758910728,-0.005303731589152554
