Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort
1650324787166198122,-0.10461725138015703,-0.07422086113313625,-0.1450859581390658,-0.4154545019853829,0.9056898239213496,0.08414538620354803,-0.006561524674056017,0.11046255229069958,-0.034000278026722876,-0.14459166032328027,-0.5761024751379735,0.7540631641529036,-0.09659580113749429,0.3002730987121848,-8.87746559715688e-05,0.00017732653431335558,-8.145463989872495e-06,0.0015830748223391385,0.0017350894152231488,0.005068851154171274,-0.004591221760254786,-0.004655413863821261,-0.0064317569384446565,0.5990484338368126,1.7322963879246567,0.22418361019278712,-0.6747743372007076,0.0,-0.10493546474755894,0.7381518348608078,-8.979245337145091,0.007108689393020038
1650324787199589686,-0.10461016008419187,-0.07423276334445776,-0.1450867113572826,-0.41533803104963113,0.905755189707021,0.08401862251611326,-0.006536616334844752,0.11026811506716562,-0.03378183615504478,-0.14458678891275564,-0.5763630190863543,0.7474433659398894,-0.11275453904332629,0.31051650337339304,-0.00013990569677237627,0.00046787157654516927,-0.00014409628459393888,0.005053155754005174,0.004662008853817992,0.012278006527049612,-0.0027171332925290414,-0.00516213267733853,-0.008426162481624365,0.42136497983381027,0.8761631100702907,0.018285191763644654,-0.674937681266842,-0.0040579135875050895,-0.10272613415202661,0.5243344522910365,-7.506333216054067,-0.016069197036473803
1650324787232908963,-0.10459106455541822,-0.07425267357072055,-0.145085692827639,-0.4151616478622876,0.9058421087531265,0.08395736991734713,-0.006483840722964244,0.11010382333953014,-0.03357570062474974,-0.14449044999123994,-0.570676164384945,0.7471093582664415,-0.11979320653371754,0.31907038386845527,-0.0001433900511145203,0.0007792684360128998,-0.00028689666492017884,0.008972262712138352,0.0015204779426889272,0.007291912322426926,-0.0022506902781973706,-0.0063592056178699025,-0.007136531617049463,0.2674466940193415,0.4007148394546095,0.13930404527472992,-0.6749376812668418,0.006473366428208279,-0.1038508842733886,0.29401931904170264,-7.879185519524704,-0.01602902738928237
1650324787266394326,-0.10456828869185336,-0.0742774712851523,-0.14508595820729564,-0.4147987556472107,0.9060319337815129,0.08370492393265304,-0.006450813211277155,0.10991338336060641,-0.03329107378726001,-0.1443749444456676,-0.5692097695459457,0.7453904048522737,-0.12358643139069334,0.32422180152440144,-0.00021160100387355082,0.0012148385870477815,-0.00045376042554448614,0.016038300085095804,0.006504682430350833,0.019601904972779763,-0.001272644993504058,-0.005584103074762821,-0.005854990771300361,0.05016713027028714,0.15633005300415237,0.04132138720689898,-0.6746109931345733,0.01849972971484041,-0.10377054497900554,-0.03381222168979581,-8.06596279879424,0.0046985105615301725
1650324787300843234,-0.10454635681837955,-0.07430232347925306,-0.1450890382178373,-0.4148396839912235,0.9060023808681497,0.08381708052621097,-0.006513022291459605,0.1098269430682015,-0.03312259407613399,-0.14427251692990203,-0.5689633489653454,0.7449434291517191,-0.12461274576085701,0.32528704015339516,0.00016466005775377449,0.0010524459522564152,-0.0005748728320479722,0.0015704852756790988,0.0008251559311192424,0.001085235302780091,4.3387529895101305e-05,-0.004276120767868925,-0.0037898073769416394,0.01944459152373236,-0.007805013403122771,0.002773358427230135,-0.6751010253329762,-0.008777979401088057,-0.10377054497900534,-0.2120205978422945,-7.826390438866906,-0.02643296601188036
1650324787332883488,-0.10451132132106708,-0.0743205569797747,-0.14510148165214964,-0.4143364519294539,0.9062802827235656,0.08331363874990005,-0.006339664601253399,0.10975559865614022,-0.03300308488921173,-0.14416933762467712,-0.5704761807834615,0.7445861482289046,-0.12326900851619854,0.32396473043186774,0.0002965280944574549,0.00032253907884877077,-0.0003046799391312203,0.006335399273683061,0.007279302741671879,0.012050395142675502,0.001467341613338094,-0.004703009871766334,-0.00394456349485085,0.07473845957838483,0.005507135939313994,0.06206845378505406,-0.6749376812668418,0.0026620766575034408,-0.10340901815428208,-0.38369521134942197,-0.07181340757628032,-0.017756322218516765
1650324787365929053,-0.1044855511559004,-0.07433522069157819,-0.1451125288046848,-0.4142970149960823,0.906303549513354,0.08325959333051929,-0.006300763705143584,0.10967405777771955,-0.032832888280917814,-0.14399419084126938,-0.5702465008552563,0.7426610209265342,-0.1230590816078096,0.32883126173242244,0.00017140838880145046,0.0008924967630582025,-0.0005045386256064298,-0.003789810678743677,0.0021431228944763024,0.002400319236961723,0.001638541920662306,-0.004919129493534662,-0.003653973332981024,0.2248020286891161,0.188985141706765,0.2181649796748255,-0.6749376812668417,-0.001475286721181002,-0.10316800027113313,-0.5501428147402525,-10.724357656593256,-0.07704672147316716
1650324787400413441,-0.10447448376396737,-0.07435057024654936,-0.1451160913050445,-0.4138482239023012,0.9065527140655713,0.08278745905018954,-0.006169344962826434,0.10961995749177278,-0.03273607989985174,-0.1439049609611483,-0.5686940366580562,0.7405733347883596,-0.12558835657142856,0.3352100731835211,-0.00013671650381865492,0.00018524709829613594,-1.4826865335470905e-05,-0.0008249867294916062,-0.0005563771499663813,0.000655704934479588,0.0011129671685009552,-0.002984061276564699,-0.0022310585604294227,0.19687228970649845,0.5252646961538936,0.3694632603193898,-0.6751010253329761,0.0,-0.10312783062394168,-0.6751010253329761,0.6893012104403533,-0.07552027487989031
1650324787434083955,-0.10447260358786972,-0.07436668956633541,-0.1451103234671424,-0.4138792240246072,0.9065314812570368,0.08285456340014638,-0.00630735558559818,0.10956357980387946,-0.03271234656722781,-0.14387678685228558,-0.5668993329276686,0.7398019270658688,-0.1287972180440174,0.3387174805939508,-0.0004533011632082736,0.00043099661602985994,3.6005399226380665e-05,-0.0019061681458283715,-0.0021343967441854374,0.0015511433683422565,-6.87195150396475e-05,0.00026895100832711555,-0.0020543435472247322,0.040270903870056995,0.2656615759854732,0.0476586377478727,-0.6751010253329761,0.0,-0.10288681274079252,-0.6837582608380929,0.34423168663642156,-0.06893245274048475
1650324787466321724,-0.10446974713226669,-0.07437359168640503,-0.14510884255622306,-0.41389002617288806,0.9065279497793198,0.082838948644515,-0.006311187763049581,0.10950867654968013,-0.03272867049174708,-0.1438927936464982,-0.5652938916529051,0.7396250581848234,-0.1328649830285164,0.34021241254522483,-3.6795056143028326e-05,4.9848970694559435e-05,-3.99662202813867e-06,-0.00022201138277196068,-0.0001497261179981387,0.00017645612225050013,-8.581214431140592e-05,0.0022841484305665956,-0.001208657907288654,-0.1172278658705753,0.2988583972702647,-0.08046788456812541,-0.6751010253329761,0.0,-0.10288681274079253,-0.6850650133671673,-0.010523915519317528,-0.0652368451988668
1650324787499958015,-0.1044660040085274,-0.0743782538122513,-0.14510914774938632,-0.41396539500858265,0.9064885184737134,0.08289258191501611,-0.006327517221062414,0.10945717230019418,-0.03279564504008102,-0.1439395956210645,-0.5649455280100972,0.7395797941736797,-0.13878624803493947,0.33852127819059513,6.448285570811282e-05,0.00018390660160981655,-0.00011923421135813758,-0.0008388090819339009,0.0006916588331617016,0.0006131782116089077,-0.00020975537726211182,0.0021192587075690066,-0.00010068703783564356,-0.03511263124526218,0.09305812820031352,-0.28147261564549253,-0.6751010253329761,0.0,-0.1031680002711331,-0.6834315727058244,-0.05947087799165163,-0.06804872050227155
1650324787534674140,-0.10445744467054423,-0.0743915426552212,-0.145110226430355,-0.4138508781774664,0.9065494740445282,0.08279852512616252,-0.006317117876178461,0.10945233952501171,-0.0328329193914355,-0.14397160019520241,-0.5678837655677135,0.7381775690209244,-0.14167804826950028,0.3354537763053768,-0.00023371987488577227,0.0004401141756260892,-5.0539414694431035e-05,-0.0016929459816297544,-0.0011216277330996477,0.0009926924706679886,-0.0011042216655940695,0.00038203015361031707,-7.13663267398548e-05,0.4274394145142696,0.07962604139987674,-0.5809700452977938,-0.6751010253329761,-0.0012618821917445603,-0.10288681274079253,-0.6840849489703615,-0.06677718708228936,-0.06841024732699501
1650324787567625837,-0.10443803910076509,-0.07440475150943164,-0.1451162834931922,-0.41373175922247357,0.9066097362015432,0.08274063511650387,-0.006229360782859396,0.10947103894681806,-0.03290626602807361,-0.1440222610398063,-0.5721089767565183,0.7347362363991096,-0.14914773084344832,0.33257921766239656,0.0004628421542153658,0.0007321169854853667,-0.0005525625507682814,0.0043517915762572405,0.00783869747845455,0.011280050901511796,0.001190984516122231,0.002675590773055641,0.0021583606647042675,-0.2258272939361034,0.24682359286420416,-0.18435916716017955,-0.6751010253329761,-0.00103790837407462,-0.10308766097675004,-0.6844116371026301,-0.059254035311888886,-0.0649556576685264
1650324787601388613,-0.10440004386105367,-0.07444331531927308,-0.14513413001596598,-0.4118761447231824,0.9075662806678255,0.08148974767286637,-0.006395985221259159,0.10948160563017383,-0.03296809099631514,-0.14407616339371931,-0.5732160409298539,0.7327553903946806,-0.15603925242846572,0.3318804904929015,0.00016596759677724933,0.005122562726971955,-0.0015888965371174846,0.384644318896965,0.06745604194488758,0.43759560229213423,0.00037030948954247566,0.003760720677686205,0.0015213161313817588,-0.17164780842940214,0.2537502709698352,-0.3546476395927264,-0.6751010253329761,-0.00018137138044752033,-0.10316800027113293,-0.6831048845735558,-0.1112941360297367,-0.06808889014946316
1650324787632848547,-0.1043806574155739,-0.07448541668123253,-0.14516386749425217,-0.41059769822802494,0.9081597609898627,0.08129639721194377,-0.006802538426285415,0.1094943137203388,-0.03303198347151966,-0.14411974791286297,-0.5722474421649839,0.7325377747108246,-0.16136872940034167,0.33148364473841846,0.0002315835319268326,0.0002449094192396994,0.0003574756150536187,-0.021787990474957532,-0.01890874998558766,-0.041065160458775625,0.0004770081276642134,0.0021382106990417917,0.0016396610522225513,-0.282157682478953,0.21214292905937163,0.06302420824402226,-0.674937681266842,0.0,-0.10312783062394168,-0.6853917014994358,-0.09452862614639929,-0.0635095503696324
1650324787666717414,-0.10440959795474392,-0.07447409106435306,-0.1451761126825819,-0.4129213101802556,0.9069663673387539,0.08287267855532397,-0.0063339769838205145,0.10952472654587612,-0.03308738446851099,-0.1441481095988674,-0.5681074994072915,0.7348667510023187,-0.163642451871264,0.33233398161194966,3.6326542630382784e-05,0.0008556235919936282,0.0007712327451545337,-0.024070000524915477,0.025814353454178988,0.05128553836229993,0.00030674812070698165,0.0016916021574065862,0.0010840539295397245,-0.1880672005444196,0.06707797301878783,0.011756542138390919,-0.6747743372007076,0.03323836008648812,-0.10304749132955844,-0.6840849489703614,-0.04113969903705761,-0.06531718449324986
1650324787699830727,-0.10446084179467653,-0.07445553323377338,-0.14520888002071755,-0.41707653172589804,0.9048704423395474,0.0850044981149772,-0.005557388230892655,0.10952882326412879,-0.033124596414595454,-0.14418246623511657,-0.5673543788544092,0.7352094389520251,-0.1656521295759121,0.33186663230511965,0.0010739042653552528,-0.0010034699138913097,0.0032224928864675803,-0.3265063640972695,-0.12010636896650069,-0.29730773115976267,-4.38424206353268e-05,0.0014953334058449281,0.0008634304912224852,-0.14947143616640668,0.24622005947131617,0.07825314231410223,-0.6747743372007076,0.027680512555922382,-0.10352952709585655,-0.6835949167719587,0.021562847157503673,-0.06700430967529282
1650324787734788995,-0.10455845303676997,-0.07442758859986552,-0.14525678776537998,-0.4241050512396525,0.9014658596498837,0.08646344340388853,-0.004275786880865031,0.10954934742026394,-0.03318182045402432,-0.14422350425867494,-0.5648756184728457,0.7367363020793719,-0.1686709693367353,0.3311876521797554,0.001198011720464443,-0.0010277030244369777,0.003696762864823146,-0.5112087760574753,-0.034388359804884264,-0.2122015996437213,-0.0004313282439167227,0.002934214339723112,0.0016201724629205036,-0.22537978448350096,0.0800663934139117,-0.18491674660116958,-0.6737942728039019,0.029749266229363802,-0.10569868804419746,-0.6829415405074215,-0.049592350655326495,-0.06881194379891008
1650324787766827293,-0.10465252947627973,-0.07443468471811054,-0.14531737063977304,-0.4299050173065602,0.8989724797345582,0.08382172424366588,-0.002018742025222886,0.10959089353039608,-0.033228934156916724,-0.1442499645975635,-0.5604269919159853,0.7392579152394292,-0.17103374757051829,0.3319138121257344,0.0014736031122864251,-0.0026390124664693792,0.006193536588816201,-0.6891245598304052,-0.022090276422424227,-0.11031123037558592,-0.00012766515444303757,0.0005702386613006479,0.0017470542252385323,-0.20211338144627938,0.2333025994399257,0.22155833883805182,-0.6755910575313789,0.2770569045366029,-0.10132019650032424,-0.683758260838093,0.030828810208217622,-0.06744617579439932
1650324787799785136,-0.10505644124457911,-0.07434923635199288,-0.14538496548816757,-0.44904733719232215,0.8902334211139887,0.0763846539998484,0.002515854823321901,0.10963869301956425,-0.03328728297729835,-0.14427490191862852,-0.5526779442153223,0.7450880253346976,-0.17074796280602778,0.3320181586575609,-0.001289295291561457,-0.006672747468653106,0.014793560343190586,-1.71181644152859,-0.15182427887334934,0.16061896542350018,0.0005930477499798472,0.0006524292671325618,0.0008787860317642345,-0.3277975977024227,0.13425029674552616,0.35357781314516584,-0.3753646639765738,7.226828834333913,-0.03419671604333182,-0.6842482930364958,0.0,-0.06656244355618632
1650324787835251717,-0.105526060922849,-0.07437973988954895,-0.1454141601324708,-0.4683161172222232,0.8810385859896153,0.06670218702674742,0.0013574215148565137,0.10966222791670932,-0.033285323121089234,-0.14433032006877636,-0.5477530283139497,0.7483266825016122,-0.17058440681884235,0.3329786124952963,-0.0027175791687814132,-0.0012345118576127764,0.01246316632593735,-1.0399121252832269,-0.5931407270743283,0.06516031899718905,-0.0027489052631058794,0.00034773710079266207,-0.00023654522660224294,-0.1615880681608835,0.0697167295198141,0.07333314832916185,-0.12430483432818651,8.769304338427784,-0.0009362481687720087,-0.6852283574333015,-0.03157866274280269,-0.06302751460333447
1650324787866911749,-0.10587417777874712,-0.07449102573715118,-0.1454906264832027,-0.48086724912516826,0.873623841435416,0.07424633202961893,-0.005962765681112895,0.10969551554338504,-0.033308944207703015,-0.1443735028551164,-0.542207053536313,0.7526150558264207,-0.17041005022317582,0.3324793281119863,0.0021404841374562745,0.0022864559313592906,0.009831784346160615,-0.045000102104231166,-0.49552830335551185,-0.7957611840541003,-0.0007058192984404646,0.002144776009156255,8.817117632225422e-05,-0.4015397255738817,0.052357907438266175,0.21186795067869002,0.1292051563122149,9.20503278051966,0.018224673541572246,-0.6857183896317043,-0.05514361158258585,-0.06230446095388757
1650324787900972823,-0.10609340165710916,-0.0747008002985311,-0.14580350396815986,-0.4828649347135591,0.8707563141590023,0.09200709228484417,-0.012632938913308779,0.10981580515783498,-0.03332929570716412,-0.14454561699666515,-0.5314398047362325,0.7589301956237597,-0.17055329322698232,0.3354225190440077,0.0039732214472109695,0.006249649815835959,0.0090513448310112,0.007010420475523971,-0.3968472390802418,-1.093139254383341,-0.007929249407649755,-0.0011758537394952414,0.002934231648947257,-0.3232290617006396,0.1513349360643325,0.1330071179293709,0.4617736749616075,9.047516295132644,0.026459451215829332,-0.6902920234834641,0.04357784291494682,-0.05113729903465125
1650324787933835261,-0.10605009068938882,-0.07488183730247529,-0.1460789191903485,-0.49511303138953594,0.8617371638639983,0.1088897926851775,-0.020375465954818338,0.10994692976652369,-0.03316283264235972,-0.14471743251283395,-0.5261163447328653,0.7629026538764424,-0.17002564445951823,0.335070757809952,-0.0023013855525615143,-0.004543585339090886,0.014525318473894691,-1.085913306073106,-0.921365162592466,-1.6326102076882862,-0.005589614251727015,-0.006476221796145145,0.002996883349602798,-0.3170056617669015,0.19805641194601117,0.5463683846989422,0.7226341485780514,8.06506076733401,0.021518584611275118,-0.6857183896317042,0.0,-0.05547562093133286
