Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort
1650322881258141231,-0.0987815756443208,-0.0649349047946245,-0.14049116300797576,-0.5162027375277903,0.8431713905036596,-0.040612674533377344,-0.14473199602087486,0.0975050419908276,-0.05850572932077821,-0.1350937653720182,-0.2290459929497692,0.9053449318084759,-0.16523807417164182,0.31715117279683447,-1.4675680666779004e-05,4.902384813019133e-05,5.5427546800045085e-05,0.005885752107429247,-0.024358253306917182,0.002894766853095077,0.012617009539643677,0.04051980076914864,-0.03999433533610479,-1.0833400135030946,-0.6047656975301973,-0.7591160490795819,-0.6721608321425592,0.0,-0.1136924478353054,-0.6935589048061497,-0.12697068360494101,-0.029445689551242642
1650322881291937723,-0.09878198636053774,-0.06493670609968144,-0.14049173556004868,-0.5162041811591744,0.8431701012436176,-0.04061564580185087,-0.1447335242392462,0.09607034884809167,-0.059340309180303495,-0.13518803940554505,-0.23139703808907047,0.9100783064657089,-0.17403915444919726,0.29651856532554793,1.3398466241451616e-05,1.2553547583746242e-05,2.3974080427410965e-05,0.0,0.0,0.0,0.007784708272655855,0.03603085085688409,-0.04051522502281049,-0.9903840457539181,-0.6110017914748731,-0.9856790669677056,-0.6721608321425592,0.0,-0.11461634972070983,-0.6922521522770755,-0.0889909596066567,-0.031333662969242955
1650322881326326619,-0.09878415630904434,-0.06493670609968144,-0.14049020980950383,-0.516204494807564,0.8431689834801285,-0.040611659293640134,-0.14474003581238956,0.09469418024140504,-0.05986701179413204,-0.1354048365244478,-0.24405254772662802,0.9122254745017438,-0.18357067651408415,0.2731022598631726,1.0969077265834025e-05,1.0277436784828775e-05,1.962778460626341e-05,0.0,0.0,0.0,-0.0042082782445571,0.024428428957357376,-0.036267292326050964,-0.2889003923338249,-1.1081609539413786,-1.322856082061188,-0.6721608321425592,0.0,-0.11421465324879476,-0.6929055285416126,0.0018112419923339562,-0.030610609319796055
1650322881359242468,-0.09878268938042485,-0.06493718114272683,-0.14049271559316417,-0.5162041811591744,0.8431701012436176,-0.04061564580185087,-0.1447335242392462,0.09369963243594877,-0.06001916216369373,-0.1356453323019498,-0.2553552953949929,0.9126394733783414,-0.18549292971863124,0.25975996182983746,1.3930105954036245e-05,1.30516616446447e-05,2.4925351490697136e-05,0.0,0.0,0.0,-0.01094427025964519,0.013577454370242294,-0.029093508860209262,0.058971004548468986,-0.8034955183349118,-0.6080527339268018,-0.6721608321425592,0.0,-0.11401380501283723,-0.6935589048061497,0.0,-0.0286422966074125
1650322881393545248,-0.09878470875239331,-0.06493775499700988,-0.14049780611666185,-0.5162025807035235,0.8431719493606454,-0.04061466778099999,-0.1447287402260878,0.09260014090720889,-0.05975298490896973,-0.13621129115500438,-0.2693960880549178,0.9121209262722771,-0.18265011192128974,0.24919891695601445,8.620887827370613e-05,7.254822038662995e-05,8.544289902968446e-05,-8.328298202721132e-05,0.0001992775407678989,4.3932492541548114e-05,-0.01894732125170556,0.004581342481405604,-0.019709911988120898,0.13574032338967776,-0.658365301681927,-0.33056914087517886,-0.6721608321425592,0.0,-0.11413431395441172,-0.6935589048061497,-0.02357608479132388,-0.02892348413775309
1650322881426481630,-0.09879288506709648,-0.06494108023312614,-0.14050237759186635,-0.5162148714902689,0.8431669530729283,-0.04067755698638251,-0.14469634430634137,0.09220905333193026,-0.05927735109990591,-0.13666575065938158,-0.2737175508748561,0.9121195754145521,-0.18010739338177123,0.24632886419961364,-2.5424003106182757e-05,3.0639220093146334e-05,0.00041024862392189434,0.0005515665613525599,-0.0013197753639540874,-0.0002909561263653041,-0.02266178430580252,-0.00745052174731826,-0.007584024169549456,0.18145172697443765,-0.4623206414245338,-0.08268090573822603,-0.6721608321425592,0.0,-0.1141343139544119,-0.6937222488722838,-0.019756148359834497,-0.027919242957965787
1650322881459116921,-0.09880522276837891,-0.06495118355963796,-0.14051173621896995,-0.5161802699585951,0.8430794683455458,-0.04066957882018294,-0.14533039708970932,0.09216613011885649,-0.0586040153484354,-0.13705666893473306,-0.2790965587587309,0.9123616967375272,-0.17353847268066697,0.2441017077263416,-0.0002788381065077476,0.000502317413665052,0.0008471335122850203,0.028056329324655727,-0.1192068752425978,0.014390485371118474,-0.02355086189095145,-0.01745173661046573,0.004204234584102767,0.2966224640805594,-0.3496760085409567,0.3876805804218352,-0.6721608321425592,0.0,-0.11421465324879496,-0.5756244890572001,11.022243524706909,0.0244218073325556
1650322881492133972,-0.09882201947198546,-0.06494869133054769,-0.14052072596165457,-0.5166404825509805,0.8427871032743781,-0.040277295635449246,-0.14549999931328916,0.09260575768896336,-0.05773187106160433,-0.13744632354526884,-0.28324514603126905,0.9119352915226211,-0.16412844933946577,0.24740263426790685,0.00037365803082490737,-0.00019725414552374234,0.0005272138570679651,-0.010387540398024704,-0.010750692669561364,-0.02278576901943998,-0.02532558967375969,-0.0239771542562905,0.018068995951861767,0.48835419195619106,-0.4609702817865995,0.44490855580704697,-0.6721608321425592,0.0,-0.11405397466002884,-0.29891964102573104,6.319507130928065,0.004095965853657753
1650322881526207878,-0.09884393922305876,-0.06493277059809177,-0.140533165237924,-0.5166854436865757,0.842805558085686,-0.04020791676369025,-0.14525242501179092,0.09377789087446889,-0.05643320894537628,-0.13791426767610643,-0.2873310713834723,0.91076518879676,-0.1520092299234307,0.25463860726864174,0.00033429635101990865,-0.0006445985784378993,0.0006017043976245642,0.0012485396583627718,0.009765873703165454,-0.004168128739484192,-0.023998259968438372,-0.032676970172744825,0.03055993708523162,0.8228894102594866,-0.5021186255001475,-0.21099938830512932,-0.6721608321425592,0.0,-0.11429499254317801,0.024991642118544738,8.140958838047084,0.00485918915029609
1650322881560173389,-0.09886966822302273,-0.06491543559362797,-0.14054170932388865,-0.5166568642841803,0.8428223814264278,-0.040099046806180774,-0.14528655959846706,0.09498365932918282,-0.055343005274524834,-0.1381944178186668,-0.3162236049211487,0.9016527949921971,-0.15347241416458143,0.25193468809182956,0.0003353242797296334,-0.0007672779452032683,0.0008289218161946001,0.0033936916967414236,0.0038798766787901074,-0.004177813371633758,-0.023372800386878154,-0.0387332631212528,0.037338400532359775,1.5264254179914865,-1.0097311890475134,-1.2530725672024483,-0.6723241762086934,0.0,-0.11361210854092252,0.2755614395685291,8.603707362951498,0.010041073637999273
1650322881592516040,-0.09892556814496196,-0.06488579441939635,-0.14054807945782766,-0.5170079088717087,0.8425757598041528,-0.03959198560750578,-0.14560695666832973,0.09693486863441095,-0.053852846449495326,-0.13842364164566637,-0.33908890927446617,0.8937406279452118,-0.14954565319895088,0.25274987473083077,-8.363273411076831e-05,-0.0008241511586994083,0.001280220253202416,0.011345768421154928,-0.02891167252094544,-0.0009174103968013509,-0.01725517040413801,-0.04158427265835067,0.04303371543901993,0.43464771420155385,-0.3635720226704013,0.2737256456642182,-0.6721608321425592,0.0,-0.11445567113194373,0.612376903937413,8.688798497222168,0.012451252469489325
1650322881625414289,-0.0989672635984368,-0.06487874335578157,-0.14054451361006165,-0.5169179380037173,0.8426040479118098,-0.03951179837439829,-0.14578436679506757,0.09851980808428545,-0.052789075990784515,-0.13843846967399556,-0.3401340183278146,0.8940708220096034,-0.1412430679712992,0.25494432834895725,-0.0005040074213172039,-0.0004669717840086012,0.0011979108101334377,0.003500455152385799,-0.006163212461985893,-0.0021046457047704716,-0.0131976065223757,-0.04394086068512369,0.046219302259538624,0.13001174456369702,-0.3575221130681621,0.3464270670891075,-0.6723241762086933,0.0,-0.11417448360160352,0.8492257998321178,6.872355721017226,0.008675305633488516
1650322881661421365,-0.09900736013116038,-0.06488294750253339,-0.1405329707006227,-0.5168444831554799,0.8426327472033652,-0.03950519601612347,-0.14588068090046113,0.10019351887407428,-0.05173431248398186,-0.13832962837332324,-0.3416320971944772,0.8947649537565954,-0.13524038639912583,0.2537582029848026,-0.0007621833020311582,-0.00042785933512494954,0.0010289310924213105,0.0028925349256515905,-0.006921188849611218,-0.0015258371632974883,-0.009011584493374306,-0.04571703181048446,0.04605102576221223,-0.022703937988172797,-0.16804818207651748,0.17080242707907178,-0.6723241762086933,0.0,-0.11292922453866687,0.9864348153849123,-1.2369496368822666,-0.010967651843153861
1650322881692502591,-0.09903945200695881,-0.06488643101761032,-0.14051501930437824,-0.5168473498445615,0.8426310300131211,-0.039470711844948936,-0.14588977731196004,0.10184558637802878,-0.05072436152996584,-0.13810747638842516,-0.34034736507568025,0.896653665871647,-0.13035778994337271,0.25136173369480497,-0.0008273142519060611,-0.00036949079660133263,0.0007407192172476999,0.002138099777143774,-0.006374308836952904,-0.0009814230685166437,-0.005788360568070087,-0.045780560680950974,0.044976477908920384,-0.17271449535822705,-0.3293271611802801,0.16007929773424973,-0.6723241762086933,0.0,-0.11329075136339033,1.0534058824999668,3.9235335056973764,0.010282091521148427
1650322881726406152,-0.09906769542255914,-0.06488870717312852,-0.14049744725823868,-0.5168525999673887,0.8426156538193476,-0.03942378872936608,-0.14597265061567627,0.10404461624177432,-0.049328947602234365,-0.13762625624370908,-0.351818832892622,0.8937291125809785,-0.13119954796907202,0.24547598815363025,-0.000333293191866484,-0.00020505967604192053,0.00029832445841521235,0.0010815727943441953,-0.002587961686433776,-0.0005705389932500562,-0.0019570383383865275,-0.049456227478687,0.04310544339689897,0.14574609674828296,-0.258449004857489,-0.4159994407507591,-0.6723241762086933,0.0,-0.11317024242181603,1.1651332237358138,2.4379111303492675,0.010964975523403898
1650322881758667786,-0.09907699367049969,-0.06488855211654716,-0.14049265724203167,-0.5169948751697063,0.8425263062917199,-0.03922845229082068,-0.14603715549666685,0.10561808131163364,-0.048337211979450435,-0.1371730479794994,-0.35559554492738077,0.8929516452655385,-0.13427541273080792,0.24116235440329029,-0.00010174125518727017,-6.259396108607059e-05,9.105459930786353e-05,0.00033014016838235925,-0.0007899515514759186,-0.00017415179106320343,0.0008475976831443599,-0.04660109922873537,0.03921122026570313,-0.2521594830536691,-0.02053396235636732,-0.17393742732327674,-0.6719974880764248,0.0,-0.11361210854092234,1.217239980832649,1.0738928695344687,0.009880395049233357
1650322881793463235,-0.0990764365771329,-0.06488520699076158,-0.14049069653679563,-0.51698929249155,0.8425436866590443,-0.03923892648258331,-0.14595380833869015,0.10706424216788941,-0.04738404497800361,-0.1366692786976371,-0.3608187274737451,0.8917195279878489,-0.13794924518518314,0.23583073392200876,0.0,0.0,0.0,0.0,0.0,0.0,0.0026561703419101194,-0.04786495948504555,0.036132699461229885,0.2310796548269136,-0.16911726017056541,-0.6260587968233151,-0.6719974880764248,0.0,-0.11497787654543329,1.239454773826911,0.03056192772057026,0.006345466096381515
1650322881826363369,-0.09907168477704521,-0.06488340513671384,-0.14049318445055312,-0.5169872440729638,0.8425472296031734,-0.03924394145972613,-0.14593926275188898,0.10884180244119514,-0.04607935399624954,-0.13588164612720494,-0.36802011560351205,0.8893054126941847,-0.1423360687041976,0.23116557055460793,9.530807297905653e-05,5.239962561244134e-05,-0.000137635781748552,-0.0003724574558543925,0.0008912073515701041,0.00019647452580433218,0.0033546760219133574,-0.04511513192652328,0.028143619886893286,-0.09292685232036726,-0.07796663602543495,-0.17925823346440062,-0.6719974880764248,0.0,-0.11521889442858226,1.2355345162396882,-1.0333869488496692,-0.0007645614565134104
1650322881858951866,-0.09906801791512178,-0.06488160329743002,-0.14049490711888007,-0.5169853471658348,0.8425502088113261,-0.03924696011279235,-0.14592797048447242,0.10990841946280008,-0.045183757382936375,-0.13532992309886785,-0.36652108561827246,0.8902756913986231,-0.14296039334565344,0.22942060290297092,-3.194381383761985e-05,-2.9885937599536695e-05,-5.7269744132693964e-05,0.0,0.0,0.0,0.0014108643841115034,-0.04191883420350927,0.02326939540291035,0.1507585071001944,-0.10947867066714545,-0.36138937502531693,-0.6719974880764248,0.0,-0.11469668901509289,1.2159332283035749,-0.13854729329289778,0.002569519260380894
1650322881892549587,-0.09907203389725973,-0.06488065475773587,-0.1404891229223725,-0.5169861048039532,0.8425473912474571,-0.039236978756138116,-0.14594423743276325,0.11083132745870002,-0.04426590364530065,-0.13481932463717036,-0.37403023468952407,0.8868567573686493,-0.14727351395023244,0.22780910327819434,-0.00025621515231129743,-0.0001684388516401979,0.0001387504656408931,0.0007221705156419265,-0.001727835419070414,-0.0003809355893802513,-0.000591985909751042,-0.038575862158648215,0.016791991934383396,0.30318839814697307,-0.4184134624432435,-0.5832428660745715,-0.6719974880764248,0.0,-0.11453601042632677,1.1981287250949384,-0.10913894532937772,0.005140376680636677
1650322881926500710,-0.09907819328981897,-0.0648812922857343,-0.1404805859010954,-0.516985899396829,0.8425569594378309,-0.039242391429355775,-0.1458882608116033,0.11175456541567756,-0.04307044961886068,-0.13423849470385443,-0.3888667008967578,0.8804255648881828,-0.15331423882043202,0.2238934072274291,-0.0001945742522665267,-0.00014865013150389573,6.158118823950877e-05,4.2437108538628064e-05,0.0008965372668342717,-0.0005525982343238605,-0.0034647888309493275,-0.03498670783272746,0.010303720698907372,0.3611441535016372,-0.05779343277297694,-0.40504824385533034,-0.6719974880764248,0.0,-0.11477702830947575,1.1755872439684079,-0.5683369637709395,-0.00196965087225825
1650322881959784209,-0.09907828101077112,-0.06488214550291221,-0.1404784347035927,-0.5169874936382994,0.8425551072670943,-0.0392433651141712,-0.14589304621619423,0.11219860805476474,-0.042254227320959445,-0.13393330298565354,-0.3972176274483948,0.876741662517305,-0.15663942849980636,0.22137367298284258,-1.1639305039921418e-05,-2.9559710604122273e-05,-4.729252550311607e-05,-0.000485027642478724,0.0021585444775342926,-0.00027436813877701303,-0.005733124196412632,-0.031013714222657664,0.00572634712744528,0.6254181416573167,-0.12127638150348455,-0.765985837307102,-0.6719974880764248,0.0,-0.11473685866228431,1.1421017104108806,-1.3807537325598451,-0.0038576242902587476
1650322881993212143,-0.09907607967034669,-0.06487986942029236,-0.14047764798065104,-0.516985899396829,0.8425569594378309,-0.039242391429355775,-0.1458882608116033,0.11248573703346675,-0.04148241221164343,-0.1337177584747252,-0.41215311757040085,0.8686429022368675,-0.16536834607769588,0.21964204102593513,-5.98820123483957e-06,-2.2252502843775878e-05,-3.430056715691591e-05,-0.00043257461848411887,0.0019251272126065834,-0.00024468975261821046,-0.007827464617028053,-0.02742168448900837,0.0021401784443641344,1.0123252085831154,-0.2237345099871279,-1.2203230662424742,-0.6719974880764248,0.0,-0.11477702830947575,1.113189810705113,-1.1960474453880612,-0.007673740773450989
1650322882025755172,-0.0990753751305226,-0.0648793951318117,-0.14047666867383624,-0.516985899396829,0.8425569594378309,-0.039242391429355775,-0.1458882608116033,0.11269973827677546,-0.04059133181378362,-0.13355491251617396,-0.4369087053404717,0.8551705393008577,-0.1744498762776371,0.21762668167370974,-7.87353161313961e-06,-1.9781302105100104e-05,-3.1687644335616814e-05,-0.0003225338326963016,0.0014354024294949358,-0.0001824441850287589,-0.011056542099303075,-0.026186466555842426,-0.0003690349941733763,1.5605270705592933,-0.5888136300411444,-1.2213120313913859,-0.6719974880764248,0.0,-0.11469668901509289,1.0808476856105258,-0.4951883216227505,-0.0030944009936202245
1650322882059211322,-0.09907399913423437,-0.06487630856133271,-0.1404746568863332,-0.5169774160794269,0.8425896966286224,-0.0392712859080806,-0.1457213797019884,0.11290524272826874,-0.03947927556980502,-0.13350102168195235,-0.46077418667764214,0.8404290462990496,-0.17297500865430632,0.2268166956144766,-3.771425438015798e-05,-3.528991610280734e-05,-6.763332031430943e-05,0.0,0.0,0.0,-0.013272728461162956,-0.0232420425448971,-0.0006418048542514835,1.1509241352779038,-0.4795309427218859,0.20751455986417178,-0.6719974880764248,0.0,-0.11525906407577369,1.0512824096402213,-0.18659909297797284,-0.0012465972228113465
1650322882093270631,-0.09908196945316926,-0.0648781352511682,-0.14046191894778148,-0.5169920959987881,0.842563235941229,-0.03927622635455258,-0.14582093182520403,0.11301710598182033,-0.038682456978008144,-0.13353606551993588,-0.4715241184876124,0.8334249430249622,-0.16369816980068447,0.23721462693566162,-0.0003113275325336746,-0.00021344014375576566,9.487192442951013e-05,0.0007886061575898102,-0.0018867865985494042,-0.00041597952965906056,-0.014708300063050354,-0.020588185869248304,-0.0012614658180988263,1.1459118741284917,-0.43067364181433154,0.3101950887092826,-0.6718341440102906,0.0,-0.11558042125330589,1.0504656893095499,0.0747916150999538,-0.002411516991364753
1650322882126742984,-0.09909337739496112,-0.06487881478998983,-0.14044694376833114,-0.5169871443735308,0.8425995909143719,-0.03930450532114609,-0.14562066407242907,0.11307892998259272,-0.03796448401449683,-0.13363084140754009,-0.4817026550497197,0.8263694453547923,-0.15626443350777977,0.24628747171254242,-0.0008028512941801218,-0.0003026249706745515,0.00044439426625830525,-0.0007452061494032298,0.00335154038953646,-0.0015136324469658203,-0.014520249777249541,-0.01720521031941988,-0.0021309530689852902,0.87046247616738,-0.24896756959453697,0.3298018364882076,-0.6718341440102906,0.0,-0.11497787654543329,1.0493222808466098,0.061346569055795386,-0.0008449007508964622
1650322882159338046,-0.09911385996728045,-0.06488589650401431,-0.14041514257653168,-0.5169998907262171,0.8425894539638227,-0.039292778193326126,-0.14563722958047814,0.11311053283279987,-0.03729550795230729,-0.13375984481966527,-0.48565906046390905,0.8223292146570719,-0.1498966979688987,0.255814228784908,-0.0014234470007786805,-0.0003727689915642237,0.0004770881393422401,-0.0009418457348328841,0.0006439002195993388,-0.0011331761336934778,-0.01519271431289742,-0.016451847935277732,-0.002055511101460988,0.45907150075892794,-0.08636284074696599,0.6433319131554245,-0.6718341440102906,0.0,-0.11550008195892267,1.0496489689788784,-0.03924266174345237,-0.000925240045279514
1650322882193643620,-0.09915517658580224,-0.06487382231565351,-0.14035242180198462,-0.5174649280810257,0.8426847873019598,-0.03893213896939953,-0.14351545565275242,0.11316340897248993,-0.036372800850274986,-0.1339822436687956,-0.4870510624036136,0.8200748393639045,-0.13886766559219077,0.2664100071445386,-0.0027181984659315848,-0.0006782181742617891,0.0010796335845604183,0.03753273684936811,-0.04672262972827725,-0.02604286708958767,-0.018095511154670285,-0.01798359801141664,-0.0007173949798863167,0.3969746803989688,-0.25297864796090175,0.6594417973675308,-0.6713441118118877,0.10157042754896702,-0.1132505817161989,1.0494856249127442,-0.007720722124826995,-0.0010859186340454298
1650322882225943318,-0.09921443906898299,-0.06491010377307914,-0.14026696784261417,-0.5170722156311609,0.8427830976784528,-0.03860950549424882,-0.1444378072918699,0.11326411959486984,-0.03535237556384411,-0.13429625477259555,-0.48814706684362,0.8199118781906153,-0.12339510481944069,0.2724529339913729,-0.004246508643121168,-0.0001007064659128698,0.0017362374162431765,0.03227670075774747,-0.0779475035208827,0.03556051776239401,-0.021500251685890297,-0.01864269882082898,-0.0003955321954135062,0.12385506836502302,-0.5623298682052644,0.6041357240283012,-0.6723241762086933,0.002920600752019228,-0.11381295677687989,1.0548759790951754,0.8296815824696198,0.004618171267147121
1650322882259805951,-0.09931058743998139,-0.06494767692388126,-0.14014347966580337,-0.5201052128229215,0.8409384536719888,-0.036640230409365517,-0.1448122171839672,0.11334181126707318,-0.03452041437336306,-0.13456982630160316,-0.4876246514533841,0.820464296837604,-0.11276327139094755,0.2763059563870336,-0.005318653251846721,-0.001062882854974856,0.0023035217814869795,-0.15103321613170498,-0.1173550247212784,-0.1930600298224039,-0.021852998960299554,-0.019494951031732283,-0.0007307389116128276,0.12054381137024292,-0.32615027482473624,0.647023618216366,-0.6719974880764248,-0.003902823368823312,-0.11445567113194391,1.0757840195603632,0.4765804177830391,-0.0002423560430240418
1650322882293742757,-0.09947030016837359,-0.06504540413077518,-0.13992400012547843,-0.5247201705251621,0.837875244202831,-0.035116631120871745,-0.14628957589251487,0.11338096770177147,-0.03370446018825085,-0.1348711400748895,-0.48565662996632614,0.8217668042868131,-0.10382384006054668,0.27938784400376426,-0.007252106032474976,-0.0011894779665125735,0.0027278579231879855,-0.38201908595374406,-0.08220320570203242,-0.24453679073974818,-0.022294890925976793,-0.01694596389962683,-0.0018284364971815695,0.08351480370387238,-0.2467791830643791,0.4451994544984973,-0.670364047415082,0.18849255331458645,-0.11489753725105023,1.0746406110974231,0.16629859468354258,0.00204731384689134
1650322882326973385,-0.09959423793611534,-0.06516107663201023,-0.1397243670830249,-0.5267520034780935,0.836300582721433,-0.035065240444453076,-0.14800030771650072,0.11337718497641228,-0.03291843748743236,-0.1352271124444282,-0.4826721158955316,0.8231245109438111,-0.09633069812106192,0.283220876031325,-0.00812962127743986,-0.0004280318146599846,0.00281559351979163,-0.18595613533241753,-0.17655749043785876,-0.2344579856117873,-0.02202445179291901,-0.013834133055393475,-0.003128024976490032,-0.05744181521286862,-0.17255639348193266,0.5869841756281635,-0.6721608321425592,0.1346422121497474,-0.11329075136339031,1.0741505788990202,-0.012925189654077851,0.0015251084334019713
1650322882359975419,-0.09973963520355691,-0.06528257474120341,-0.13949693196090798,-0.5314305282855574,0.8331960318584718,-0.03274642756090162,-0.14931054076463754,0.11327667385708601,-0.032064123885315717,-0.13572944686271576,-0.47973994533648656,0.8244538231356108,-0.08457326680536748,0.2880500666680845,-0.009663419125785543,0.0005315208631738286,0.003224090427760161,-0.2086395892827513,-0.25363596314939096,-0.14014282871422085,-0.02057497571581201,-0.00875538527895419,-0.004561748346409541,0.14700539812188704,-0.2294430659212126,0.6982542158455125,-0.6721608321425592,0.05133603354862468,-0.11337109065777357,1.0743139229651546,-0.005144111566087961,0.0015652780805934024
1650322882393831068,-0.09993293042300047,-0.06550325406648863,-0.13915754749051468,-0.5348955815271269,0.8304727968248232,-0.031548321171955405,-0.15233631880790546,0.1131174146498617,-0.03158050223742907,-0.13610681741031727,-0.4780431299629246,0.8247798043773111,-0.07442814626849877,0.29270034374699655,-0.010516633199710617,8.901133865329156e-05,0.0035915641338898985,-0.1736901977099629,-0.2402239731207056,-0.291685918948134,-0.018216484581571775,-0.0009059866905826994,-0.005950856275672089,-0.09630062400565292,-0.6197477934289298,0.532913547074839,-0.6724875202748277,0.013778187329258283,-0.11317024242181603,1.0746406110974231,-0.026699087051563097,0.00048069760642286026
1650322882425947500,-0.10011276455551801,-0.06568415132035312,-0.1388719620152042,-0.5403317479614574,0.8263271205025797,-0.02729745071598232,-0.15646066998207442,0.11291910757980331,-0.031310410952462585,-0.1364796992784356,-0.4764698363958402,0.8258372349147304,-0.06503547387876336,0.29451611767555036,-0.011039505776825088,0.000519375776853345,0.003817149764007425,-0.1277714302011776,-0.316926239282186,-0.2363949031678356,-0.015447460734388286,0.001005602932412795,-0.006294606860507997,0.06719405610903556,-0.1789447318419226,0.62376286582612,-0.6724875202748277,0.0,-0.11353176924653947,1.0743139229651546,0.028061159987457507,0.002087483494082959
1650322882460051299,-0.1003013338467784,-0.06587444952133284,-0.13860353280136548,-0.5441812004354764,0.8229160395501035,-0.024044044969826244,-0.16154843498240865,0.11255512621839732,-0.03111536881430416,-0.13702249919696322,-0.4722936126140989,0.8282353182206382,-0.052575885296616755,0.2969861569520688,-0.011751434927925398,0.0022118549881679946,0.004786694112759624,0.07848229892411146,-0.5113783979227287,0.08658479821995216,-0.012326346374134954,0.005885948045376799,-0.00647519889314452,-0.060654685780570344,-0.3568595145006326,0.4897952120377117,-0.6723241762086933,0.0,-0.11317024242181603,1.0545492909629068,0.5717036816298358,0.006385635743573135
1650322882494135402,-0.1005386974371033,-0.06610630526569354,-0.1382738082144028,-0.5443438112012959,0.8207151385600022,-0.019449552944220506,-0.17244764839090815,0.1123116016432127,-0.031041233968856257,-0.13734271360428765,-0.4702194440084743,0.8290229638259515,-0.043654765863173205,0.299514375853694,-0.009209807909399702,-0.0010284176420666167,0.004367217086072061,0.12601353918070995,-0.6806209291050921,-0.34719489281830207,-0.009714267030869025,0.0044456700034390065,-0.005373607694118836,0.038621797478729736,-0.2325454948757844,0.6997248004348079,-0.6721608321425592,-0.012136396323228715,-0.11429499254317782,1.0444219588625814,-0.43995974950571715,0.004899358797487707
1650322882527353878,-0.10075213707943645,-0.06619121942416202,-0.13804150672655346,-0.5514325305990115,0.8140499336078707,-0.009526704580447739,-0.182082705631338,0.11211185735573975,-0.03096738743046071,-0.13758720229959473,-0.4682400715529615,0.8292141017814812,-0.033330142815874014,0.3033880524652911,-0.00900072920854253,-0.001030097905410403,0.005370246234374707,-0.01804634344206224,-1.023894650909007,-0.31381462480221,-0.007643123498183983,0.0030079388983225643,-0.00535124333374219,0.11313385118171757,-0.37377491505217464,0.6247244736864107,-0.6726508643409619,0.15471340209977158,-0.11248735841956055,1.0396849809446873,-0.7170035153690475,-0.0006440525149389266
1650322882559763089,-0.1009832780079188,-0.06630433881450762,-0.13784884404682793,-0.5608414947488415,0.8044958762086462,-0.0007221512644359748,-0.1955573609678733,0.11187546897641369,-0.03088704690935138,-0.1378309244064089,-0.4654822949450023,0.829481737445062,-0.01997689606580399,0.3080376664653713,-0.007786550524612701,-0.001032741107749684,0.006624805231657079,-0.24906408082351372,-1.3787575339951061,-0.5105020240404116,-0.005643657293362103,0.0025951255573387114,-0.004575872091721572,0.03451851767753816,-0.26725039990950966,0.596192976451955,-0.6724875202748276,-0.08364793018434456,-0.11417448360160333,1.0550393231613096,0.7355296986743878,0.0008823940783379324
1650322882595916136,-0.10123932954800155,-0.06642502573837808,-0.1376885613498763,-0.5672961834992604,0.7948207906305023,0.00620263197599458,-0.21539841764796563,0.11169971518427502,-0.030845303813029277,-0.13797642387852568,-0.4621595655755946,0.8303197404204824,-0.009883794096795994,0.31125548224777155,-0.004279457009320308,-0.0015403732347394443,0.004895366035179151,-0.19347723858045646,-1.1981150436520276,-0.43607370191434885,-0.0038018023881456605,0.002054370016729418,-0.004015420259915979,-0.036291247138745486,-0.32574817477864493,0.5977033130970848,-0.6723241762086933,-0.011814516212898096,-0.1150180461926247,1.0375615080849419,-1.3318829766314393,-1.3381598748876677e-06
1650322882626697878,-0.10141142631679789,-0.0664493733266158,-0.13761719038806267,-0.5760868218890662,0.7846904623568208,0.014194975388627601,-0.22843676281568673,0.11158260288757792,-0.030797026870108234,-0.13804919627805692,-0.4593099310727294,0.8306150536869485,0.00048319909457388206,0.3148218326692534,-0.0027787810930413057,-0.001036413327115699,0.004203984185911548,-0.07641160347536186,-1.1277639123865464,-0.18619516897807126,-0.0026687025437046046,-0.00044431427992840485,-0.0031217532458309946,0.1634932055720254,-0.35028142018542696,0.659219420016412,-0.6721608321425591,0.0,-0.11401380501283741,1.0076695439823689,-0.8599027072883508,0.0009225637255293644
1650322882659884924,-0.10157744124452349,-0.06645573736077771,-0.13757443875522124,-0.5833335942966182,0.7747741349074568,0.02190125574364627,-0.2428318196617608,0.11149107899397194,-0.03074293831732118,-0.1380937088707276,-0.4581840295555986,0.8300472654601926,0.009509157451383674,0.3178026244177599,-0.001451382767682758,-0.002734272351547526,0.004166218656092924,-0.26138154875545205,-1.1650903854140704,-0.6279128305795224,-0.0019277737285163838,0.0014097256050385725,-0.0026100230603839474,-0.06686830675475725,-0.22105070151814166,0.4341070388651873,-0.6719974880764248,0.0108687499744273,-0.11389329607126293,0.9790843324088698,-0.9937572851176746,-0.000684222162130359
