SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
NH,NP,10623,-0.027563303000711,1.20805527544981,0.718519169120523,0.153865649627872,0.701873947782195,-0.666782737426576,0.197734934594649,0.011483531581358,1.22191737560308,0.710423957071809,0.581397838549675,0.641640126254665,-0.489359161868091,0.103933211272545,-0.005080485030272,0.005243661503272,-0.003025889935616,-0.053892182549116,-0.396000264762822,-0.415826995465834,0,0,0,0,0,0,-0.681471443912213,0,-0.110398536765603,0.786828366568823,0,-0.001608124047535,0.042217834734299
NH,NP,10624,-0.027341698077996,1.20820687362759,0.718446994377592,0.149069693150307,0.702431604870118,-0.667244315821267,0.197871397801382,0.011482417229316,1.2219226749911,0.710425109723898,0.581398502316128,0.641658199080214,-0.489331809893798,0.103946702130269,-0.005973152685714,0.006619490675617,-0.005250316856816,-0.13865449342467,-0.171079203026594,-0.259793836168196,8.84063732761553E-05,-7.25401149259701E-05,-0.000150390610586,0.000409299336213,0.000579799919145,-3.90588404887049E-05,-0.681471443912213,-0.033557171619417,-0.111362608298199,0.786991710634957,0,-0.002090159813833,0.041949800593518
NH,NP,10625,-0.02684682522205,1.20855629229622,0.71834274415202,0.143185407038622,0.705393731686099,-0.665226939755726,0.198471008291829,0.011497067863563,1.22192819853098,0.710418117102153,0.581573001233615,0.641424192099527,-0.489436885560141,0.103920089870942,-0.009823428797969,0.006229441409489,-0.005725044152595,-0.108854380618459,-0.034512530000018,0.045456263123881,5.12882161447264E-05,0.000924561830336,-0.000297128789442,-0.005349375617637,0.000445908627677,0.001632947914751,-0.68098141171381,0.122369893278279,-0.110679724295943,0.78633833437042,0,0.001404599491827,0.041374650780295
NH,NP,10626,-0.026411091751316,1.20877095488607,0.718362676146829,0.140892699009263,0.706724859053725,-0.664328305826531,0.198386297508244,0.011526495260831,1.22191746413721,0.710410884124889,0.581425664786529,0.641424775040568,-0.489641524568791,0.103776836093851,-0.009600046424356,0.004061119407076,-0.002961426517709,-0.222839523274792,0.045518539853296,-0.25644906418861,-0.000992023743686,0.001081621376692,1.55409728823677E-05,-0.00163241310836,-0.005796509757901,0.001042774946096,-0.681308099846079,0.013231585858752,-0.112326679830794,0.786665022502689,-0.009309875343968,-0.00120642757562,0.04093070009363
NH,NP,10627,-0.026198145647907,1.20882949647885,0.718395706363127,0.141294901295251,0.707641953068658,-0.663592488403123,0.197290715595265,0.011553190991709,1.22190888597881,0.710402782185372,0.581513022513432,0.641420955235799,-0.489519908573499,0.10388465691276,-0.011084075193825,0.003685008586027,-0.001017428746178,-0.071192704250784,0.05509591596034,-0.017308120463402,0.000331360840493,0.000468461984216,-3.07947464636237E-05,-0.000973296019482,0.001965764190191,0.001061421480452,-0.680818067647676,-0.021592005850918,-0.113853126424071,0.786665022502689,-0.00341404825125,-0.001286766870003,0.040744578592502
NH,NP,10628,-0.025715201313791,1.20880379711506,0.718395624199081,0.141625844924827,0.70935530044757,-0.662066511681535,0.196023243229241,0.011582867300852,1.22189080628411,0.710402236877397,0.581571488145111,0.641301561949551,-0.48959748306867,0.103928895840233,-0.00894743259206,0.00715360703387,0.003645947692165,-0.245734202717254,0.079722781011666,-0.232520493733523,0.000141353669591,0.000199745541026,-1.32002680069851E-05,0.047088102075207,0.000838716656977,0.000452658442545,-0.681471443912213,0,-0.111764304770113,0.788951839428569,0.877231601129096,0.007389876923361,0.040327533674252
NH,NP,10629,-0.02537297200496,1.20874097713036,0.718305372360225,0.136880378840976,0.711191447866076,-0.66183721290782,0.193499328114892,0.011618264253414,1.22187688695077,0.710400761304725,0.581544716338251,0.641284194929702,-0.489727056531556,0.10357477653061,-0.007409264627018,0.008812455656329,0.002913906191746,-0.20511638563648,-0.088869680713397,-0.606037525803575,-0.001567746363019,0.001566031804116,-0.000350828729289,0.039012859667627,-0.0017410151307,0.00124363338593,-0.68098141171381,0.036717444993714,-0.110760063590326,0.794832225809403,0.205590410531467,0.002087483494083,0.040042309657055
NH,NP,10630,-0.025084344272356,1.20871965590189,0.718167201320883,0.129797138839162,0.712740449497844,-0.662899760392819,0.18899116929085,0.01167860474797,1.22187908866458,0.710408372088147,0.581654637669925,0.64111759049349,-0.489824147284387,0.103529813937886,-0.00810213516517,0.008250468049857,0.000459927522449,0.112759978339415,-0.038778837769734,-0.206349273725272,0.000852778001997,0.001235347069371,-0.001131873158162,0.07506138098085,0.009559298282633,0.002756012317927,-0.681144755779944,-0.183786127870831,-0.114576180073518,0.794995569875537,-0.171472545782583,-0.002692704521705,0.039810608163773
NH,NP,10631,-0.024654447817329,1.20879158058844,0.718019014987006,0.122065463968682,0.715546922452416,-0.662285608139543,0.185662051928287,0.01174080855982,1.22189827001951,0.710423288711616,0.581705544115122,0.641011414515043,-0.489926114364511,0.103418706580794,-0.007819708624837,0.006610492502931,-0.00124690407926,-0.22355699843573,-0.224146920554681,-0.640811176938284,-0.000817847300679,0.001379252439966,-0.00183845760126,-0.001951116653041,0.002980807007008,0.001660793885548,-0.680818067647676,-0.090243941902965,-0.115540251606114,0.793852161412597,-0.139636163791929,0.001284090550253,0.039422012280597
NH,NP,10632,-0.024297790213437,1.20887952097222,0.717956018964236,0.115612625247534,0.719164339558513,-0.661141068483537,0.179802283509383,0.011841498588727,1.22192693908565,0.710434942680176,0.581930346363486,0.640856856292103,-0.48989627459732,0.103253096129577,-0.007583625222493,0.003778416918207,-0.001067418139112,-0.236673999195183,0.187099417099022,-0.286899771611381,-0.000348745532446,0.001696103764081,-0.001287596749135,0.024272961325608,0.012882663485577,0.002294677641953,-0.680654723581542,-0.197314252922572,-0.116544492785902,0.795648946140074,-0.093183737634245,-0.002491856285748,0.039151627080156
NH,NP,10633,-0.024135107700076,1.20891044466937,0.717957818025728,0.113272503177867,0.721979051011024,-0.659303544296795,0.176732641022322,0.01189944804073,1.22192081409849,0.710440832375907,0.582013920913488,0.640824446470693,-0.489861258824193,0.103149269370243,-0.007467477668469,0.003107056879362,0.000294299255543,-0.430356868552428,0.226791785823701,-0.437493994931136,-0.001849126207639,0.001970228208388,-0.000383459129423,-0.024219258968761,0.004085290199277,0.001483292296641,-0.68098141171381,0,-0.113170242421816,0.796138978338477,0,-0.001889311577875,0.0390418236431
NH,NP,10634,-0.023896814336537,1.20890466379329,0.717980505480605,0.109609761539386,0.728205319425853,-0.654869212416346,0.169850014908344,0.01196393601567,1.22188338365244,0.710453291077678,0.582015964199805,0.640855811966107,-0.489848366846997,0.10300399595726,-0.008075363157843,0.002043327242698,0.001651578384905,-0.427468169018723,0.365414231386662,-0.258944400686723,-0.002028377839347,0.001440449925203,0.000102195330851,0.094368061594512,-0.011912330517466,0.000844143819966,-0.680818067647676,0,-0.112808715597092,0.787155054701092,-0.205553234626672,-0.003978133231833,0.038872863821349
NH,NP,10635,-0.023565519820696,1.20887054389813,0.718019351535097,0.105450671250391,0.735730897324965,-0.649125098876957,0.161916054368379,0.01203510204487,1.22180992283454,0.710484442167924,0.581596030414277,0.640677749065104,-0.490600557913118,0.102903701753457,-0.007165119588328,0.001877404853488,0.000748865980235,-0.366099575935174,0.2920949512462,-0.194639609400639,-0.001802398447918,0.001098060724032,0.000354161196188,0.020909038337163,-0.010698689719112,0.000438878440754,-0.680654723581542,0.047086590963715,-0.114696689015093,0.793688817346463,0.05460252850784,0.002207992435657,0.038621323949946
NH,NP,10636,-0.023332798914219,1.20886644236439,0.718031632371947,0.105989941085881,0.74022044477354,-0.644644968580087,0.158973865815275,0.012069387811274,1.22176612856865,0.710512403304308,0.581272958777686,0.64026110145453,-0.491494994020185,0.103054064505789,-0.006114351143081,0.003203595514405,0.001118802677471,-0.410682567286083,0.203513842149626,-0.132414877290817,-0.001142806204128,0.000814695194288,0.000109054228863,-0.046754227013123,-0.006732187538316,0.000506528533437,-0.68098141171381,-0.297217940159974,-0.116343644549944,0.794995569875537,0.202664704836261,0.002890876437913,0.038422070934385
NH,NP,10637,-0.023136449883669,1.20885987243937,0.717961804943794,0.107443504798463,0.744572669490233,-0.639980521378572,0.156500368628389,0.012081377171241,1.22174957084731,0.710524679394277,0.581128744324902,0.640164390968163,-0.491761945286032,0.103194593968006,-0.004397792662024,0.005763706260679,0.000961652329715,-0.405718868891841,0.308646914829436,0.134123755656527,-3.61593728665559E-05,-5.11626929705219E-05,3.74800209383092E-06,-0.049263247135548,-0.000215626113078,-0.000115804868404,-0.681961476110616,-0.166857432056773,-0.11650432313871,0.795322258007806,0.200449822594772,0.001685787022168,0.038232845878335
NH,NP,10638,-0.022958078954586,1.20887671834544,0.71782308233236,0.108460317856197,0.747633111942961,-0.636478067640021,0.155488773839919,0.01207835866076,1.22175560119687,0.710523888501983,0.581149344070307,0.640257540430807,-0.491606796353292,0.103239912763425,-0.004152090060742,0.00711381558711,0.000175998344583,-0.067845739438045,0.0086730701357,0.049259807326276,0.000192292970094,-0.000141629290808,-7.8589472910478E-05,-0.008317942757362,0.001158197090416,-8.73917328230834E-05,-0.681144755779944,-0.063498003310915,-0.11489753725105,0.795812290206209,0.106108256688983,-0.000162016748641,0.038035454708052
NH,NP,10639,-0.022780778963228,1.20893814689703,0.71758715016494,0.108908686129795,0.74979864084004,-0.634062995520779,0.154612463893203,0.012075330512389,1.22177185994142,0.710526720911915,0.580989752860004,0.640405442595117,-0.491611329240423,0.103199210891792,-0.001049894672591,0.009886158671826,-0.000369421691596,-0.20665873744237,0.084164347032721,-0.072736616032229,0.000187711340008,-0.000178258532528,-0.000664723436882,0.010064697025477,0.001222852318765,-0.006473746524368,-0.680164691383139,0.125626868494767,-0.114696689015093,0.793688817346463,-0.155922513026896,0.001123411961487,0.037808758502746
NH,NP,10640,-0.022549866658019,1.20906166202963,0.71710876912679,0.117441995689891,0.75030615328115,-0.631643479707167,0.155802979882416,0.012098247611634,1.22180149266993,0.710562132852058,0.580940483666115,0.640407695557233,-0.491652163852806,0.10326803807427,0.001120621458606,0.013100776166742,-0.001595958881063,0.073561412160191,0.423407010747359,0.729379625095793,-0.000294480902959,-6.98335846364676E-05,-0.001366144012454,0.005210135980324,-0.001151087524258,-0.000212982765423,-0.680491379515407,-0.086750728087843,-0.115018046192625,0.794015505478731,-0.381497281686121,-0.002250838402599,0.037492046539236
NH,NP,10641,-0.022429986045134,1.20922076440875,0.716746522404364,0.134863221622957,0.747344145923238,-0.630660849316976,0.159860977560297,0.012114204255071,1.22182644341046,0.710585485031584,0.581009027637198,0.640322055342925,-0.491677824365672,0.103291298145246,0.003001866151347,0.01244202473937,-0.003558594900102,0.316344679677683,0.5069001222055,0.911162563484094,-0.000197545337805,-8.87407550589293E-05,-0.001294727774891,0.000322033016817,-0.000612696133477,-0.000177714755798,-0.680818067647676,-0.153016234523181,-0.116544492785902,0.793525473280329,0,0.004578001619956,0.037284884445307
NH,NP,10642,-0.022374351802705,1.20938350930492,0.716380114300564,0.153039782984131,0.743714660170918,-0.630138979343611,0.162456750499381,0.012137532549074,1.22186295212368,0.710613826639269,0.581055233259399,0.640257701399148,-0.49173377356692,0.103163887259946,0.004429782694665,0.011827144772967,-0.003411005949835,0.258393717271634,0.723827693147176,1.14038991943754,-0.000153324625098,-5.2763850012222E-05,-0.002125061215347,0.005270823486004,0,0,-0.680001347317005,-0.041913144277109,-0.117187207140966,0.795648946140074,0.206685349560804,0.001364429844636,0.037149114766978
NH,TB,10643,-0.02233610047164,1.20953770478243,0.716050277651526,0.173253139539579,0.738942699552707,-0.629664080199541,0.165741312061608,0.012172451119102,1.22190691320521,0.71063768160352,0.581096614585015,0.640128386660386,-0.491884703536606,0.103013647329424,0.003722433162248,0.009795293913897,-0.003416565205069,0.367308670770364,0.63462023781467,1.32622539671692,0.000240309796755,0.000668343864177,-0.001936678309707,0.013169479263524,0.002258697220797,0.001522377586088,-0.681308099846079,0.014598745966627,-0.111121590415049,0.787971775031763,-0.467021961866001,0.000681545842381,0.037055817976074
NH,TB,10644,-0.02231221552787,1.20972201270949,0.715726273488918,0.203629472912886,0.732082942246088,-0.627207342687537,0.170881692150943,0.012230021787741,1.22194115424782,0.710660737721168,0.581114086291389,0.640057931085228,-0.491963559442966,0.102976306735233,0.004041064989733,0.005861836693456,-0.003292877871496,0.379938465644349,0.843157663912792,1.27762835312256,-0.000562994178928,0.00092472487851,-0.000932922651837,0.013659719290051,-0.002884692876027,0.00125227699612,-0.680818067647676,0.03330107612243,-0.113652278188114,0.787155054701092,0.146474703006847,-0.000322695337407,0.036988285055085
NH,TB,10645,-0.022333899564224,1.2098356862723,0.715542112405547,0.222606710183676,0.727555600629053,-0.626305526149027,0.169854315487389,0.012270023576983,1.22194933344504,0.710662992458525,0.581152570368056,0.640042021467963,-0.491944390821558,0.10294958498708,0.005161956389195,0.003962688282874,-0.00306598870729,0.216144339118905,0.806876548608157,0.478135389319861,0.000472443763777,0.000698843008952,-0.000449534719871,0.017032560322723,0.0029946877951,0.001605679371619,-0.680654723581542,-0.097079435133067,-0.115500081958923,0.787155054701092,0.0422020538815,-0.000885070398088,0.036986183312767
NH,TB,10646,-0.022347704556241,1.20997902571733,0.715360705887334,0.243835870113627,0.722748330641923,-0.625816688844494,0.162887663633432,0.012307768342606,1.22195412956784,0.710660950062321,0.581520152744687,0.639531076651466,-0.492377670908879,0.101973247173759,0.00280828001844,0.003912720652023,-0.002895490479029,0.300086321925448,0.860521364057338,0.497856493064697,0.000445073086631,0.000643884787431,-0.000206260137541,0.065855694728283,0.042572354938303,-2.89521465040707E-05,-0.680491379515407,-0.119766332137256,-0.117709412554455,0.78633833437042,0.207873497781932,0.001886635258125,0.036966100942456
NH,TB,10647,-0.022237909920702,1.21006684386468,0.715299952981549,0.257392542215531,0.721580907143271,-0.621456568686128,0.163895719574931,0.012332887420487,1.2219497931553,0.710662891222687,0.581564756687946,0.639424479360696,-0.492491727720827,0.101836472343402,-0.000983759855148,0.004081357841431,-0.00264101682777,-0.293934730522063,0.592622806086366,0.703420109016889,0.000108333317147,0.000169117948546,-0.000235784609723,-0.042540505371801,0.000742829647335,0.000394625947931,-0.681308099846079,0.000908295931972,-0.114576180073518,0.78633833437042,0.083057177720365,0.001364429844636,0.036848973586851
NH,TB,10648,-0.022128582890568,1.21015373168815,0.715217023490923,0.269860184589054,0.721886033765224,-0.615328708590252,0.165609828853628,0.012344425235407,1.22195910413038,0.71066045917502,0.581596175549131,0.639489447595348,-0.4923649676439,0.101862032366544,0.000644999999135,0.004762784147709,-0.002887686474083,-0.175969119472515,0.548479497613477,0.641847231611233,0.000194367952162,0.000297000946972,-0.000331900100999,-0.001757283575704,0.001294142748901,0.000687629406348,-0.680491379515407,-0.017843106082126,-0.115259064075774,0.786501678436555,0,-0.001045748986854,0.036722164779849
NH,TB,10649,-0.022065291592014,1.21022445326532,0.715136184115537,0.277863887692315,0.72134632400467,-0.612146592437737,0.166516335920325,0.012351027107019,1.22196846672585,0.710664488541894,0.581575650568013,0.639456306934732,-0.49242986823191,0.101873544460228,0.001233371379361,0.005832473244051,-0.002925935017009,-0.080549676770449,0.527038055313866,0.736053891394206,1.27265082597171E-05,7.75789707698351E-05,-0.000844188295167,-0.000584760710939,0.000430695699231,0.000228856846126,-0.680654723581542,-0.045838772538215,-0.116383814197136,0.786501678436555,0,-0.001166257928428,0.036638789639639
NH,TB,10650,-0.021874818147943,1.21042797131218,0.714870851194326,0.297771389914853,0.713784432402579,-0.609662873662688,0.17365242262997,0.012369964229767,1.22201618818566,0.710691482473723,0.581518370907155,0.639537533149893,-0.492401772821139,0.101826431306604,0.002046048092887,0.007076067467644,-0.003422994640328,0.181418981088764,0.154577587483026,0.769370113187142,8.29548384707572E-05,-0.00016528237792,-0.001355122944862,0.000739936154237,0.00104905316024,-8.26557598780209E-05,-0.679511315118602,0.068944317290903,-0.116665001727476,0.78633833437042,0,-0.000162016748641,0.03639311766401
