SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
NH,NH,12675,-0.018145869317068,1.1848634588618,0.713643206416848,0.327093567227381,0.836480064337895,0.084368031826356,0.431500794262866,0.001587515234109,1.18390970169426,0.708318387012347,0.832226543788639,0.150479087711918,-0.506659450976448,0.167484998466279,-0.000322884018953,0.000355335429106,-0.000478303398825,-0.098550520510699,-0.217659704697901,0.148307765479766,-0.002854293737327,0.008606437068773,0.001961837778903,0.021564927341034,-0.19687517136997,0.793705291630169,1.36147279122922,0.007514722998439,0.002036305723399,0.97565410702005,0.936594607405886,0.004859189150296,0.020461422733276
NH,NH,12676,-0.01815855220365,1.184863884998,0.713655803469772,0.32698526946108,0.836387793636953,0.084313447317016,0.431772318255925,0.00161982616452,1.18373484028648,0.708351899161996,0.832182199599522,0.145544728729375,-0.506908555340036,0.17126948102879,4.24482338089724E-05,9.75080212622984E-05,-0.000680566263986,0.010580887344776,0.024123117710303,-0.027291881486882,-0.000744584357466,0.009392881609707,0.0013338524616,-0.022180816946913,-0.149632015478155,0.466127058530429,1.36114610309695,0,0.003361904080718,0.991825169567344,1.00940035284837,0.0038951176177,0.020508300605881
NH,NH,12677,-0.018171720726413,1.18486545671534,0.713696119104053,0.326886311302945,0.83627724172506,0.084592226092202,0.432006793627421,0.001773448000942,1.18337054920301,0.708292958660516,0.833829400257186,0.139391451432116,-0.505557902971749,0.172365197407125,-0.000555164883108,0.000510787617726,-0.000835905308237,-0.007044496362989,0.125154808509901,-0.143435040050447,0.00098795001661,0.00464766647515,0.001513366187187,-0.019153031220375,0.325235489218426,0.605891978858768,1.35477568451771,0.105784339100582,0.002397832548122,1.05340588249997,0.873766277116103,0.00309172467387,0.020718075364562
NH,NH,12678,-0.018170917235301,1.18487429371529,0.713716491550906,0.326695411477262,0.836366759850546,0.084545314600518,0.431987084200328,0.001823380776742,1.183251147997,0.708284508213046,0.835266118890703,0.133227001405171,-0.503350020669833,0.176691350726422,-5.04282585851809E-05,0.000367183965318,-0.000324494866278,-0.013825793496079,-0.000849213785466,-0.000305507271032,-0.000512399500859,0.003331736504513,0.00117594455304,-0.057333259698023,-0.005169970401648,0.549423695153494,1.35428565231931,0.129117400432643,-0.001096926757538,1.06745347218751,0.285058849614533,0.005742921388509,0.0207825166426
NH,NH,12679,-0.018172366630575,1.1848872698802,0.713723630680724,0.327023482544288,0.836025573142717,0.084770286149518,0.432355041027771,0.001849131922097,1.18315000120308,0.708313603474991,0.834846239259118,0.130530821019566,-0.503790127524699,0.179412845046041,0.000105778523306,0.000775305593419,0.000127152553197,-0.079324705409349,-0.196976778269583,0.216599929198902,0.000417127876296,0.003700021698794,-2.83447775991143E-05,0.007343274497772,-0.012450519984795,0.062115114340995,1.35379562012091,0.054885547674062,-0.001217435699112,1.06941360098113,-0.024573633691342,0.003332742557019,0.020812181555952
NH,NH,12680,-0.018174492759688,1.1848994136077,0.713728158480167,0.327253471160629,0.835803419459637,0.084703382680649,0.432623562228588,0.00188349396363,1.1830616490398,0.708323006455691,0.834943072678862,0.130064292340784,-0.503889078615606,0.179022740721362,6.66676681366866E-05,0.00017933668498,-0.000176730412116,-6.75744945239886E-05,2.76323756284428E-05,2.54888031154307E-06,-0.000615178241796,0.003193937501556,0.00015959543276,0.057899976790449,-0.003707761623086,0.002856877044271,1.3533055879225,0,-0.002984900175538,1.06483996712937,-1.05446435015973,-0.00522339229477,0.020854636856285
NH,NH,12681,-0.018182096719612,1.18490539900143,0.713739017788404,0.326839784380185,0.836192515073978,0.084593674661826,0.432205672438226,0.001919572154111,1.18298648131478,0.708353451208946,0.836590840374768,0.125085094336819,-0.502153065527166,0.179754787856844,-9.7170407736634E-05,0.000262661700933,-4.58449504745295E-05,-0.026899311839752,-0.074921966469321,0.081321788170451,-0.00181575178718,0.001729488190318,-0.000270185385341,0.174404234588956,0.107570290040452,0.71757989990678,1.35346893198864,0,-0.002302016173283,1.0016258135354,-2.61896138348911,-0.010525785724047,0.020898891453345
NH,NH,12682,-0.018183244607646,1.18491238394194,0.713745614463666,0.327120413747107,0.835906710163095,0.084862449500207,0.432493435186083,0.001921965133541,1.18293788818187,0.708462819818546,0.839464594389295,0.109498675661466,-0.49830115026277,0.187096762243501,2.30892354020243E-05,0.000275887664954,5.62245018531903E-05,-0.026178475544238,-0.071187982023011,0.078176018896071,-0.003547879830097,0.003291846292291,-0.001591276774421,-0.152778794496774,0.06485982191671,1.40477063612747,1.35363227605477,0,-0.002784051939581,0.911786577161547,-2.49027291790174,-0.00819594618694,0.020881235871139
NH,NH,12683,-0.018182920226595,1.18492002302114,0.713751738237285,0.327092066847782,0.835968218605871,0.084769123588668,0.432414283959471,0.001965807276353,1.18281931371769,0.708615361938721,0.841027773043109,0.092619810245887,-0.495708874770502,0.195873855309808,-2.85842207600737E-05,0.000253281366985,-0.000226245696037,-0.000235142615944,-0.000557267125694,-0.000200574922263,-0.002327262568563,0.007666346444041,-0.001226184490377,0.285052122726783,0.029590655346822,1.11244425672572,1.3533055879225,0,-0.003105409117113,0.819987211994082,-3.72080707728695,-0.015105125503878,0.02089896076474
NH,NH,12684,-0.018185714725943,1.18492787092402,0.713766641720967,0.326768234313025,0.836238482600003,0.084562016331728,0.432177031616334,0.002104900057033,1.18253609766716,0.708678300595863,0.846725298880718,0.077040306765371,-0.488311540313917,0.19665426251446,-0.000300521520068,0.000352443495307,-0.000671093099313,0.036505598314099,0.099667274870365,-0.11311671692518,0.002925512427405,0.013257984945154,-0.000125758244676,0.615117850314928,0.761835011614109,0.875206243863619,1.35346893198864,0,-0.002060998290134,0.702379484377401,-3.72992888660697,-0.011771044786984,0.021055185655529
NH,NH,12685,-0.018185491920203,1.18495254360131,0.71380947476943,0.327172220808022,0.835823141106686,0.085126815347583,0.432563798798371,0.002380946563111,1.18183560732771,0.708765521730389,0.86072649016217,0.059254855671249,-0.469755296284046,0.186999285628529,-0.000597857233186,0.001220948282748,-0.001219551379559,-0.008734035192037,0.00141594940854,0.004502646953141,0.001695474000412,0.023181150611505,-7.43965821441654E-05,1.02434303195824,1.02767033411216,0.558970360258912,1.35363227605477,0,-0.003105409117113,0.557983329914698,-2.85853569183375,-0.010244598193707,0.021404091802309
NH,NH,12686,-0.018196072529586,1.18499703006628,0.713893354602154,0.326759705136383,0.836179080188538,0.085319789262295,0.432149481677894,0.00269766793655,1.18081335309268,0.709005499207777,0.8743745262274,0.050563777539032,-0.448166445856342,0.179051191266879,-0.000759976251406,0.002319915457146,-0.001718780962608,-0.059411320056646,-0.088039366699485,0.120578537045236,0.001307836227705,0.029791948039647,6.05720877420917E-05,0.177952080317196,1.04889528710612,0.204104476653314,1.35346893198864,-0.002992315996481,-0.002382355467666,0.518944098108605,1.35313644069901,0.006224957154807,0.021861900055622
NH,NH,12687,-0.018200421804509,1.18502649929732,0.713955868153361,0.326692190606695,0.836204980445247,0.085424529509515,0.432129717831626,0.002851461114871,1.18030433537735,0.709149777723678,0.878806672381743,0.050282122831567,-0.439592333338586,0.178687216025146,-0.001346925390897,0.002443862492288,-0.002600930142577,0.010035883638291,0.021235520201107,-0.039488269595179,0.000844306080445,0.02748062791691,-0.000298401637218,-0.007401713230505,0.897234048904066,0.213751863371839,1.35346893198864,0,0.001755118193058,0.562556963766458,2.65859780120424,0.005622412446935,0.022103825726707
NH,NH,12688,-0.018199524368844,1.18508137628968,0.714082506010993,0.327030725851378,0.835668589806331,0.086032747910817,0.432790109229789,0.003069893241739,1.17962877041476,0.709309057912264,0.883953042040984,0.049937711128475,-0.4276723073244,0.182289994299095,-0.002386336440947,0.003405491796311,-0.00321966402515,-0.003568430012147,-0.017913406842818,-0.006124013331779,0.003572862219412,0.020929974184915,0.000953129189401,-0.195684853871535,0.762033539828084,0.387279860796477,1.36065607089855,0,0.004406314907697,0.630834783410587,1.56855683764648,0.003935287264892,0.022470087740635
NH,NH,12689,-0.018202942167733,1.18513927692885,0.714283731300773,0.327174268969859,0.835049612631732,0.086589354618978,0.433764251448067,0.003353269585222,1.17901789978699,0.709179580355521,0.890613542258307,0.046248748474963,-0.413391757942402,0.18378200694274,-0.002478052346271,0.002851280041116,-0.004324291483087,-0.022614765365396,-0.019332959624888,-0.006052552427003,0.012977621879234,0.009641287433153,0.004366772068487,0.257217294988329,0.71552288859972,0.205300988909676,1.36098275903081,-0.049594393241163,0.002558511136888,0.660400059380891,0.160317278670672,0.004658340914339,0.022982468973614
NH,NH,12690,-0.018205442272089,1.18519487922619,0.714425623358243,0.326671585933955,0.834474642395567,0.088003250709731,0.434963416860207,0.003576964750632,1.17874470007723,0.70875416271726,0.895705827099724,0.043815026581505,-0.404337080323631,0.179729909087564,-0.002389244120387,0.003994589897275,-0.002317602421225,-0.067769517685808,-0.273773126921665,0.110161933129805,0.018338478123794,0.002518525837711,0.007628424880961,0.266551275071634,0.614467997684776,0.121535332521209,1.35624578111292,-0.448397881391022,-0.000454212402474,0.656316457727534,-0.409207951631783,0.004176305148041,0.023414600841341
NH,NH,12691,-0.018217225250164,1.18527319062745,0.714576135735748,0.326214802114673,0.834120784306018,0.088612950973321,0.435860258557484,0.003843798323831,1.17861436682834,0.707980344774462,0.902219393951766,0.033753884832496,-0.391053739501739,0.178711536442752,-0.000638488326227,0.002659371437827,-0.002403200941018,-0.00627963715467,0.041565243181755,-0.055960379383317,0.018224074622581,-0.003481345481964,0.008093390174576,0.419217870731589,0.60440753620633,0.826658998298155,1.35314224385637,0.022172205590759,-0.000454212402474,0.634265008799406,-1.16727227448856,-0.00550457982511,0.023969421226324
NH,NH,12692,-0.018223496469137,1.18533325352481,0.714651068747153,0.326125220195167,0.834012255296159,0.088847625434202,0.43608714521661,0.004056566739799,1.17859993299264,0.707407743986937,0.906907457495262,0.02638483722794,-0.381340087392492,0.17720734085083,-0.000310076088449,0.002133221252324,-0.001555226978295,-0.003075235890782,-0.004670847011427,-0.001827785300813,0.018657230443627,-0.004126542607163,0.006659844515449,0.293183172719144,0.65010881405642,0.253392398173393,1.3528155557241,0,0.002679020078463,0.60960005481313,-0.953400576194109,-0.006147294180174,0.024376311771166
NH,NH,12693,-0.018223401542981,1.18538440679598,0.714712145956349,0.326328852141414,0.833561033241988,0.088980676833264,0.436769874500189,0.004298943536013,1.17859863002234,0.706862323229256,0.911655898536682,0.025019642168428,-0.37201253246986,0.172812661151897,-0.000111960593667,0.001970354304884,-0.001588139133623,-0.027471608376649,-0.013101051314771,-0.010565168795438,0.016671984395847,-0.003425377460373,0.00601224716292,0.408798839409814,0.590094772041586,-0.024124427848645,1.35265221165797,-0.041528707385856,0.001032064543611,0.585261788959123,-1.18048723857718,-0.003576436759918,0.024797631159563
NH,NH,12694,-0.018212554925053,1.18542338666632,0.714794288018888,0.3267586935652,0.832791241638206,0.089424376856559,0.437825061930076,0.004510881011676,1.17861124317628,0.706314213705157,0.915640378952396,0.024886198159931,-0.364566246510627,0.167555440013776,-0.001288462383444,0.001759007845896,-0.000779911652938,-0.050773029568293,-0.0707158171037,0.063307355926862,0.00800051122505,-0.002531770036719,0.005817985110391,0.166134086582686,0.038704915946366,-0.007568179180173,1.3523255235257,-0.049785637342998,0.001393591368335,0.509143454140548,-1.2849123013379,-0.004620847586897,0.025192687432387
NH,NH,12695,-0.018194484626704,1.18544102671414,0.714866897778998,0.326885398430575,0.832231836804152,0.089675135811664,0.438741924278534,0.004542158218832,1.17858303017763,0.706053841738816,0.916010578933158,0.023426016927406,-0.364102782791408,0.166748327059105,-0.001542289727087,0.001754828551532,-0.00111454730324,-0.042432653856656,-0.010186057364111,-0.003718998544534,0.005240028744596,-0.000669405433523,0.005102061763725,0.202411099481125,-0.062091088012104,0.053014252194029,1.35216217945956,-0.02390359994223,0.003241395139144,0.526784613283051,1.813629375219,0.004618171267147,0.025330949471893
NH,NH,12696,-0.018156169242844,1.18545824760956,0.715005509606,0.327065383945278,0.831376292658437,0.088860307853816,0.440392484402681,0.004556238893967,1.17854935911969,0.705835419436401,0.917295556951951,0.020796783614436,-0.362184627345898,0.164190897134458,-0.002064695739148,0.002370615788837,-0.00154104561923,-0.004910558681904,-0.013692702209212,-0.004963364560178,0.005557167738524,-0.00036617376137,0.004401247628624,0.489795062951379,0.225492279453701,0.299235109321288,1.35265221165797,0,0.003321734433527,0.57105085520544,0.883869816194817,0.008474457397531,0.025449494636576
NH,NH,12697,-0.018133291494381,1.18548063295765,0.715100452445427,0.327113049952896,0.831056509797393,0.089152790684107,0.440901247432037,0.004574261294473,1.17855789978124,0.705512098402542,0.920539965444894,0.016560899434798,-0.357922647691869,0.155638320788505,-0.002093566973578,0.002317478205624,-0.001413160491081,-0.008574754387153,-0.013666487304045,-0.004982297670384,0.005097146573604,-0.004147924228808,0.005184551180792,0.634338149678222,0.200540086943701,0.157370170700146,1.3523255235257,0.007049114404522,0.002518341489697,0.578074650049214,-0.53605630174415,0.00309172467387,0.025602611615654
NH,NH,12698,-0.018114108497268,1.18551561151949,0.715217874433026,0.326548709521047,0.831085776018724,0.089598156721074,0.441174051278721,0.004565428444957,1.17868303438408,0.705129096407286,0.923536884517744,0.012987134223748,-0.353992380349991,0.146970581866102,-0.000954654482199,0.002215094206631,-0.00160973876665,-0.003500097713441,-0.008029114135883,-0.002979830895243,0.005959393271103,-0.007317378289164,0.00696512596143,0.418384768830105,0.136683410914623,0.10007208215413,1.34399497615285,0,-0.00061489099124,0.53250165559775,-0.909790454584217,-0.005424240530727,0.025745464615688
NH,NH,12699,-0.01811273478252,1.18553954851781,0.71525958576045,0.326486568002449,0.831058096589295,0.089462017244801,0.441299794332437,0.004543482780676,1.1787894442181,0.704906003979164,0.924151866036726,0.011484841443655,-0.353395115803565,0.144648951064415,-0.000472849654665,0.001683890675394,-0.001409016471341,0.028008658704101,-0.017373252788214,-0.013797822476953,0.005562367380875,-0.008621377404707,0.007315464458056,0.169120782682224,0.103278592780536,0.236528020496765,1.34481169648352,-0.030321992660471,-0.002944730528347,0.518617409976337,-0.963739927105964,-0.012413759142048,0.025808230431967
NH,NH,12700,-0.018123645536631,1.18559279237772,0.715304478651332,0.326456617432835,0.831045685844999,0.08959246108385,0.441318859657806,0.004509593075002,1.17896972634478,0.704558542596425,0.924500477737779,0.008941879554008,-0.352940668246245,0.143707321144587,0.000357493294184,0.001291794426376,-0.000915653645838,-0.00165714609828,-2.20255823269399E-06,-0.000141545384267,0.007514789262564,-0.009187428306091,0.007353011374759,0.09473368702043,0.185404740386949,0.198239879719531,1.34432166428512,-0.011730729949858,-0.006278811245241,0.495259208519135,-0.971182572409865,-0.010244598193707,0.025915316618247
NH,NH,12701,-0.018126506794452,1.1856155658256,0.715321038923091,0.326118932398434,0.831048971860354,0.089687779158653,0.441542920417419,0.004493719756091,1.17914259194539,0.704221685459255,0.925085583276856,0.006604521816144,-0.35247837691886,0.141180868780247,0.00015090540107,0.001073844729628,-0.000461867464424,-0.008239328971113,-0.020754581031559,-0.020076538917811,0.006690759362287,-0.007607346300315,0.00602246371672,0.267557940299483,0.098349789350945,0.082051252871593,1.33795124570588,0.06020785633716,-0.004069480649709,0.467654061342441,-0.947217742306292,-0.011289009020686,0.026014797469266
NH,NH,12702,-0.018124625368253,1.18565339289606,0.715333447500262,0.326018512265844,0.831037116429963,0.089786671212491,0.441619286771217,0.004498625024464,1.17927084491264,0.70395266612658,0.926378963282198,0.004104078527567,-0.350418600415849,0.137883927309308,0.000289724635957,0.000867760421272,-0.000377058607344,0.004218081681268,-0.003246121994664,-0.003638594048916,0.004756874483084,-0.004938615596321,0.004380653331912,0.400193345687846,0.09228796947766,0.088140896535786,1.33631780504454,-0.08963054483856,-0.006760847011539,0.439395537901211,-1.0174358357385,-0.01112833043192,0.026116480654327
