SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
NH,TB,33030,-0.015779925721144,1.20690059677429,0.715392757463833,0.297086209673191,0.785443419911766,-0.501084879219994,0.209122839394482,0.006564265146545,1.21981399025061,0.712550540688831,0.370083463998755,0.68476804667454,-0.608303691958963,0.155233921155502,0.009749705112402,0.008063090370565,0.00420980172274,-0.184144514630317,0.31159610157285,1.15366855702117,-0.001051277564234,-0.000990270688874,-0.002325358505167,-0.07712547020327,0.057755052485853,-0.067371727789797,-0.681634787978347,0.002734089564817,-0.108912259819517,0.711200063948652,0.002993000355876,0.007550555512127,0.025963374064285
NH,TB,33031,-0.015811990997539,1.20691621194253,0.715134572016925,0.308251086250897,0.783243044052323,-0.496023359794326,0.213242651238305,0.006568928534853,1.21984748269666,0.712629808571618,0.370330691041508,0.684549467419004,-0.608383121309718,0.155297081860933,0.010223159623333,0.007390659691077,0.004671261488962,-0.252166733622094,0.364454538302514,1.3332712512003,-0.001510297651709,-0.00244697972111,-0.003185793698414,0.004841652108044,0.007896274911284,-0.009017244749085,-0.681471443912213,-0.044412059616462,-0.109072938408283,0.711363408014786,0.002190786044631,0.00791208233685,0.025969157906038
NH,TB,33032,-0.015936957929799,1.20695175724413,0.714604556620101,0.331412869889363,0.778495843361913,-0.484573586314171,0.222031914342382,0.006601326622956,1.21988216208359,0.712772646582237,0.367746531000409,0.686085311736542,-0.608508942250639,0.154163228941098,0.011689306542604,0.005136636238263,0.005046363168147,-0.180698114064637,0.271239129474357,1.0282221734485,-0.002315305884363,-0.003041345817936,-0.00164864080537,0.023370309033452,-0.036689422051992,-0.053310154004118,-0.68212482017675,-0.015243372929198,-0.106502080988027,0.71152675208092,-0.019033151001317,0.007349707276169,0.026048522689012
NH,TB,33033,-0.016065497650623,1.20697776477285,0.714228230374639,0.345969636433226,0.775099748713917,-0.477435182053457,0.227114590344757,0.006596838726266,1.21988469662127,0.712895506628936,0.367033054909858,0.685590405282293,-0.609509236106906,0.154113671972265,0.011568505080621,0.004150682140323,0.004281272639148,-0.170589960476136,0.337258899755329,1.07771330773712,-0.003369088494662,-0.002642940779668,-0.002295536943147,0.174823836231157,-0.136699458650897,0.001355279857101,-0.681961476110616,0.012443265762858,-0.106823438165559,0.71610038593268,0.716211814530775,0.013897359768383,0.026114106003871
NH,TB,33034,-0.016167627399699,1.2069995071474,0.713881601990305,0.363386516941936,0.770231829054083,-0.468913440394525,0.234122519707483,0.006594389366962,1.21988640759289,0.713037684810864,0.366571685895486,0.684987513675302,-0.610464033488482,0.154113493976493,0.008193981829611,0.003159871368737,0.004684156782516,-0.177813393422066,0.235933231553377,1.51452815205856,-0.00307392848033,-0.002949379348045,-0.001828742747195,0.161885812399521,-0.117013222494444,-0.001443007757822,-0.682451508309019,0.019014703151211,-0.104292750392495,0.719693955387634,0.116886888400071,0.010643618345872,0.026170475857029
NH,TB,33035,-0.016310641127998,1.20701601563062,0.713499886110262,0.389259824059351,0.763653194946659,-0.454758469722562,0.241878732915145,0.006607179955051,1.21987390341426,0.713164415406928,0.363665152964491,0.685550978302473,-0.611763843512647,0.153337902810978,0.008999963003018,0.000837102641734,0.003225734940568,-0.100748740473806,0.559594704286565,1.18770943997538,-0.002445079911545,-0.003045601376797,-0.001425026628918,0.025663029365054,-0.008913088509155,-0.011081848136307,-0.68212482017675,0.04414834552627,-0.105377330866665,0.720183987586037,0.028424660702172,0.007711234100892,0.026280493565458
NH,TB,33036,-0.016444450437917,1.20702234390341,0.713317984733561,0.406740760675651,0.757922545869168,-0.44742879338078,0.244791427386686,0.006585200497822,1.21986776842043,0.713343616558107,0.363109763137781,0.684998507998105,-0.612788153080082,0.153032752700512,0.005416923832712,-0.001404281933956,0.001492501151346,0.001534587899896,0.289168891568409,1.03988990856153,-0.002186394130997,-0.003197494160594,-0.000997487274357,0.013770009714352,-0.008776400855528,-0.011808643012618,-0.681961476110616,-0.151505727220792,-0.107225134637474,0.720020643519903,0,0.005341224916594,0.026369876947662
NH,TB,33037,-0.01653828645031,1.20700484717862,0.713226638573275,0.42590352884537,0.749490282182115,-0.44145001807357,0.248982695331382,0.006576641281664,1.21987162494757,0.713468953404787,0.362514643434449,0.684496268974628,-0.613679155495902,0.153120492309962,0.003074685551125,-0.00172227546875,0.001845109891809,0.11643526526046,0.354419587241333,1.32558074830954,-0.001680582009241,-0.002881611623493,-0.001138895309052,0.012360722010828,-0.005759726589556,-0.010626340899397,-0.682941540507422,-0.147112877123309,-0.105698688044197,0.720510675718306,0,0.006747162568297,0.026455860800351
NH,TB,33038,-0.016632667669403,1.20697502068967,0.713157554227578,0.441495995906482,0.744158927351319,-0.432785388988761,0.2529932479726,0.006577524576694,1.21988324110557,0.713563074944479,0.360237923895611,0.686216653959816,-0.613390353276915,0.151946097424039,0.002099067396678,-0.001966770270783,0.002281684026996,-0.192017379590714,0.35363243937967,0.889780154258824,-0.002395388941846,-0.00173001735611,-0.000643530037325,-0.043720177279541,-0.021388997882907,-0.126075376232171,-0.682614852375153,0.101481057088745,-0.102886812740793,0.719857299453769,-0.018980797507219,0.006907841157063,0.026561242920055
NH,TB,33039,-0.016729394708845,1.20692191248289,0.713105637553486,0.454293990458478,0.739744222499078,-0.425277053322195,0.255997819190199,0.006545796487118,1.21989299057393,0.713686003286612,0.360085079950917,0.686104590850397,-0.613688200417088,0.151611405506269,-0.0008308938549,-0.001536111058568,0.00180572395297,0.228007074780124,0.036941371571548,0.762417705733632,-0.000593209375877,-0.002379008687823,-0.001180801069547,-0.00031393283049,0.01224939568272,-0.009968973520774,-0.682288164242884,-0.029941571966509,-0.103730375331814,0.720020643519903,0,0.00738987692336,0.026651833265963
NH,TB,33040,-0.01675624162564,1.20686858190918,0.713115644867849,0.464141597530935,0.73427648280129,-0.421763350382027,0.259858231582003,0.006532101440474,1.21989723634949,0.713736820256293,0.360061813228798,0.68618448866808,-0.61363756476755,0.151509990666843,-0.002266136059684,-0.001095894551464,0.001027543667007,0.159348436732554,0.02391376249497,1.01288156018921,-0.000893806164261,-0.001578248256561,-0.000596080545423,0.006792745720953,-0.003102014948294,-0.005830524373313,-0.682941540507422,0.10280173620846,-0.099713410612664,0.719857299453769,0,0.007791573395276,0.026692295108388
NH,TB,33041,-0.016787459330081,1.20681660327817,0.713137161823247,0.478347754807051,0.727979723756084,-0.413492130358198,0.26505321239877,0.006524366931743,1.21990433823143,0.713822071370686,0.359811845338625,0.685232207609674,-0.61486924379769,0.151420179104516,0.000513725247414,-0.00162628016959,0.000764590024998,-0.018322258491985,0.328082481996609,0.750947320895091,-0.000529526884216,-0.000677632529182,-0.000543887598645,0.005601082381846,-0.001283038937216,-0.002399614445966,-0.682778196441287,-0.085410291206651,-0.104614107570027,0.711853440213189,-0.108066072104416,0.003011385379487,0.026743207566716
NH,TB,33042,-0.016832944230439,1.20678359488799,0.713129153829788,0.488560918707874,0.723564455308972,-0.407944502992129,0.267102958057851,0.00653217144549,1.21990712454137,0.713854988273346,0.359212286653962,0.68472220522991,-0.615777256066559,0.15146090483376,0.000356429194796,-0.001545696258431,0.001498548775615,-0.042778701352583,0.290056947254225,0.823031523085263,-0.000385570495052,-0.000594910378819,-0.000246502123713,-0.008966100335257,-0.003488476080996,-0.024871088266274,-0.682288164242884,0.116383177306299,-0.104734616511601,0.711690096147055,0,0.003814778323317,0.026808254265284
NH,TB,33043,-0.016873711381922,1.20672997447066,0.713115826299181,0.498590912191216,0.718344397153116,-0.403430220338894,0.269504149645918,0.006527657728187,1.21991526321236,0.713878533972722,0.359217964101427,0.684674769639614,-0.61580819930069,0.151536054323085,0.000225086740728,-0.001657266457294,0.002185576686255,-0.031441744933767,0.281886841559746,0.940890409190303,-0.00023252455102,-0.000832838779764,-6.97870326094805E-05,0.003689692242012,-0.001086450369994,-0.003183685544361,-0.683594916771959,-0.269774656123888,-0.105055973689133,0.712180128345458,0,0.002127653141274,0.026871130203711
NH,TB,33044,-0.016967982092251,1.20662078549249,0.713107592160693,0.510168776550767,0.712007961154037,-0.396601432320492,0.274735848711629,0.006535736600894,1.21993454784021,0.713935377749988,0.358735729456661,0.684050869571234,-0.616714722078236,0.15180920862056,0.000990683291596,-0.002253721396605,0.00153199620241,-0.060427762778304,0.097346957973371,0.39702188259768,-0.00121488507188,-0.000118404381438,-0.001239502632024,0.048745856529213,-0.059508216329408,0.00568456521422,-0.682778196441287,-0.016389619702401,-0.102043250149771,0.711853440213189,0,0.003975456912083,0.027025289808621
NH,TB,33045,-0.017013183648048,1.20658513123115,0.713095000987446,0.513363106329061,0.709957430567899,-0.395402293299777,0.275818408187128,0.006559481942851,1.21996304060726,0.713979939530291,0.356355302855388,0.685566692369643,-0.616669808368346,0.150756611420989,0.000142470611182,-0.002243336017889,0.002053523351231,0.044168441679085,0.018975512845869,0.347378441483086,-0.001281402061044,-0.001567733784267,-0.001376460362831,0.068995687354839,-0.002896837800213,-0.005502674698809,-0.683104884573556,-0.05783963448286,-0.102043250149771,0.712016784279323,0.066246917546088,0.005582242799743,0.027118667713597
NH,TB,33046,-0.017108985511458,1.20649478027146,0.713080373801521,0.522284679760772,0.70467981414255,-0.390434781510504,0.279652917406656,0.006557288124144,1.21999182341207,0.714051843805303,0.35642661860006,0.685560562259263,-0.616702810539894,0.150480644935774,-0.00093506515026,-0.002810608633325,0.002014055833452,-0.099694301886249,0.134760063663467,0.873204248232833,-0.000837331673897,-0.001856090665309,-0.00132536225747,-0.033713872355099,0.0538968494045,-0.012161851647327,-0.682778196441287,-0.014179712149924,-0.102726134152027,0.712016784279323,-0.011243904525511,0.003814778323317,0.027261812766266
NH,TB,33047,-0.017197792478314,1.20641926896321,0.713100846787107,0.532600528494679,0.698710140030551,-0.383612910172196,0.284573281273726,0.006555319440107,1.22001789174223,0.714138136346159,0.356336900089522,0.685684115155241,-0.616668783065327,0.150269490752758,-0.001251056973392,-0.003895512588963,0.001732720823087,-0.089682722959184,0.153484281844029,0.990055958639668,-0.001547151922439,-0.00268808310287,-0.001081005046307,0.01148591147442,-0.005213714561432,-0.00990663734225,-0.682614852375153,0.053359322074637,-0.103248339565516,0.711853440213189,0,0.00441732303119,0.02738994043302
NH,TB,33048,-0.017318973252499,1.2063593323558,0.713102618581823,0.543009804045649,0.693081460104819,-0.376024880910048,0.288762413249824,0.006539705321173,1.22004162299556,0.714269967175682,0.356305534374948,0.685522853175482,-0.61687283443304,0.150242104905637,0.000565568203908,-0.004611463529242,0.001503810177165,-0.17174355960855,0.162981956438947,0.699375038499999,-0.002791658709164,-0.003117632743618,-0.000819651119723,0.114296949519742,-0.129646884071265,0.000180957389934,-0.682614852375153,-0.026770242538447,-0.104132071803729,0.711853440213189,0,0.004336983736807,0.027528245915281
NH,TB,33049,-0.017468445838576,1.20632601122839,0.713086316036601,0.549878050890856,0.68915712416671,-0.371016312448387,0.291622158376115,0.006534403516139,1.22005616944773,0.71438910706302,0.355856175188542,0.685081542017943,-0.617602188459396,0.150323651421401,0.001592936670849,-0.005287822910166,0.000968017861578,0.023356099486411,0.104384598082586,0.523568849778811,-0.003130835908536,-0.003062464113217,-0.001461818269195,0.124746543637186,-0.142336648641096,0.002035835976615,-0.682614852375153,-0.046561543307578,-0.103127830623941,0.71152675208092,0,0.003533590792977,0.027683050524317
NH,TB,33050,-0.017635354934806,1.20632038367094,0.713052466266561,0.554734801252007,0.68545947012106,-0.369052631130525,0.293623518398797,0.006531580042386,1.2200795098112,0.714517653000925,0.355114719585112,0.684299994244743,-0.618832860196984,0.150575379631105,0.001500689982211,-0.005070991430764,0.000444944973983,0.080999753941722,-0.086568211927001,0.460691070978694,-0.001974811679254,-0.003446940652129,-0.001802025882312,0.009703399602929,-0.006385654818133,-0.022045827225557,-0.682941540507422,0.105709069608359,-0.100878330381218,0.711690096147055,0,0.004899358797488,0.027847819851866
NH,TB,33051,-0.017863947697152,1.20639311518263,0.712965479059299,0.560659741347779,0.681349836873536,-0.365414748933286,0.296471103965076,0.006523806520224,1.22012098553407,0.714707825223446,0.354036690622383,0.682943451361748,-0.620912874851203,0.150709872865943,0.00616408100215,-0.005101445539721,-0.001242891162017,-0.099670527293298,0.228424329762961,0.44046870759444,-0.002117378523617,-0.003574815027533,-0.001106467594556,0.028978905323005,-0.032936242397994,-0.0234894983615,-0.68212482017675,-0.007542117848165,-0.105738857691389,0.705156333501683,0,0.001846465610934,0.028040198827913
NH,TB,33052,-0.018046641325687,1.20650593855783,0.712894255839151,0.565884887028856,0.678152867287205,-0.361477708261966,0.298691897533492,0.00649816213779,1.22015475417177,0.714840657565036,0.353601719668919,0.683123868836669,-0.620853776312782,0.151156184494588,0.00441661572896,-0.005440248820028,-0.002354085999222,-0.023187921794166,0.039540591569666,0.584479976786385,-0.002900546458971,-0.004548297845235,-0.001936626982924,0.160134716789895,-0.185367720660178,0.001581601052523,-0.682288164242884,0.022414555982088,-0.104252580745303,0.703196204708072,-0.154342897376932,0.001002903019912,0.028151838739285
NH,TB,33053,-0.01830715556095,1.20671330730267,0.712797166474572,0.573388019053398,0.673421376032745,-0.356638057273125,0.300897201736134,0.006483985073992,1.22020504206507,0.715038224204231,0.350914767971968,0.684057092280777,-0.621602487501641,0.150116846660598,0.007342835618019,-0.005074737916561,-0.002963179606574,0.025917111772036,0.222773752187433,0.471846310950124,-0.002216356429737,-0.004744891552051,-0.002076867437688,0.007339354416821,0.008843677624245,-0.019250227705449,-0.682614852375153,0.023444264794733,-0.103127830623941,0.69698913019497,0,-0.001005579339662,0.028313422622993
NH,TB,33054,-0.01847013788345,1.20687231924043,0.712687514710026,0.578020210350938,0.670621063913644,-0.35455560480408,0.300749643662636,0.006461927292985,1.22022782365083,0.715201086122969,0.348790940330685,0.684876532488685,-0.622180154954579,0.148932434245226,0.007422056981072,-0.003318999649353,-0.001821516624232,0.048123629411207,0.148450674849267,0.291996432310825,-0.002815997258455,-0.003089975467678,-0.001894466030102,-0.076362715337121,-0.06254743471374,-0.405332778778014,-0.682778196441287,0,-0.102444946621686,0.68784186249145,-0.213598130473238,-0.003214909935195,0.028395341400768
NH,TB,33055,-0.018620453632348,1.20706227446036,0.712489043251841,0.581695563231171,0.667518396335026,-0.354394837134442,0.300755318629512,0.006387503195187,1.22021998566446,0.715458750486904,0.34779301396131,0.6846006840137,-0.623137431016843,0.148531696797053,0.009113326232448,-0.002660469363117,-0.001295217032684,-0.025231062075172,0.271060602175837,0.502452095062452,-0.002694609080447,-0.006317637626557,-0.000359928730993,0.028467729457452,-0.033647216048555,-0.049497267757454,-0.683431572705824,-0.141626362454031,-0.103650036037431,0.686535109962376,0,0.001243920903061,0.028413771834805
NH,TB,33056,-0.018718961275716,1.20723850915942,0.712301252075634,0.585251074662567,0.664960155385207,-0.353100463637352,0.301046896571746,0.006316051931828,1.22020116741565,0.715682720906654,0.346962646138111,0.684043843667572,-0.624206181341585,0.14855162503416,0.010173546995439,-0.00126042140749,-0.001151104173552,-0.031697702336857,0.043625905447883,-0.03988056096868,-0.004462655088445,-0.007542161480873,-0.000144159258544,0.174249436345542,-0.187195507325585,-0.010638460383562,-0.683431572705824,-0.068543344220946,-0.10067748214526,0.687025142160778,0,-0.000563713220556,0.028393955815013
NH,TB,33057,-0.018766011073333,1.20735461644138,0.712169882339504,0.587272614717598,0.663113583447698,-0.353063911790596,0.301226037455316,0.006268307222031,1.22018137868794,0.715855035281246,0.34619680705025,0.682975426746147,-0.625723080574036,0.148872306645893,0.009122513241578,-0.00081658741199,-0.0008341142152,0.091520004530326,0.065749043914097,0.238782023352726,-0.003635867462063,-0.007980811437879,0.000242992529793,0.110006698875264,-0.107056641413759,-0.021086248421119,-0.682614852375153,0,-0.103368848507091,0.686535109962376,0,0.000159340428891,0.028369407368635
